NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,2,1,7.207514,3.40854,0.1085064,0.5075487,15,3,27.3,27,9.700002,27,1,2,3,13,7,25,7.403224,1
1,2,2,1,6.707513,3.908542,0.1085064,0.5075487,15,3,27.3,27,10.2,27,1,2,3,13,7,25,7.500966,1
1,2,2,1,6.20751,4.408544,0.1085064,0.5075487,15,3,27.3,27,10.70001,27,1,2,3,13,7,25,7.602217,1
1,2,2,1,5.707509,4.908546,0.1085064,0.5075487,15,3,27.3,27,11.20001,27,1,2,3,13,7,25,7.701648,1
1,2,2,1,5.207507,5.408548,0.1085064,0.5075487,15,3,27.3,27,11.70001,27,1,2,3,13,7,25,7.80035,1
1,2,2,1,4.707505,5.90855,0.1085064,0.5075487,15,3,27.3,27,12.20001,27,1,2,3,13,7,25,7.902151,1
1,2,2,1,4.207503,6.408552,0.1085064,0.5075487,15,3,27.3,27,12.70001,27,1,2,3,13,7,25,8.000484,1
1,2,2,1,3.707501,6.908554,0.1085064,0.5075487,15,3,27.3,26.5,12.70001,27.3,1,2,3,13,7,25,8.102132,1
1,2,2,1,3.2075,7.408556,0.1085064,0.5075487,15,3,27.3,26,12.70001,27.3,1,2,3,13,7,25,8.201957,1
1,2,2,1,2.707498,7.908558,0.1085064,0.5075487,15,3,27.3,25.49999,12.70001,27.3,1,2,3,13,7,25,8.300017,1
1,2,2,1,2.207496,8.40856,0.1085064,0.5075487,15,3,27.3,24.99999,12.70001,27.3,1,2,3,13,7,25,8.402594,1
1,2,2,1,1.707494,8.908562,0.1085064,0.5075487,15,3,27.3,24.49999,12.70001,27.3,1,2,3,13,7,25,8.500601,1
1,2,2,1,1.207492,9.408564,0.1085064,0.5075487,15,3,27.3,23.99999,12.70001,27.3,1,2,3,13,7,25,8.602583,1
1,2,2,1,0.7074898,9.908566,0.1085064,0.5075487,15,3,27.3,23.49999,12.70001,27.3,1,2,3,13,7,25,8.700287,1
1,2,6,1,0.4074887,10.20857,8.057771,0.6075486,15,3,27.3,22.99998,12.70001,27.3,1,2,3,13,7,25,8.801126,3
1,2,6,1,0.4074887,0.2085664,7.557772,1.107548,15,3,27.3,22.49998,12.70001,27.3,1,2,3,13,7,25,8.900144,3
1,2,6,1,0.4074887,0.2085664,7.057771,1.607548,15,3,27.3,21.99998,12.70001,27.3,0,2,3,13,7,25,9.000117,3
1,2,0,1,0.4074887,0.2085664,0,2.107547,15,3,27.3,21.49998,12.70001,27.3,0,2,3,13,7,25,9.102572,3
1,2,0,1,0.4074887,0.2085664,0,2.607547,15,3,27.3,20.99998,12.70001,27.3,0,2,3,13,7,25,9.200397,3
1,2,0,1,0.4074887,0.2085664,0,3.107546,15,3,27.3,20.49998,12.70001,27.3,0,2,3,13,7,25,9.302545,3
1,2,0,1,0.4074887,0.2085664,0,3.607546,15,3,27.3,19.99997,12.70001,27.3,0,2,3,13,7,25,9.400816,3
1,2,0,1,0.4074887,10.20857,0,4.107545,15,3,27.3,19.49997,12.70001,27.3,0,2,3,13,7,25,9.501212,3
1,2,0,1,0.4074887,10.20857,0,4.607544,15,3,27.3,18.99997,12.70001,27.3,0,2,3,13,7,25,9.602079,3
1,2,6,1,0.4074887,0.2085664,3.557774,5.107544,15,3,27.3,18.49997,12.70001,27.3,1,2,3,13,7,25,9.700145,3
1,2,0,1,0.4074887,0.2085664,0,5.607544,15,3,27.3,17.99997,12.70001,27.3,0,2,3,13,7,25,9.800805,3
1,2,0,1,0.4074887,0.2085664,0,6.107546,15,3,27.3,17.49996,12.70001,27.3,0,2,3,13,7,25,9.906544,3
1,2,0,1,0.4074887,0.2085664,0,6.607548,15,3,27.3,16.99996,12.70001,27.3,0,2,3,13,7,25,10.00154,3
1,2,1,1,0.4074887,0.2085664,17.50756,7.107551,15,3,27.3,16.49996,100,100,1,2,3,13,7,25,10.10212,3
1,2,1,1,0.4074887,0.2085664,17.00756,7.607553,15,3,27.3,15.99996,100,100,1,2,3,13,7,25,10.20026,3
1,0,1,1,0.4074887,0,16.50756,8.107554,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,10.30296,3
1,0,1,1,0.4074887,0,16.00755,8.607556,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,10.40079,3
1,2,1,1,0.4074887,0.2085664,15.50755,9.107558,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,10.5001,3
1,2,1,1,0.4074887,0.2085664,15.00755,9.60756,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,10.6012,3
1,2,1,1,0.4074887,0.2085664,14.50755,10.10756,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,10.70211,3
1,2,1,1,0.4074887,0.2085664,14.00755,10.60756,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,10.80106,3
1,2,1,1,0.4074887,0.2085664,13.50755,11.10757,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,10.90126,3
1,2,1,1,0.4074887,0.2085664,13.00754,11.60757,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,11.00275,3
1,1,1,1,0.4074887,4.207621,12.50754,12.10757,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,11.10304,3
1,1,1,1,0.4074887,4.207621,12.00754,12.60757,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,11.20298,3
1,2,1,1,0.4074887,0.2085664,11.50754,13.10757,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,11.30023,3
1,2,1,1,0.4074887,0.2085664,11.00753,13.60758,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,11.40201,3
1,2,1,1,0.4074887,0.2085664,10.50753,14.10758,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,11.50188,3
1,2,1,1,0.4074887,0.2085664,10.00753,14.60758,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,11.60222,3
1,2,1,1,0.4074887,0.2085664,9.507529,15.10758,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,11.70137,3
1,2,1,1,0.4074887,0.2085664,9.007527,15.60758,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,11.80036,3
1,0,1,1,0.4074887,0,8.507524,16.10759,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,11.90292,3
1,0,1,1,0.4074887,0,8.007523,16.60759,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,12.0022,3
1,2,1,1,0.4074887,0.2085664,7.507522,17.10759,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,12.10229,3
1,2,1,1,0.4074887,0.2085664,7.007519,17.60759,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,12.20274,3
1,2,1,1,0.4074887,0.2085664,6.507517,18.10759,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,12.30302,3
1,2,1,1,0.4074887,0.2085664,6.007515,18.60759,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,12.40114,3
1,2,1,1,0.4074887,0.2085664,5.507514,19.1076,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,12.50291,3
1,2,1,1,0.4074887,0.2085664,5.007511,19.6076,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,12.60125,3
1,2,1,0,0.4074887,10.20857,4.507509,0,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,12.70267,3
1,2,1,0,0.4074887,10.20857,4.007508,0,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,12.80234,3
1,2,1,0,0.4074887,0.2085664,3.507506,0,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,12.90014,3
1,2,1,0,0.4074887,0.2085664,3.007504,0,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,13.00036,3
1,2,1,0,0.4074887,0.2085664,2.507502,0,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,13.10035,3
1,2,1,0,0.4074887,0.2085664,2.007501,0,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,13.20046,3
1,2,1,0,0.4074887,0.2085664,1.507499,0,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,13.30092,3
1,2,1,0,0.4074887,0.2085664,1.007497,0,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,13.40182,3
1,6,1,0,0.4074887,9.85786,0.5074948,0,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,13.50252,3
1,6,1,0,0.5074891,9.757859,0.5074948,0,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,13.60318,2
1,6,1,2,1.007491,9.257858,0.5074948,0.1085603,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,13.70292,2
1,6,1,2,1.507493,8.757855,0.5074948,0.1085603,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,13.80018,2
1,0,1,2,2.007495,0,0.5074948,0.1085603,15,3,27.3,15.69996,100,100,0,2,3,13,7,25,13.90138,2
1,0,1,2,2.507497,0,0.5074948,0.1085603,15,3,27.3,15.69996,100,100,0,2,3,13,7,25,14.0022,2
1,0,1,2,3.007499,0,0.5074948,0.1085603,15,3,27.3,15.69996,100,100,0,2,3,13,7,25,14.10345,2
1,0,1,2,3.5075,0,0.5074948,0.1085603,15,3,27.3,15.69996,100,100,0,2,3,13,7,25,14.20298,2
1,0,1,2,4.007502,0,0.5074948,0.1085603,15,3,27.3,15.69996,100,100,0,2,3,13,7,25,14.3,2
1,0,1,2,4.507504,0,0.5074948,0.1085603,15,3,27.3,15.69996,100,100,0,2,3,13,7,25,14.4021,2
1,0,1,2,5.007506,0,0.5074948,0.1085603,15,3,27.3,15.69996,100,100,0,2,3,13,7,25,14.50363,2
1,0,1,2,5.307507,0,0.5074948,0.1085603,15,3,27.3,15.69996,100,100,0,2,3,13,7,25,14.60196,0
1,6,1,2,5.307507,4.95784,0.5074948,0.1085603,15,3,27.3,15.69996,100,100,1,2,3,13,7,25,14.70126,0
1,0,1,2,5.307507,0,0.5074948,0.1085603,15,3,27.3,15.69996,100,100,0,2,3,13,7,25,14.80337,0
1,0,1,2,5.307507,0,0.5074948,0.1085603,15,3,27.3,15.69996,100,100,0,2,3,13,7,25,14.90335,0
1,0,1,2,5.007506,0,0.5074948,0.1085603,15,3,27.3,15.69996,100,100,0,2,3,13,7,25,15.00132,1
1,0,1,2,4.507504,0,0.5074948,0.1085603,15,3,27.3,15.69996,100,100,0,2,3,13,7,25,15.10032,1
1,1,1,2,4.007502,7.608553,0.5074948,0.1085603,15,3,100,100,100,100,1,2,3,13,7,25,15.20137,1
1,1,1,2,3.5075,8.108554,0.5074948,0.1085603,15,3,100,100,100,100,1,2,3,13,7,25,15.30118,1
1,1,1,2,3.007499,8.608556,0.5074948,0.1085603,15,3,100,100,100,100,1,2,3,13,7,25,15.40089,1
1,1,1,2,2.507497,9.108559,0.5074948,0.1085603,15,3,100,100,100,100,1,2,3,13,7,25,15.50016,1
1,1,1,2,2.007495,9.608561,0.5074948,0.1085603,15,3,100,100,100,100,1,2,3,13,7,25,15.6035,1
1,1,1,2,1.507493,10.10856,0.5074948,0.1085603,15,3,100,100,100,100,1,2,3,13,7,25,15.70219,1
1,1,1,2,1.107491,10.50856,0.6074951,0.008559939,15,3,100,100,100,100,1,2,3,13,7,25,15.80328,4
1,1,1,2,1.107491,10.50856,0.6074951,0.008559939,15,3,100,100,100,100,1,2,3,13,7,25,15.90069,4
1,1,1,2,1.107491,10.50856,0.6074951,0.008559939,15,3,100,100,100,100,1,2,3,13,7,25,16.00306,4
1,1,1,2,1.107491,10.50856,0.6074951,0.008559939,15,3,100,100,100,100,1,2,3,13,7,25,16.10084,4
1,1,1,2,1.107491,10.50856,0.6074951,0.008559939,15,3,100,100,100,100,1,2,3,13,7,25,16.20329,4
1,1,1,2,0.7074898,10.90857,0.6074951,0.008559939,15,3,100,100,100,100,1,2,3,13,7,25,16.30267,1
1,2,1,0,0.6074894,0.008565661,1.007497,0,15,3,100,100,100,100,1,2,3,13,7,25,16.4,4
1,2,1,0,0.6074894,0.008565661,1.507499,0,15,3,100,100,100,100,1,2,3,13,7,25,16.50213,4
1,2,1,0,0.6074894,0.008565661,2.007501,0,15,3,100,100,100,100,1,2,3,13,7,25,16.60246,4
1,2,1,0,0.6074894,0.008565661,2.507502,0,15,3,100,100,100,100,1,2,3,13,7,25,16.70006,4
1,2,1,0,0.6074894,0.008565661,3.007504,0,15,3,100,100,100,100,1,2,3,13,7,25,16.80302,4
1,2,1,0,0.6074894,0.008565661,3.507505,0,15,3,100,100,100,100,1,2,3,13,7,25,16.90285,4
1,2,1,0,0.6074895,10.00857,4.007508,0,15,3,100,100,100,100,1,2,3,13,7,25,17.00312,4
1,2,1,0,0.6074895,10.00857,4.50751,0,15,3,100,100,100,100,1,2,3,13,7,25,17.10178,4
1,2,1,1,0.6074894,0.008565661,5.007512,19.6076,15,3,100,100,100,100,1,2,3,13,7,25,17.20163,4
1,2,1,1,0.6074894,0.008565661,5.507514,19.1076,15,3,100,100,100,100,1,2,3,13,7,25,17.30108,4
1,2,1,1,0.6074895,0.008565661,6.007515,18.60759,15,3,100,100,100,100,1,2,3,13,7,25,17.40067,4
1,2,1,1,0.6074895,0.008565661,6.507517,18.10759,15,3,100,100,100,100,1,2,3,13,7,25,17.50168,4
1,2,1,1,0.6074894,0.008565661,7.00752,17.60759,15,3,100,100,100,100,1,2,3,13,7,25,17.6017,4
1,2,1,1,0.6074894,0.008565661,7.507522,17.10759,15,3,100,100,100,100,1,2,3,13,7,25,17.70204,4
1,0,1,1,0.6074895,0,8.007524,16.60759,15,3,100,100,100,100,1,2,3,13,7,25,17.8026,4
1,0,1,1,0.6074895,0,8.507525,16.10759,15,3,100,100,100,100,1,2,3,13,7,25,17.90215,4
1,2,1,1,0.6074894,0.008565661,9.007527,15.60758,15,3,100,100,100,100,1,2,3,13,7,25,18.00038,4
1,2,1,1,0.6074894,0.008565661,9.507529,15.10758,15,3,100,100,100,100,1,2,3,13,7,25,18.10241,4
1,2,1,1,0.6074894,0.008565661,10.00753,14.60758,15,3,100,100,100,100,1,2,3,13,7,25,18.2015,4
1,2,1,1,0.6074894,0.008565661,10.50753,14.10758,15,3,100,100,100,100,1,2,3,13,7,25,18.30142,4
1,2,1,1,0.6074894,0.008565661,11.00753,13.60758,15,3,100,100,100,100,1,2,3,13,7,25,18.40067,4
1,2,1,1,0.6074894,0.008565661,11.50754,13.10757,15,3,100,100,100,100,1,2,3,13,7,25,18.50033,4
1,1,1,1,0.6074894,4.007621,12.00754,12.60757,15,3,100,100,100,100,1,2,3,13,7,25,18.60195,4
1,1,1,1,0.6074895,4.007621,12.50754,12.10757,15,3,100,100,100,100,1,2,3,13,7,25,18.70127,4
1,2,1,1,0.6074894,0.008565661,13.00754,11.60757,15,3,100,100,100,100,1,2,3,13,7,25,18.80244,4
1,2,1,1,0.6074894,0.008565661,13.50755,11.10757,15,3,100,100,100,100,1,2,3,13,7,25,18.9023,4
1,2,1,1,0.6074895,0.008565661,14.00755,10.60756,15,3,100,100,100,100,1,2,3,13,7,25,19.00272,4
1,2,1,1,0.6074894,0.008565661,14.50755,10.10756,15,3,100,100,100,100,1,2,3,13,7,25,19.10078,4
1,2,1,1,0.6074894,0.008565661,15.00755,9.60756,15,3,100,100,100,100,1,2,3,13,7,25,19.20269,4
1,2,1,1,0.6074894,0.008565661,15.50755,9.107558,15,3,100,100,100,100,1,2,3,13,7,25,19.30044,4
1,0,1,1,0.6074894,0,16.00755,8.607556,15,3,100,100,100,100,1,2,3,13,7,25,19.40415,4
1,0,1,1,0.6074895,0,16.50756,8.107553,15,3,100,100,100,100,1,2,3,13,7,25,19.50107,4
1,2,1,1,0.6074894,0.008565661,17.00756,7.607552,15,3,100,100,100,100,1,2,3,13,7,25,19.60371,4
1,2,1,1,0.6074894,0.008565661,17.50756,7.10755,15,3,100,100,100,100,1,2,3,13,7,25,19.70029,4
1,2,1,1,0.6074895,0.008565661,18.00756,6.607548,15,3,100,100,100,100,1,2,3,13,7,25,19.80205,4
1,2,1,1,0.6074895,0.008565661,18.50756,6.107546,15,3,100,100,100,100,1,2,3,13,7,25,19.90109,4
1,2,1,1,0.6074894,0.008565661,19.00756,5.607544,15,3,100,100,100,100,1,2,3,13,7,25,20.00083,4
1,2,1,1,0.6074894,0.008565661,19.50756,5.107544,15,3,100,100,100,100,1,2,3,13,7,25,20.10197,4
1,2,0,1,0.6074895,10.00857,0,4.607544,15,3,100,100,100,100,1,2,3,13,7,25,20.20154,4
1,2,2,2,0.8074902,9.808565,0.1085103,0.5084899,15,3,100,100,100,100,1,2,3,13,7,25,20.3023,2
win
