NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,3.407552,0.1084993,0.5085009,15,3,3,27,27,27,1,2,23,9,19,23,1.600138,3
0,1,2,2,0,3.407552,0.1084993,0.5085009,15,3,3,27,27,27,1,2,23,9,19,23,1.70152,3
0,1,2,2,0,3.407552,0.008498904,0.6085013,15,3,3,27,27,27,1,2,23,9,19,23,1.800069,3
0,1,2,2,0,3.707552,0.008498904,0.6085013,15,3,3,27,27,27,1,2,23,9,19,23,1.902328,1
0,1,2,2,0,3.907552,0.008498904,0.6085013,15,3,3,27,27,27,1,2,23,9,19,23,2.001002,3
0,1,2,2,0,3.907552,0.008498904,0.6085013,15,3,3,27.3,27.3,27,1,2,23,9,19,23,2.102936,3
0,1,2,2,0,3.907552,0.008498904,0.6085013,15,3,3,27.3,27.3,27,1,2,23,9,19,23,2.202015,3
0,1,2,2,0,3.907552,0.008498904,0.6085013,15,3,3,27.3,27.3,27,1,2,23,9,19,23,2.302759,3
0,1,2,2,0,3.907552,0.008498904,0.6085013,15,3,3,27.3,27.3,27,1,2,23,9,19,23,2.402437,3
0,1,2,2,0,4.307551,8.008499,0.6085013,15,3,3,27.3,27.3,27,1,2,23,9,19,23,2.501086,1
2,2,2,2,0.00850415,0.608496,7.908499,0.7085016,15,3,3,27.3,27.3,27,1,2,23,9,19,23,2.602803,3
2,2,2,2,0.00850415,0.608496,7.408497,1.208504,15,3,3,27.3,27.3,27,1,2,23,9,19,23,2.701043,3
2,2,2,2,0.00850415,0.608496,6.908494,1.708505,15,3,3,27.3,27.3,27,1,2,23,9,19,23,2.800859,3
2,2,2,2,0.00850415,0.608496,6.408493,2.208507,15,3,3,27.3,27.3,27,1,2,23,9,19,23,2.900649,3
2,2,2,2,0.00850415,0.608496,5.908491,2.708509,15,3,3,27.3,27.3,27,1,2,23,9,19,23,3.00221,3
2,2,2,2,0.00850415,0.608496,5.408489,3.208511,15,3,3,27.3,27.3,27,1,2,23,9,19,23,3.101281,3
2,2,2,2,0.00850415,0.608496,4.908487,3.708513,15,3,3,27.3,27.3,27,1,2,23,9,19,23,3.201173,3
2,2,2,2,4.008504,0.608496,4.408485,4.208515,15,3,3,27.3,27.3,27,1,2,23,9,19,23,3.30091,3
2,2,2,2,0.00850415,0.608496,3.908483,4.708517,15,3,3,27.3,27.3,27,1,2,23,9,19,23,3.402131,3
2,2,2,2,0.00850415,0.608496,3.408482,5.208519,15,3,3,27.3,27.3,27,1,2,23,9,19,23,3.501781,3
2,2,2,2,0.00850415,0.608496,2.808479,5.808521,15,3,3,27.3,27.3,27,1,2,23,9,19,23,3.603296,3
2,2,2,2,0.00850415,0.608496,2.408478,6.208522,15,3,3,27.3,27.3,27,1,2,23,9,19,23,3.702354,3
2,2,2,2,0.00850415,0.608496,1.908476,6.708524,15,3,3,27.3,27.3,27,1,2,23,9,19,23,3.80227,3
2,2,2,2,0.00850415,0.608496,1.408474,7.208526,15,3,3,27.3,27.3,27,1,2,23,9,19,23,3.902113,3
2,2,2,2,0.00850415,0.608496,0.8084715,7.808529,15,3,3,27.3,27.3,27,1,2,23,9,19,23,4.003235,3
0,1,2,2,0,4.607551,0.4084699,8.20853,15,3,2.7,27.3,27.3,26.6,1,2,23,9,19,23,4.100968,3
0,1,2,2,0,4.60755,0.008468387,8.608532,15,3,2.7,27.3,27.3,26.1,1,2,23,9,19,23,4.202388,3
0,1,2,2,0,4.60755,0.008468387,8.608532,15,3,2.7,27.3,27.3,25.59999,1,2,23,9,19,23,4.302703,3
0,1,2,2,0,4.60755,0.008468387,8.608532,15,3,2.7,27.3,27.3,25.09999,1,2,23,9,19,23,4.400046,3
0,1,2,2,0,4.60755,0.008468387,8.608532,15,3,2.7,27.3,27.3,24.59999,1,2,23,9,19,23,4.501268,3
1,2,2,2,0.007559179,0.608496,0.7084673,8.908533,15,3,2.7,27.3,27.3,23.99999,1,2,23,9,19,23,4.603055,3
1,2,2,2,0.007559179,0.608496,0.3084657,9.308535,15,3,2.7,27.3,27.3,23.59999,1,2,23,9,19,23,4.70132,3
1,2,2,2,0.007559179,0.608496,2.808464,9.808537,15,3,2.7,27.3,27.3,23.09999,1,2,23,9,19,23,4.802598,3
1,2,2,2,0.007559179,0.608496,2.308462,10.30854,15,3,2.7,27.3,27.3,22.59998,0,2,23,9,19,23,4.902816,3
1,2,0,2,0.007559179,0.608496,0,10.80854,15,3,2.7,27.3,27.3,22.09998,0,2,23,9,19,23,5.002275,3
1,2,2,2,0.007559179,0.608496,2.308458,11.30854,15,3,2.7,27.3,27.3,21.59998,1,2,23,9,19,23,5.10124,3
1,2,0,2,0.007559179,0.608496,0,11.80854,15,3,2.7,27.3,27.3,21.09998,0,2,23,9,19,23,5.201863,3
2,1,1,2,6.008504,4.60755,4.207509,12.40855,15,3,2.7,27.3,27.3,20.49998,0,2,23,9,19,23,5.303846,3
1,2,0,2,0.007559179,0.608496,0,12.80855,15,3,2.7,27.3,27.3,20.09997,0,2,23,9,19,23,5.402785,3
1,2,0,2,0.007559179,0.608496,0,13.30855,15,3,2.7,27.3,27.3,19.59997,0,2,23,9,19,23,5.501728,3
1,2,0,2,0.007559179,0.608496,0,13.80855,15,3,2.7,27.3,27.3,19.09997,0,2,23,9,19,23,5.601554,3
1,2,1,2,0.007559179,0.608496,2.307502,14.30855,15,3,2.7,27.3,27.3,18.59997,1,2,23,9,19,23,5.702423,3
1,2,1,2,0.007559179,0.608496,1.8075,14.80856,15,3,2.7,27.3,27.3,18.09997,1,2,23,9,19,23,5.802055,3
1,2,1,2,0.007559179,0.608496,1.307498,15.30856,15,3,2.7,27.3,27.3,17.59996,1,2,23,9,19,23,5.900273,3
1,2,1,2,0.007559179,0.608496,1.207497,15.40856,15,3,2.7,27.3,27.3,17.09996,1,2,23,9,19,23,6.001945,3
1,2,1,2,0.007559179,0.608496,1.207497,15.40856,15,3,2.7,27.3,26.8,17.09996,1,2,23,9,19,23,6.101444,1
1,2,1,2,0.007559179,0.608496,1.207497,15.40856,15,3,2.7,27.3,26.3,17.09996,1,2,23,9,19,23,6.200288,1
1,2,1,2,0.007559179,0.608496,1.207497,15.40856,15,3,2.7,27.3,25.8,17.09996,1,2,23,9,19,23,6.302635,1
1,2,1,2,0.007559179,0.608496,1.207497,15.40856,15,3,2.7,27.3,25.29999,17.09996,1,2,23,9,19,23,6.402462,1
1,2,1,2,0.007559179,0.608496,1.207497,15.40856,15,3,2.7,27.3,24.69999,17.09996,1,2,23,9,19,23,6.503299,1
1,2,1,2,0.007559179,0.608496,1.207497,15.40856,15,3,2.7,27.3,24.29999,17.09996,1,2,23,9,19,23,6.600359,3
1,2,1,2,0.007559179,0.608496,0.8074959,15.80856,15,3,2.7,27.3,23.69999,17.09996,1,2,23,9,19,23,6.704821,3
1,1,1,2,6.008504,4.607551,0.4074944,16.20856,15,3,2.7,27.3,23.29999,17.09996,1,2,23,9,19,23,6.802804,3
1,1,1,2,6.008504,4.60755,0.007492899,16.60856,15,3,2.7,27.3,22.79998,17.09996,1,2,23,9,19,23,6.900923,0
1,1,1,1,5.508504,5.10755,0.007492899,0.6076172,15,3,2.7,27.3,22.19998,17.09996,1,2,23,9,19,23,7.00326,1
1,1,1,1,5.108504,5.507551,0.007492899,0.6076172,15,3,2.7,27.3,21.79998,17.09996,1,2,23,9,19,23,7.102665,1
1,1,1,1,4.608502,6.007553,0.007492899,0.6076172,15,3,2.7,27.3,21.29998,17.09996,1,2,23,9,19,23,7.200746,1
1,1,1,1,4.0085,6.607555,0.007492899,0.6076172,15,3,2.7,27.3,20.69998,17.09996,1,2,23,9,19,23,7.30316,1
1,1,1,1,3.508498,7.107557,0.007492899,0.6076173,15,3,2.7,27.3,20.19997,17.09996,1,2,23,9,19,23,7.4032,1
1,1,1,1,3.108497,7.507559,0.007492899,0.6076173,15,3,2.7,27.3,19.79997,17.09996,1,2,23,9,19,23,7.5025,1
1,1,1,2,2.508494,8.107561,0.007492899,0.6085623,15,3,2.7,27.3,19.19997,17.09996,1,2,23,9,19,23,7.603042,1
1,1,1,2,2.008492,8.607563,0.007492899,0.6085623,15,3,2.7,27.3,18.69997,17.09996,1,2,23,9,19,23,7.703645,1
1,1,1,2,1.608491,9.007565,0.007492899,0.6085623,15,3,2.7,27.3,18.29997,17.09996,1,2,23,9,19,23,7.801709,1
1,1,1,2,1.108489,9.507566,0.007492899,0.6085623,15,3,2.7,27.3,17.79996,17.09996,1,2,23,9,19,23,7.902584,1
1,1,1,2,0.7084873,9.907568,0.007492899,0.6085623,15,3,2.7,27.3,17.19996,17.09996,1,2,23,9,19,23,8.003244,4
1,1,1,2,0.7084873,9.907568,0.307494,0.3085611,15,3,2.7,27.3,17.19996,17.29996,1,2,23,9,19,23,8.103833,4
1,1,1,2,0.7084873,9.907568,0.6074951,0.008559939,15,3,2.7,27.3,17.19996,17.29996,1,2,23,9,19,23,8.201618,4
1,1,1,2,0.7084873,9.907568,0.6074951,0.008559939,15,3,2.7,27.3,17.19996,17.29996,1,2,23,9,19,23,8.301989,4
1,1,1,2,0.7084873,9.907568,0.6074951,0.008559939,15,3,2.7,27.3,17.19996,17.29996,1,2,23,9,19,23,8.403646,4
1,1,1,2,0.7084873,9.907568,0.6074951,0.008559939,15,3,2.7,27.3,17.19996,17.29996,1,2,23,9,19,23,8.503264,4
1,1,1,2,0.7084873,9.907568,0.6074951,0.008559939,15,3,2.7,27.3,17.19996,17.59996,1,2,23,9,19,23,8.601949,4
1,1,1,2,0.7084873,9.907568,0.6074951,0.008559939,15,3,2.7,27.3,17.19996,18.09997,1,2,23,9,19,23,8.70026,4
1,1,1,2,0.608487,10.00757,0.6074952,8.00856,15,3,2.7,27.3,17.19996,18.29997,1,2,23,9,19,23,8.803149,1
1,1,1,2,0.2084854,10.40757,0.6074951,8.00856,15,3,2.7,27.3,17.19996,18.29997,1,2,23,9,19,23,8.90005,1
1,1,1,2,0.008484599,10.60757,0.6074951,8.00856,15,3,2.7,27.3,17.19996,18.29997,1,2,23,9,19,23,9.001334,4
1,2,1,2,0.008484599,0.6085156,1.107497,7.508558,15,3,2.7,27.3,17.19996,18.29997,1,2,23,9,19,23,9.100134,4
1,2,1,2,0.008484599,0.6085156,1.607499,7.008556,15,3,2.7,27.3,17.19996,18.29997,1,2,23,9,19,23,9.200973,4
2,2,1,2,4.008485,0.6085156,2.107501,6.508554,15,3,2.7,27.3,17.19996,18.29997,1,2,23,9,19,23,9.302531,4
2,2,1,2,3.808484,0.8085163,0.3084466,0.3085535,15,3,2.7,27.3,17.19996,18.29997,1,2,23,9,19,23,9.400902,1
2,2,1,2,3.208482,1.408519,0.3084467,0.3085535,15,3,2.7,27.3,17.19996,18.29997,1,2,23,9,19,23,9.503199,1
2,2,1,2,2.70848,1.90852,0.3084467,0.3085535,15,3,2.7,27.3,17.19996,18.29997,1,2,23,9,19,23,9.603387,1
2,2,1,2,2.208478,2.408523,0.3084466,0.3085535,15,3,2.7,27.3,17.19996,18.29997,1,2,23,9,19,23,9.703166,1
2,2,1,2,1.808476,2.808524,0.3084466,0.3085535,15,3,2.7,27.3,17.19996,18.29997,1,2,23,9,19,23,9.802591,1
2,2,1,2,1.308475,3.308525,2.307502,0.3085535,15,3,2.7,27.3,17.19996,18.29997,1,2,23,9,19,23,9.90228,1
2,2,1,2,1.008474,3.608526,2.307502,0.3085535,15,3,2.7,27.3,17.19996,18.29997,1,2,23,9,19,23,10.00177,4
2,2,1,2,1.008474,3.608526,2.307502,0.3085535,15,3,2.7,27.3,16.69996,18.29997,1,2,23,9,19,23,10.10219,4
2,2,1,2,1.008474,3.608526,2.507503,0.1085527,15,3,2.7,27.3,16.69996,18.29997,1,2,23,9,19,23,10.20363,4
2,2,1,2,1.008474,3.608525,2.607503,0.00855231,15,3,2.7,27.3,16.69996,18.29997,1,2,23,9,19,23,10.3028,4
2,2,1,2,1.008474,3.608525,2.607503,0.00855231,15,3,2.7,27.3,16.69996,18.29997,1,2,23,9,19,23,10.40031,4
2,2,1,2,0.708473,3.908527,2.607503,0.00855231,15,3,2.7,27.3,16.69996,18.29997,1,2,23,9,19,23,10.50129,4
2,2,1,2,0.708473,3.908527,2.607503,0.00855231,15,3,2.7,27.3,16.69996,18.29997,1,2,23,9,19,23,10.60153,4
2,2,1,2,0.708473,3.908527,2.607503,0.00855231,15,3,2.7,27.3,16.69996,18.29997,1,2,23,9,19,23,10.70348,4
2,2,1,2,0.708473,3.908527,2.607503,0.00855231,15,3,2.7,27.3,16.69996,18.29997,1,2,23,9,19,23,10.80318,4
2,2,1,2,0.708473,3.908527,2.607503,0.00855231,15,3,2.7,27.3,16.69996,18.29997,1,2,23,9,19,23,10.90181,4
2,2,1,2,0.708473,3.908527,2.607503,0.00855231,15,3,2.7,27.3,16.69996,18.29997,1,2,23,9,19,23,11.00248,4
2,2,1,1,0.6084726,4.008528,2.607503,8.007607,15,3,2.7,27.3,16.69996,18.29997,1,2,23,9,19,23,11.10086,1
2,2,1,6,0.2084711,0.4085291,2.707503,6.557841,15,3,2.7,27.3,16.69996,18.29997,1,2,23,9,19,23,11.20005,4
2,2,1,6,0.2084711,0.4085291,3.207505,6.057839,15,3,2.7,27.3,16.69996,18.29997,1,2,23,9,19,23,11.3026,4
2,2,1,6,0.2084711,0.4085291,3.807508,5.457837,15,3,2.7,27.3,16.69996,18.29997,1,2,23,9,19,23,11.40316,4
1,2,1,6,10.20753,0.4085291,4.207509,5.057835,15,3,2.7,27.3,16.69996,18.29997,1,2,23,9,19,23,11.50233,4
2,2,1,6,0.2084711,0.4085291,4.707511,4.557833,15,3,2.7,27.3,16.69996,18.29997,1,2,23,9,19,23,11.60181,4
2,2,1,6,0.2084711,0.4085291,5.207512,4.057832,15,3,2.7,27.3,16.69996,18.29997,1,2,23,9,19,23,11.70291,4
2,2,1,6,0.208471,0.4085291,5.707515,3.55783,15,3,2.7,27.3,16.69996,18.29997,1,2,23,9,19,23,11.80217,4
2,2,1,6,0.2084711,0.4085291,6.207517,3.057828,15,3,2.7,27.3,16.69996,18.29997,1,2,23,9,19,23,11.90126,4
2,2,1,6,0.2084711,0.4085291,6.807519,2.457825,15,3,2.7,27.3,16.69996,18.29997,1,2,23,9,19,23,12.00391,4
2,2,1,6,0.2084711,0.4085291,7.20752,2.057824,15,3,3.1,27.3,16.69996,18.29997,1,2,23,9,19,23,12.10292,4
2,2,1,6,0.2084711,0.4085291,7.707522,1.557822,15,3,3.599999,27.3,16.69996,18.29997,1,2,23,9,19,23,12.20237,4
1,1,1,6,10.20753,14.40758,8.207524,1.05782,15,3,4.099999,27.3,16.69996,18.29997,1,2,23,9,19,23,12.30051,4
1,1,1,6,10.20753,14.40758,8.507525,0.7578191,15,3,4.599998,27.3,16.69996,18.29997,1,2,23,9,19,23,12.40164,0
1,1,1,6,10.10752,14.50758,8.507525,0.7578191,15,3,5.199998,27.3,16.69996,18.29997,1,2,23,9,19,23,12.50366,1
1,1,2,6,9.707524,14.90759,0.5084704,0.7578191,15,3,5.599998,27.3,16.69996,18.29997,1,2,23,9,19,23,12.60232,1
1,1,2,6,9.207522,15.40759,0.5084704,0.7578191,15,3,6.099997,27.3,16.69996,18.29997,1,2,23,9,19,23,12.70126,1
1,1,2,2,8.607519,16.00759,0.5084704,0.1085298,15,3,6.699996,27.3,16.69996,18.29997,1,2,23,9,19,23,12.80443,1
1,1,2,2,8.60752,16.00759,0.6084707,0.008529422,15,3,7.099996,27.3,16.69996,18.29997,1,2,23,9,19,23,12.90002,4
1,1,2,6,8.60752,16.00759,0.6084707,0.6578187,15,3,7.699996,27.3,16.69996,18.29997,1,2,23,9,19,23,13.00325,0
1,1,2,6,8.60752,16.00759,0.6084707,0.6578187,15,3,8.099996,27.3,16.69996,18.29997,1,2,23,9,19,23,13.10048,0
1,1,2,6,8.60752,16.00759,0.6084707,0.6578187,15,3,8.599998,27.3,16.69996,18.29997,1,2,23,9,19,23,13.2019,0
1,1,2,2,8.60752,16.00759,0.6084707,1.00853,15,3,9.099999,27.3,100,100,1,2,23,9,19,23,13.30211,0
1,1,2,2,8.60752,16.00759,0.6084707,1.00853,15,3,9.600001,27.3,100,100,0,2,23,9,19,23,13.40233,0
1,1,2,2,8.60752,16.00759,0.6084707,4.008529,15,3,10.1,27.3,100,100,1,2,23,9,19,23,13.50297,0
1,1,2,2,8.60752,16.00759,0.6084707,4.008529,15,3,10.60001,27.3,100,100,1,2,23,9,19,23,13.60039,0
1,1,2,2,8.50752,16.10759,0.6084707,4.008529,15,3,11.10001,27.3,100,100,1,2,23,9,19,23,13.70258,1
1,1,2,2,8.007518,16.60759,0.6084707,4.008529,15,3,11.60001,27.3,100,100,1,2,23,9,19,23,13.80003,1
1,1,2,2,7.507515,17.10759,0.6084707,0.008529422,15,3,12.10001,27.3,100,100,1,2,23,9,19,23,13.90065,1
5,1,2,2,5.81225,17.6076,0.6084707,0.008529422,15,3,12.60001,27.3,100,100,1,2,23,9,19,23,14.00272,1
5,1,2,2,5.312248,18.1076,0.6084707,0.008529422,15,3,12.60001,26.8,100,100,1,2,23,9,19,23,14.10134,1
5,1,2,2,4.812246,18.6076,0.6084707,0.008529422,15,3,12.60001,26.7,100,100,1,2,23,9,19,23,14.20133,1
1,1,2,2,5.507508,19.1076,0.6084707,0.008529422,15,3,12.60001,26.7,100,100,1,2,23,9,19,23,14.30253,1
1,1,2,2,5.007506,19.6076,0.6084707,0.008529422,15,3,12.60001,26.7,100,100,1,2,23,9,19,23,14.40261,1
1,0,2,2,4.507504,0,0.6084707,0.008529422,15,3,12.60001,26.7,100,100,1,2,23,9,19,23,14.50068,1
1,0,2,2,4.007502,0,0.6084707,0.008529422,15,3,12.60001,26.7,100,100,1,2,23,9,19,23,14.60059,1
1,0,2,2,3.5075,0,0.6084707,0.008529422,15,3,12.60001,26.7,100,100,1,2,23,9,19,23,14.70124,1
1,0,2,2,2.907498,0,0.6084707,0.008529422,15,3,12.60001,26.7,100,100,1,2,23,9,19,23,14.8031,1
1,0,2,2,2.507497,0,0.6084707,0.008529422,15,3,12.60001,26.7,100,100,1,2,23,9,19,23,14.90089,1
1,0,2,2,2.007495,0,0.6084707,0.008529422,15,3,12.60001,26.7,100,100,1,2,23,9,19,23,15.00277,1
1,0,2,2,1.507493,0,0.6084707,0.008529422,15,3,12.60001,26.7,100,100,1,2,23,9,19,23,15.10157,1
1,0,2,2,1.007491,0,0.6084707,0.008529422,15,3,12.60001,26.7,100,100,1,2,23,9,19,23,15.20198,1
1,0,1,6,0.5074891,0,8.607525,4.757766,15,3,12.60001,26.7,100,100,1,2,23,9,19,23,15.30022,1
1,0,1,6,0.007487177,0,8.607525,4.757766,15,3,12.60001,26.7,100,100,1,2,23,9,19,23,15.40312,4
1,2,1,6,0.007487177,0.608568,8.707526,4.657766,15,3,12.60001,26.7,100,100,1,2,23,9,19,23,15.5006,4
1,2,1,6,0.007487177,0.608568,9.307528,4.057764,15,3,12.60001,26.2,100,100,1,2,23,9,19,23,15.60412,4
1,2,1,1,0.007487177,0.608568,9.407529,15.20758,15,3,12.60001,25.8,100,100,1,2,23,9,19,23,15.70154,0
1,2,1,0,0.007487177,0.608568,9.407529,0,15,3,12.60001,25.7,100,100,0,2,23,9,19,23,15.80261,0
1,2,1,0,0.007487177,0.608568,9.407529,0,15,3,12.60001,25.7,100,100,0,2,23,9,19,23,15.90299,0
1,2,1,0,0.007487177,0.608568,9.70753,0,15,3,12.60001,25.7,100,100,0,2,23,9,19,23,16.00194,4
1,2,1,0,0.007487177,0.608568,10.20753,0,15,3,12.60001,25.7,100,100,0,2,23,9,19,23,16.10046,4
1,2,1,0,0.007487177,0.608568,10.80753,0,15,3,12.60001,25.7,100,100,0,2,23,9,19,23,16.20374,4
1,2,1,0,0.007487177,0.608568,11.20753,0,15,3,12.60001,25.7,100,100,0,2,23,9,19,23,16.30164,4
1,2,1,0,0.007487177,0.608568,11.70754,0,15,3,12.60001,25.7,100,100,0,2,23,9,19,23,16.40054,4
1,1,1,0,0.007487177,4.607622,12.20754,0,15,3,12.60001,25.7,100,100,0,2,23,9,19,23,16.50146,4
1,2,1,0,0.007487177,2.608568,12.70754,0,15,3,12.60001,25.7,100,100,0,2,23,9,19,23,16.60013,4
1,2,1,0,0.007487177,2.608568,13.30754,0,15,3,12.60001,25.7,100,100,0,2,23,9,19,23,16.70359,4
1,6,1,0,0.007487177,0.2578229,13.70755,0,15,3,12.60001,25.7,100,100,0,2,23,9,19,23,16.80181,4
1,6,1,0,0.007487177,0.2578229,14.20755,0,15,3,12.60001,25.7,100,100,0,2,23,9,19,23,16.901,4
1,6,1,0,0.2074879,0.05782221,14.30755,0,15,3,12.60001,25.7,100,100,0,2,23,9,19,23,17.00278,2
1,2,1,0,0.4074887,2.208566,14.30755,0,15,3,12.60001,25.7,100,100,0,2,23,9,19,23,17.10083,0
1,2,1,0,0.4074887,2.208566,14.30755,0,15,3,12.60001,25.7,100,100,0,2,23,9,19,23,17.20103,0
1,2,1,1,0.4074887,2.208566,14.30755,10.30756,15,3,12.60001,25.7,100,100,1,2,23,9,19,23,17.30102,0
1,2,1,1,0.4074887,2.208566,14.30755,10.30756,15,3,12.60001,25.7,100,100,1,2,23,9,19,23,17.40325,0
1,2,1,1,0.4074887,2.208566,14.30755,10.30756,15,3,12.60001,25.7,100,100,0,2,23,9,19,23,17.50033,0
1,2,1,1,0.4074887,2.208566,14.30755,10.30756,15,3,100,100,100,100,1,2,23,9,19,23,17.6021,0
1,0,1,1,0.4074887,0,14.30755,10.30756,15,3,100,100,100,100,0,2,23,9,19,23,17.70128,0
1,0,1,1,0.4074887,0,14.30755,10.30756,15,3,100,100,100,100,0,2,23,9,19,23,17.80186,0
1,2,1,1,0.4074887,3.208566,14.00755,10.60756,15,3,100,100,100,100,1,2,23,9,19,23,17.90186,3
1,2,1,1,0.4074887,3.208566,13.50755,11.10757,15,3,100,100,100,100,1,2,23,9,19,23,18.00024,3
1,2,1,1,0.4074887,3.208566,13.00754,11.60757,15,3,100,100,100,100,1,2,23,9,19,23,18.10027,3
1,2,1,1,0.4074887,3.208566,12.90754,11.70757,15,3,100,100,100,100,1,2,23,9,19,23,18.2025,3
1,2,1,1,0.4074887,3.208566,12.90754,11.70757,15,3,100,100,100,100,1,2,23,9,19,23,18.30114,3
1,2,1,1,0.4074887,3.208566,12.90754,11.70757,15,3,100,100,100,100,1,2,23,9,19,23,18.40226,3
1,1,1,1,0.4074887,4.207621,12.60754,12.00757,15,3,100,100,100,100,1,2,23,9,19,23,18.5014,3
1,1,1,1,0.4074887,4.207621,12.10754,12.50757,15,3,100,100,100,100,1,2,23,9,19,23,18.60301,3
1,2,1,1,0.4074887,0.2085664,11.60754,13.00757,15,3,100,100,100,100,1,2,23,9,19,23,18.70101,3
1,2,1,1,0.4074887,0.2085664,11.10754,13.50758,15,3,100,100,100,100,1,2,23,9,19,23,18.80284,3
1,2,1,1,0.4074887,0.2085664,10.60753,14.00758,15,3,100,100,100,100,1,2,23,9,19,23,18.90012,3
1,2,1,1,0.4074887,0.2085664,10.10753,14.50758,15,3,100,100,100,100,1,2,23,9,19,23,19.00057,3
1,2,1,1,0.4074887,0.2085664,9.60753,15.00758,15,3,100,100,100,100,1,2,23,9,19,23,19.10177,3
1,2,1,1,0.4074887,0.2085664,9.107528,15.50758,15,3,100,100,100,100,1,2,23,9,19,23,19.20139,3
1,2,1,1,0.4074887,0.2085664,8.807527,15.80758,15,3,100,100,100,100,1,2,23,9,19,23,19.30059,3
1,2,1,1,0.6074894,0.008565661,8.807527,15.80758,15,3,100,100,100,100,1,2,23,9,19,23,19.40452,2
1,2,1,1,0.6074894,0.008565661,8.807527,15.80758,15,3,100,100,100,100,1,2,23,9,19,23,19.50123,2
1,2,1,1,0.6074894,0.008565661,8.807527,15.80758,15,3,100,100,100,100,1,2,23,9,19,23,19.60333,2
1,2,1,1,0.6074894,0.008565661,8.807527,15.80758,15,3,100,100,100,100,1,2,23,9,19,23,19.70166,3
1,2,1,1,0.6074894,0.008565661,8.807527,15.80758,15,3,100,100,100,100,1,2,23,9,19,23,19.80105,3
1,2,1,1,0.6074894,0.008565661,8.807527,15.80758,15,3,100,100,100,100,1,2,23,9,19,23,19.90073,2
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,23,9,19,23,20.00299,3
1,0,1,1,0.6074894,0,8.207524,16.40759,15,3,100,100,100,100,1,2,23,9,19,23,20.10133,3
1,0,2,2,0.8074903,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,23,9,19,23,20.20203,2
1,0,2,2,1.307492,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,23,9,19,23,20.30064,2
1,0,2,2,1.807494,0,0.008468387,0.6085317,15,3,100,100,100,100,1,2,23,9,19,23,20.40036,2
1,0,2,2,2.307496,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,23,9,19,23,20.50189,2
