NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,3,27.3,20.49998,27,1,2,27,21,23,25,3.303742,1
1,1,1,1,10.20753,14.40758,2.307555,8.307554,15,3,3,27.3,19.99997,27,1,2,27,21,23,25,3.401903,1
1,1,2,2,9.707524,14.90759,0.3085001,0.3085001,15,3,3,27.3,19.49997,27,1,2,27,21,23,25,3.501899,1
1,1,2,2,9.207522,15.40759,0.3085001,0.3085001,15,3,3,27.3,18.99997,27,1,2,27,21,23,25,3.603896,1
1,1,2,2,8.70752,15.90759,0.3085001,0.3085001,15,3,3,27.3,18.49997,27,1,2,27,21,23,25,3.703292,1
1,1,2,2,8.207519,16.40759,0.3085001,0.3085001,15,3,3,27.3,17.99997,27,1,2,27,21,23,25,3.801686,1
1,1,2,2,7.707517,16.90759,0.3085001,0.3085001,15,3,3,27.3,17.49996,27,1,2,27,21,23,25,3.900976,1
5,1,2,2,5.712272,17.4076,0.3085001,0.3085001,15,3,3,27.3,16.99996,27,1,2,27,21,23,25,4.000399,1
5,1,2,2,5.21227,17.9076,0.3085001,0.3085001,15,3,3.5,27.3,16.99996,27.3,1,2,27,21,23,25,4.1003,1
5,1,2,2,4.712268,18.4076,0.3085001,0.3085001,15,3,3.999999,27.3,16.99996,27.3,1,2,27,21,23,25,4.200035,1
1,1,2,2,5.707509,18.9076,0.3085001,0.3085001,15,3,4.499999,27.3,16.99996,27.3,1,2,27,21,23,25,4.30026,0
1,1,2,2,5.707509,18.9076,0.3085001,0.3085001,15,3,4.999998,27.3,16.99996,27.3,1,2,27,21,23,25,4.403101,0
1,1,2,2,5.707509,18.9076,0.3085001,0.3085001,15,3,5.499998,27.3,16.99996,27.3,1,2,27,21,23,25,4.501323,0
1,1,2,2,5.707509,18.9076,0.3085001,0.3085001,15,3,5.999997,27.3,16.99996,27.3,1,2,27,21,23,25,4.601609,0
1,1,2,2,5.707509,18.9076,0.3085001,0.3085001,15,3,6.499997,27.3,16.99996,27.3,1,2,27,21,23,25,4.702881,0
1,1,2,2,5.707509,18.9076,0.3085001,0.3085001,15,3,6.999996,27.3,16.99996,27.3,1,2,27,21,23,25,4.802082,1
1,1,2,2,5.207507,19.4076,0.3085001,0.3085001,15,3,7.499996,27.3,16.99996,27.3,1,2,27,21,23,25,4.90323,1
1,1,2,2,4.707505,19.9076,0.3085001,0.3085001,15,3,7.999995,27.3,16.99996,27.3,1,2,27,21,23,25,5.001112,1
5,0,2,2,3.008457,0,0.3085001,0.3085001,15,3,8.499997,27.3,16.99996,27.3,1,2,27,21,23,25,5.101308,1
5,0,2,2,2.608455,0,0.3085001,0.3085001,15,3,8.999999,27.3,16.99996,27.3,1,2,27,21,23,25,5.201202,0
0,0,2,2,0,0,0.3085001,0.3085001,15,3,9.500001,27.3,16.99996,27.3,0,2,27,21,23,25,5.302451,0
6,0,2,2,2.457698,0,0.3085001,0.3085001,15,3,10,27.3,16.99996,27.3,1,2,27,21,23,25,5.401645,0
6,0,2,2,2.457698,0,0.3085001,0.3085001,15,3,10.5,27.3,16.99996,27.3,1,2,27,21,23,25,5.500827,0
6,0,2,2,2.457698,0,0.3085001,0.3085001,15,3,11.00001,27.3,16.99996,27.3,1,2,27,21,23,25,5.603503,0
6,0,2,2,2.157697,0,0.3085001,0.3085001,15,3,11.50001,27.3,16.99996,27.3,0,2,27,21,23,25,5.700151,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,12.00001,27.3,16.99996,27.3,0,2,27,21,23,25,5.801754,1
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,100,100,16.99996,27.3,1,2,27,21,23,25,5.901053,1
1,0,2,2,2.007495,0,0.3085001,0.3085001,15,3,100,100,16.99996,27.3,1,2,27,21,23,25,6.000582,1
1,0,2,2,1.507493,0,0.3085001,0.3085001,15,3,100,100,16.99996,27.3,1,2,27,21,23,25,6.100679,1
1,0,2,2,1.007491,0,0.3085001,0.3085001,15,3,100,100,16.99996,27.3,1,2,27,21,23,25,6.200716,1
1,0,6,1,0.5074891,0,4.657712,8.307555,15,3,100,100,16.99996,27.3,1,2,27,21,23,25,6.302091,1
1,0,6,1,0.007487177,0,4.657712,8.307555,15,3,100,100,16.99996,27.3,1,2,27,21,23,25,6.401754,1
1,0,6,1,0.007487177,0,4.657712,8.307555,15,3,100,100,16.99996,27.3,1,2,27,21,23,25,6.501591,3
1,2,6,1,0.007487177,0.608568,4.15771,8.807557,15,3,100,100,16.99996,27.3,0,2,27,21,23,25,6.601696,3
1,2,6,1,0.007487177,0.608568,3.657708,9.307559,15,3,100,100,16.99996,27.3,1,2,27,21,23,25,6.701664,3
1,2,6,1,0.007487177,0.608568,3.157706,9.807561,15,3,100,100,16.99996,27.3,1,2,27,21,23,25,6.80122,3
1,2,6,1,0.007487177,0.608568,2.657704,10.30756,15,3,100,100,16.99996,27.3,1,2,27,21,23,25,6.903095,3
1,2,6,1,0.007487177,0.608568,2.157702,10.80756,15,3,100,100,16.99996,27.3,1,2,27,21,23,25,7.000021,3
1,2,6,1,0.007487177,0.608568,1.6577,11.30757,15,3,100,100,16.99996,27.3,0,2,27,21,23,25,7.102573,3
1,2,6,1,0.007487177,0.608568,1.157699,11.80757,15,3,100,100,16.99996,27.3,1,2,27,21,23,25,7.20304,3
1,1,6,1,0.007487177,4.607623,0.6576967,12.30757,15,3,100,100,16.99996,27.3,1,2,27,21,23,25,7.303658,3
1,2,6,1,0.007487177,0.608568,0.1576947,12.80757,15,3,100,100,16.99996,27.3,1,2,27,21,23,25,7.401584,3
1,2,1,1,0.007487177,0.608568,11.30754,13.30757,15,3,100,100,100,100,1,2,27,21,23,25,7.502162,3
1,2,1,1,0.007487177,0.608568,10.80753,13.80758,15,3,100,100,100,100,1,2,27,21,23,25,7.603619,3
1,2,1,1,0.007487177,0.608568,10.30753,14.30758,15,3,100,100,100,100,1,2,27,21,23,25,7.70053,3
1,2,1,1,0.007487177,0.608568,9.80753,14.80758,15,3,100,100,100,100,1,2,27,21,23,25,7.80248,3
1,2,1,1,0.007487177,0.608568,9.307528,15.30758,15,3,100,100,100,100,1,2,27,21,23,25,7.901193,3
1,2,1,1,0.007487177,0.608568,8.807527,15.80758,15,3,100,100,100,100,1,2,27,21,23,25,8.003184,3
1,0,1,1,0.007487177,0,8.307525,16.30759,15,3,100,100,100,100,1,2,27,21,23,25,8.103338,3
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,27,21,23,25,8.202305,3
1,2,1,1,0.007487177,0.608568,7.30752,17.30759,15,3,100,100,100,100,1,2,27,21,23,25,8.3009,3
1,2,1,1,0.007487177,0.608568,6.807519,17.80759,15,3,100,100,100,100,1,2,27,21,23,25,8.40314,3
1,2,1,1,0.007487177,0.608568,6.307517,18.30759,15,3,100,100,100,100,1,2,27,21,23,25,8.501299,3
1,2,1,1,0.007487177,0.608568,5.807515,18.80759,15,3,100,100,100,100,1,2,27,21,23,25,8.601833,3
1,2,1,1,0.007487177,0.608568,5.707515,18.9076,15,3,100,100,100,100,1,2,27,21,23,25,8.700471,3
1,2,1,1,0.007487177,0.608568,5.707515,18.9076,15,3,100,100,100,100,1,2,27,21,23,25,8.801746,3
1,2,1,1,0.007487177,0.608568,5.707515,18.9076,15,3,100,100,100,100,1,2,27,21,23,25,8.902069,3
1,2,1,1,0.007487177,0.608568,5.607514,19.0076,15,3,100,100,100,100,1,2,27,21,23,25,9.002448,3
1,2,1,1,0.007487177,0.608568,5.107512,19.5076,15,3,100,100,100,100,1,2,27,21,23,25,9.10048,3
1,2,1,1,0.007487177,0.608568,4.70751,19.9076,15,3,100,100,100,100,1,2,27,21,23,25,9.201399,3
1,2,1,1,0.3074883,0.3085668,4.70751,19.9076,15,3,100,100,100,100,1,2,27,21,23,25,9.302059,2
1,2,1,1,0.6074894,0.008565661,4.70751,19.9076,15,3,100,100,100,100,1,2,27,21,23,25,9.400018,2
1,2,1,1,0.6074894,0.008565661,4.70751,19.9076,15,3,100,100,100,100,1,2,27,21,23,25,9.501122,2
1,2,1,1,0.6074894,0.008565661,4.70751,19.9076,15,3,100,100,100,100,1,2,27,21,23,25,9.602984,2
1,2,1,1,0.6074894,0.008565661,4.70751,19.9076,15,3,100,100,100,100,1,2,27,21,23,25,9.700916,2
1,2,1,1,0.6074894,0.008565661,4.70751,19.9076,15,3,100,100,100,100,1,2,27,21,23,25,9.80433,2
1,2,1,1,0.6074894,0.008565661,4.70751,19.9076,15,3,100,100,100,100,1,2,27,21,23,25,9.901947,2
1,2,1,1,0.6074894,0.008565661,4.70751,19.9076,15,3,100,100,100,100,1,2,27,21,23,25,10.00268,3
1,2,1,0,0.6074895,10.00857,4.60751,0,15,3,100,100,100,100,1,2,27,21,23,25,10.1032,3
1,2,2,2,1.007491,9.608564,0.6084555,0.008544681,15,3,100,100,100,100,1,2,27,21,23,25,10.20365,2
win
