NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,2,2,0.007559179,0.608496,11.60851,1.008489,15,3,16.00002,27,27,27.3,1,2,5,13,21,27,4.600533,0
2,1,2,2,6.008504,4.607551,12.00851,0.6084898,15,3,16.50003,27,27,27.3,1,2,5,13,21,27,4.700003,4
2,1,2,2,6.008504,4.607551,12.50851,0.1084902,15,3,17.00003,27,27,27.3,1,2,5,13,21,27,4.800623,4
2,1,1,1,5.508504,5.107551,0.5075649,0.1075453,15,3,17.50003,27,27,27.3,1,2,5,13,21,27,4.900443,1
2,1,1,1,5.008503,5.607551,0.5075649,0.1075453,15,3,18.00003,27,27,27.3,1,2,5,13,21,27,5.000151,1
2,1,1,1,4.508501,6.107553,0.5075648,0.1075452,15,3,18.50003,27,27,27.3,1,2,5,13,21,27,5.117682,1
2,1,1,1,4.0085,6.607555,0.5075649,0.1075452,15,3,19.00004,27,27,27.3,1,2,5,13,21,27,5.20021,1
2,1,1,1,3.508498,7.107557,0.5075649,0.1075452,15,3,19.50004,27,27,27.3,1,2,5,13,21,27,5.306181,1
0,1,1,1,0,7.607559,0.5075649,0.1075452,15,3,20.00004,27,27,27.3,0,2,5,13,21,27,5.408567,1
0,1,2,2,0,8.107561,0.5085099,0.1084902,15,3,20.50004,27,27,27.3,0,2,5,13,21,27,5.500592,1
2,1,2,2,3.008492,8.607563,0.5085099,0.1084902,15,3,21.00004,27,27,27.3,1,2,5,13,21,27,5.601866,1
2,1,2,2,2.50849,9.107565,0.5085099,0.1084902,15,3,21.50005,27,27,27.3,0,2,5,13,21,27,5.71068,1
0,1,2,2,0,9.607567,0.5085099,0.1084902,15,3,22.00005,27,27,27.3,0,2,5,13,21,27,5.8025,1
1,1,2,1,14.50754,10.10757,4.50851,4.107545,15,3,22.50005,27,100,100,1,2,5,13,21,27,5.90267,1
1,1,2,1,14.00754,10.60757,4.50851,4.107544,15,3,23.00005,27,100,100,1,2,5,13,21,27,6.002865,1
1,1,2,1,13.50754,11.10757,0.5085099,2.10849,15,3,23.00005,27,100,100,1,2,5,13,21,27,6.102252,1
1,1,2,1,13.00754,11.60757,0.5085099,2.10849,15,3,23.00005,27,100,100,1,2,5,13,21,27,6.202097,1
1,1,2,2,12.50753,12.10758,0.5085099,2.10849,15,3,23.00005,27,100,100,1,2,5,13,21,27,6.302454,1
1,1,2,2,12.00753,12.60758,0.5085099,2.10849,15,3,23.00005,27,100,100,1,2,5,13,21,27,6.403133,1
1,1,2,2,11.50753,13.10758,0.5085099,2.10849,15,3,23.00005,27,100,100,1,2,5,13,21,27,6.503376,1
1,1,2,2,11.00753,13.60758,0.5085099,2.10849,15,3,23.00005,27,100,100,1,2,5,13,21,27,6.602614,1
1,1,1,1,10.50753,14.10758,6.507565,4.107544,15,3,23.00005,27,100,100,1,2,5,13,21,27,6.702528,1
1,1,1,1,10.00753,14.60758,6.507565,4.107545,15,3,23.00005,27,100,100,1,2,5,13,21,27,6.801849,1
1,1,2,2,9.507524,15.10759,0.5085099,0.1084902,15,3,23.00005,27,100,100,1,2,5,13,21,27,6.902447,1
1,1,2,2,9.007522,15.60759,0.5085099,0.1084902,15,3,23.00005,27,100,100,1,2,5,13,21,27,7.002812,1
1,1,2,2,8.507519,16.10759,0.5085099,0.1084902,15,3,23.00005,27,100,100,1,2,5,13,21,27,7.102212,1
1,1,2,2,8.007517,16.60759,0.5085099,0.1084902,15,3,23.00005,27,100,100,1,2,5,13,21,27,7.203677,1
1,1,2,2,7.507515,17.10759,0.5085099,0.1084902,15,3,23.00005,27,100,100,1,2,5,13,21,27,7.302717,1
1,1,2,2,7.007514,17.6076,0.5085099,0.1084902,15,3,23.00005,27,100,100,1,2,5,13,21,27,7.402421,1
1,1,2,2,6.507512,18.1076,0.5085099,0.1084902,15,3,23.00005,27,100,100,1,2,5,13,21,27,7.503038,1
1,1,2,2,6.00751,18.6076,0.5085099,0.1084902,15,3,23.00005,27,100,100,1,2,5,13,21,27,7.603361,1
1,1,2,2,5.507508,19.1076,0.5085099,0.1084902,15,3,23.00005,27,100,100,1,2,5,13,21,27,7.70365,1
1,1,2,2,5.007506,19.6076,0.5085099,0.1084902,15,3,23.00005,27,100,100,1,2,5,13,21,27,7.803664,1
1,0,2,2,4.507504,0,0.5085099,0.1084902,15,3,23.00005,27,100,100,1,2,5,13,21,27,7.903997,1
1,0,2,2,4.007503,0,0.5085099,0.1084902,15,3,23.00005,27,100,100,1,2,5,13,21,27,8.00351,1
1,0,2,2,3.5075,0,0.5085099,0.1084902,15,3,23.50005,27,100,100,1,2,5,13,21,27,8.102876,1
1,0,2,2,3.007499,0,0.5085099,0.1084902,15,3,24.00006,27,100,100,1,2,5,13,21,27,8.201123,1
1,0,2,2,2.507497,0,0.5085099,0.1084902,15,3,24.50006,27,100,100,1,2,5,13,21,27,8.30266,1
1,0,2,2,2.007495,0,0.5085099,0.1084902,15,3,25.00006,27,100,100,1,2,5,13,21,27,8.408514,1
1,0,2,2,1.507493,0,0.5085099,0.1084902,15,3,25.50006,27,100,100,1,2,5,13,21,27,8.503304,1
1,0,2,2,1.007491,0,0.5085099,0.1084902,15,3,26.00006,27,100,100,1,2,5,13,21,27,8.608147,1
1,0,6,1,0.507489,0,18.35783,4.107544,15,3,26.50006,27,100,100,1,2,5,13,21,27,8.703292,1
1,0,6,1,0.007487177,0,18.85783,4.107545,15,3,27.00007,27,100,100,1,2,5,13,21,27,8.804272,1
1,0,6,1,0.007487177,0,19.15783,4.107545,15,3,27.30007,27,100,100,1,2,5,13,21,27,8.902722,1
1,0,6,1,0.007487177,0,19.15783,4.107545,15,3,27.30007,27,100,100,1,2,5,13,21,27,9.004151,3
1,0,6,1,0.007487177,0,18.65783,4.607544,15,3,27.30007,27,100,100,1,2,5,13,21,27,9.102792,3
1,2,6,1,0.007487177,0.608568,18.15783,5.107544,15,3,27.30007,27,100,100,1,2,5,13,21,27,9.202775,3
1,2,6,1,0.007487177,0.608568,17.65783,5.607545,15,3,27.30007,27,100,100,1,2,5,13,21,27,9.303064,3
1,2,0,1,0.007487177,0.608568,0,6.107547,15,3,27.30007,27,100,100,0,2,5,13,21,27,9.403066,3
1,2,0,1,0.007487177,0.608568,0,6.607548,15,3,27.30007,27,100,100,0,2,5,13,21,27,9.503033,3
1,2,0,1,0.007487177,0.608568,0,7.10755,15,3,27.30007,27,100,100,0,2,5,13,21,27,9.611734,3
1,2,0,1,0.007487177,0.608568,0,7.607552,15,3,27.30007,27,100,100,0,2,5,13,21,27,9.704537,3
1,0,0,1,0.007487177,0,0,8.107554,15,3,27.30007,27,100,100,0,2,5,13,21,27,9.803093,3
1,0,0,1,0.007487177,0,0,8.607556,15,3,27.30007,27,100,100,0,2,5,13,21,27,9.90287,3
1,2,0,1,0.007487177,0.608568,0,9.107558,15,3,27.30007,27,100,100,0,2,5,13,21,27,10.00293,3
1,2,0,1,0.007487177,0.608568,0,9.60756,15,3,26.80007,27,100,100,0,2,5,13,21,27,10.11264,3
1,2,0,1,0.007487177,0.608568,0,10.10756,15,3,26.30006,27,100,100,0,2,5,13,21,27,10.20308,3
1,2,0,1,0.007487177,0.608568,0,10.60756,15,3,25.80006,27,100,100,0,2,5,13,21,27,10.30279,3
1,2,0,1,0.007487177,0.608568,0,11.10757,15,3,25.30006,27,100,100,0,2,5,13,21,27,10.40243,3
1,2,0,1,0.007487177,0.608568,0,11.60757,15,3,24.80006,27,100,100,0,2,5,13,21,27,10.50435,3
1,1,0,1,0.007487177,4.607623,0,12.10757,15,3,24.30006,27,100,100,0,2,5,13,21,27,10.60292,3
1,1,6,1,0.007487177,4.607622,7.157788,12.60757,15,3,23.80005,27,100,100,1,2,5,13,21,27,10.70319,3
1,2,6,1,0.007487177,0.608568,6.157784,13.10757,15,3,23.30005,27,100,100,1,2,5,13,21,27,10.80311,3
1,2,6,1,0.007487177,0.608568,5.15778,13.60758,15,3,22.80005,27,100,100,1,2,5,13,21,27,10.90281,3
1,2,5,1,0.007487177,0.608568,3.228527,14.10758,15,3,22.30005,27,100,100,1,2,5,13,21,27,11.01122,3
1,2,0,1,0.007487177,0.608568,0,14.60758,15,3,21.80005,27,100,100,0,2,5,13,21,27,11.10323,3
1,2,6,1,0.007487177,0.608568,2.157769,15.10758,15,3,21.30005,27,100,100,1,2,5,13,21,27,11.20216,3
1,2,6,1,0.007487177,0.608568,1.157765,15.60758,15,3,20.80004,27,100,100,1,2,5,13,21,27,11.30376,3
1,0,6,1,0.007487177,0,0.1577615,16.10759,15,3,20.30004,27,100,100,1,2,5,13,21,27,11.40223,3
1,0,1,1,0.007487177,0,8.007524,16.60759,15,3,19.80004,27,100,100,1,2,5,13,21,27,11.50329,3
1,2,1,1,0.007487177,0.608568,7.507522,17.10759,15,3,19.30004,27,100,100,1,2,5,13,21,27,11.60296,3
1,2,1,6,0.007487177,0.608568,7.007519,0.1577501,15,3,18.80004,27,100,100,1,2,5,13,21,27,11.71653,3
1,2,1,6,0.007487177,0.608568,6.507517,1.157754,15,3,18.30003,27,100,100,1,2,5,13,21,27,11.80584,3
1,2,1,6,0.007487177,0.608568,6.007515,2.157757,15,3,17.80003,27,100,100,1,2,5,13,21,27,11.90343,3
1,2,1,6,0.007487177,0.608568,6.007515,2.657759,15,3,17.30003,27,100,100,1,2,5,13,21,27,12.00727,0
1,2,1,6,0.007487177,0.608568,6.107516,2.057757,15,3,17.80003,27,100,100,1,2,5,13,21,27,12.11218,4
1,2,1,6,0.007487177,0.608568,6.607518,1.057753,15,3,18.30003,27,100,100,1,2,5,13,21,27,12.20726,4
1,2,1,6,0.007487177,0.608568,7.10752,0.05774972,15,3,18.80004,27,100,100,1,2,5,13,21,27,12.30053,4
1,2,1,1,0.007487177,0.608568,7.607522,17.00759,15,3,100,100,100,100,1,2,5,13,21,27,12.40884,4
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,12.50695,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,12.60677,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,12.70756,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,12.80606,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,12.90767,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,13.00656,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,13.1076,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,13.20752,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,13.30756,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,13.40829,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,13.50107,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,13.60808,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,13.70548,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,13.80657,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,13.90737,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,14.00672,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,14.11497,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,14.20816,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,14.30009,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,14.40842,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,14.50835,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,14.60823,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,14.70803,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,14.80719,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,14.90057,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,15.00126,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,15.10777,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,15.20018,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,15.30024,0
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,5,13,21,27,15.40044,0
1,2,1,0,0.007487177,0.608568,7.807522,0,15,3,100,100,100,100,0,2,5,13,21,27,15.50893,0
1,2,1,0,0.007487177,0.608568,7.807522,0,15,3,100,100,100,100,0,2,5,13,21,27,15.60915,0
1,2,1,0,0.007487177,0.608568,7.807522,0,15,3,100,100,100,100,0,2,5,13,21,27,15.70848,0
1,2,1,0,0.007487177,0.608568,7.407521,0,15,3,100,100,100,100,0,2,5,13,21,27,15.80606,3
win
