NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,17.40755,7.207557,0.3085001,0.3075551,15,3,3,27,27,27,1,2,100,100,11,27,1.503047,1
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,3,27,27,27,1,2,100,100,11,27,1.603533,1
1,1,2,2,16.40755,8.207561,0.3085001,0.3085001,15,3,3,27,27,27,1,2,100,100,11,27,1.702443,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,3,27,27,27,1,2,100,100,11,27,1.803634,1
1,1,2,2,15.40755,9.207565,0.3085001,0.3085001,15,3,3,27,27,27,1,2,100,100,11,27,1.902092,1
1,1,2,2,14.90754,9.707567,0.3085001,0.3085001,15,3,3,27,27,27,1,2,100,100,11,27,2.001777,1
1,1,2,1,14.40754,10.20757,0.3085001,8.307555,15,3,3,27,27,27.3,1,2,100,100,11,27,2.100094,1
1,1,2,2,13.90754,10.70757,0.3085001,0.3085001,15,3,3,27,27,27.3,1,2,100,100,11,27,2.201545,1
1,1,2,2,13.40754,11.20757,0.3085001,0.3085001,15,3,3,27,27,27.3,1,2,100,100,11,27,2.301742,1
1,1,2,2,12.90753,11.70757,0.3085001,0.3085,15,3,3,27,27,27.3,1,2,100,100,11,27,2.402035,1
1,1,2,2,12.40753,12.20758,0.3085001,0.3085001,15,3,3,27,27,27.3,1,2,100,100,11,27,2.500285,1
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,3,27,27,27.3,1,2,100,100,11,27,2.601875,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,3,27,27,27.3,1,2,100,100,11,27,2.703251,1
1,1,2,2,10.90753,13.70758,0.3085001,0.3085001,15,3,3,27,27,27.3,1,2,100,100,11,27,2.802565,1
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,3,27,27,27.3,1,2,100,100,11,27,2.903041,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,27,27,27.3,1,2,100,100,11,27,3.003121,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,27,27,27.3,1,2,100,100,11,27,3.103693,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,27,27,27.3,1,2,100,100,11,27,3.203159,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,27,27,27.3,1,2,100,100,11,27,3.303536,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,27,27,27.3,1,2,100,100,11,27,3.402715,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,27,27,27.3,1,2,100,100,11,27,3.501459,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,27,27,27.3,1,2,100,100,11,27,3.603882,4
1,1,1,1,10.60753,14.00758,2.607556,8.007554,15,3,3,27,27,27.3,1,2,100,100,11,27,3.703077,1
1,1,1,1,10.10752,14.50758,2.607556,8.007555,15,3,3,27,27,27.3,1,2,100,100,11,27,3.800639,1
2,2,1,1,0.008470294,0.6085299,3.007558,7.607552,15,3,3,27,27,27.3,1,2,100,100,11,27,3.901578,4
2,2,1,1,0.008470294,0.6085299,3.507559,7.107551,15,3,3,27,27,27.3,1,2,100,100,11,27,4.001122,4
2,2,1,1,0.008470294,0.6085299,4.007561,6.607548,15,3,3,27,27,27.3,1,2,100,100,11,27,4.101976,4
2,2,1,1,0.008470294,0.6085299,4.507563,6.107546,15,3,3,27,27,27.3,1,2,100,100,11,27,4.203387,4
2,2,1,1,0.008470294,0.6085299,5.007565,5.607545,15,3,3,27,27,27.3,1,2,100,100,11,27,4.302045,4
2,2,1,1,0.008470294,0.6085299,5.507565,5.107544,15,3,3,27,27,27.3,1,2,100,100,11,27,4.403084,4
1,2,1,1,10.00753,0.6085299,6.007565,4.607544,15,3,3,27,27,27.3,1,2,100,100,11,27,4.502592,4
1,2,1,1,10.00753,0.6085299,6.507565,4.107545,15,3,3,27,27,27.3,1,2,100,100,11,27,4.602192,4
2,2,1,1,0.008470294,0.6085299,7.007564,3.607546,15,3,3,27,27,27.3,1,2,100,100,11,27,4.701451,4
2,2,1,1,0.008470294,0.6085299,7.507563,3.107546,15,3,3,27,27,27.3,1,2,100,100,11,27,4.800819,4
2,2,1,1,0.008470294,4.60853,8.007564,2.607547,15,3,3,27,27,27.3,1,2,100,100,11,27,4.900322,4
2,2,1,1,0.008470294,4.60853,8.507564,2.107547,15,3,3,27,27,27.3,1,2,100,100,11,27,5.003376,4
2,2,1,1,0.008470294,0.6085299,9.007563,1.607548,15,3,3,27,27,27.3,1,2,100,100,11,27,5.100745,4
2,2,1,1,0.008470294,0.6085299,9.607562,1.007548,15,3,3,27,27,27.3,1,2,100,100,11,27,5.204038,4
6,2,1,1,8.35772,0.6085299,10.00756,0.6075486,15,3,3,27,27,27.3,1,2,100,100,11,27,5.3008,4
6,2,1,1,8.35772,0.6085299,10.40756,0.207549,15,3,3,27,27,27.3,1,2,100,100,11,27,5.401814,4
6,2,2,1,7.957719,1.008531,0.4085062,0.207549,15,3,3,27,27,27.3,1,2,100,100,11,27,5.502692,1
6,2,2,1,7.357717,1.608534,0.4085062,0.207549,15,3,3,27,27,27.3,0,2,100,100,11,27,5.603955,1
0,2,2,1,0,2.008535,0.4085062,0.207549,15,3,3,27,27,27.3,0,2,100,100,11,27,5.700562,1
0,2,2,1,0,2.508537,0.4085062,0.207549,15,3,3,27,27,27.3,0,2,100,100,11,27,5.801287,1
0,2,2,1,0,3.008539,0.4085062,0.207549,15,3,3,27,27,27.3,0,2,100,100,11,27,5.902534,1
0,2,2,1,0,3.508541,0.4085062,0.207549,15,3,3,27,27,27.3,0,2,100,100,11,27,6.000242,1
0,2,2,1,0,4.008543,0.4085062,0.207549,15,3,2.7,27,27,26.8,0,2,100,100,11,27,6.10049,1
0,2,2,1,0,4.508544,0.4085062,0.207549,15,3,2.7,27,27,26.3,0,2,100,100,11,27,6.203109,1
6,2,2,1,3.957703,5.008546,0.4085062,0.207549,15,3,2.7,27,27,25.8,1,2,100,100,11,27,6.301551,1
6,2,2,1,3.457702,5.508548,0.4085062,0.207549,15,3,2.7,27,27,25.29999,1,2,100,100,11,27,6.402258,1
0,2,2,1,0,6.00855,0.4085062,0.207549,15,3,2.7,27,27,24.79999,0,2,100,100,11,27,6.500508,1
0,2,2,1,0,6.508552,0.4085062,0.207549,15,3,2.7,27,27,24.29999,0,2,100,100,11,27,6.600462,1
1,2,2,1,3.607501,7.008554,0.4085062,0.207549,15,3,100,100,27,23.79999,1,2,100,100,11,27,6.700873,1
1,2,2,1,3.107499,7.508556,0.4085062,0.207549,15,3,100,100,27,23.29999,1,2,100,100,11,27,6.801773,1
1,2,2,1,2.607497,8.008558,0.4085062,0.207549,15,3,100,100,27,22.79998,1,2,100,100,11,27,6.900061,1
1,2,2,1,2.107495,8.50856,0.4085062,0.207549,15,3,100,100,27,22.29998,1,2,100,100,11,27,7.001583,1
1,2,2,1,1.607493,9.008562,0.4085062,0.207549,15,3,100,100,27,21.79998,1,2,100,100,11,27,7.101845,1
1,2,2,1,1.107491,9.508564,0.4085062,0.207549,15,3,100,100,27,21.29998,1,2,100,100,11,27,7.202296,1
1,2,0,1,0.6074894,10.00857,0,0.207549,15,3,100,100,27,20.79998,1,2,100,100,11,27,7.300159,1
1,2,0,1,0.1074876,10.50857,0,0.207549,15,3,100,100,27,20.29997,1,2,100,100,11,27,7.402511,1
1,2,0,1,0.007487177,10.60857,0,0.207549,15,3,100,100,27,19.79997,1,2,100,100,11,27,7.501554,3
1,2,0,1,0.007487177,10.60857,0,0.4075488,15,3,100,100,27,19.29997,1,2,100,100,11,27,7.601203,3
1,2,0,1,0.007487177,0.608568,0,1.007548,15,3,100,100,27,18.69997,1,2,100,100,11,27,7.704308,3
1,2,0,1,0.007487177,0.608568,0,1.407548,15,3,100,100,27,18.29997,1,2,100,100,11,27,7.803522,3
1,2,0,1,0.007487177,0.608568,0,1.907547,15,3,100,100,27,17.79996,1,2,100,100,11,27,7.902828,3
1,2,0,1,0.007487177,0.608568,0,2.407547,15,3,100,100,27,17.29996,1,2,100,100,11,27,8.002856,3
1,2,0,1,0.007487177,0.608568,0,2.907546,15,3,100,100,27,16.79996,1,2,100,100,11,27,8.102621,3
1,2,0,1,0.007487177,0.608568,0,3.407546,15,3,100,100,27,16.29996,1,2,100,100,11,27,8.201096,3
1,2,0,1,0.007487177,0.608568,0,3.907545,15,3,100,100,27,15.79996,1,2,100,100,11,27,8.302281,3
1,2,0,1,0.007487177,10.60857,0,4.407544,15,3,100,100,27,15.69996,1,2,100,100,11,27,8.401829,3
1,2,1,1,0.007487177,0.608568,19.70757,4.907544,15,3,100,100,27,15.69996,1,2,100,100,11,27,8.501422,3
1,2,1,1,0.007487177,0.608568,19.20757,5.407544,15,3,100,100,27,15.69996,1,2,100,100,11,27,8.60311,3
1,2,1,1,0.007487177,0.608568,18.70757,5.907546,15,3,100,100,27,15.69996,1,2,100,100,11,27,8.701094,3
1,2,1,1,0.007487177,0.608568,18.20756,6.407548,15,3,100,100,27,15.69996,1,2,100,100,11,27,8.800547,3
1,2,1,1,0.007487177,0.608568,17.70756,6.90755,15,3,100,100,27,15.69996,1,2,100,100,11,27,8.902346,3
1,2,1,1,0.007487177,0.608568,17.20756,7.407551,15,3,100,100,27,15.69996,1,2,100,100,11,27,9.002536,3
1,2,1,1,0.007487177,0.608568,16.70756,7.907553,15,3,100,100,27,15.69996,1,2,100,100,11,27,9.100389,3
1,0,1,1,0.007487177,0,16.20755,8.407555,15,3,100,100,27,15.69996,1,2,100,100,11,27,9.201139,3
1,2,1,1,0.007487177,0.608568,15.70755,8.907557,15,3,100,100,27,15.69996,1,2,100,100,11,27,9.300461,3
1,2,1,1,0.007487177,0.608568,15.20755,9.407559,15,3,100,100,27,15.69996,1,2,100,100,11,27,9.400357,3
1,2,1,1,0.007487177,0.608568,14.70755,9.907561,15,3,100,100,27,15.69996,1,2,100,100,11,27,9.500078,3
1,2,1,1,0.007487177,0.608568,14.20755,10.40756,15,3,100,100,27,15.69996,1,2,100,100,11,27,9.601086,3
1,2,1,1,0.007487177,0.608568,13.70755,10.90757,15,3,100,100,27,15.69996,1,2,100,100,11,27,9.700233,3
1,2,1,1,0.007487177,0.608568,13.20754,11.40757,15,3,100,100,27,15.69996,1,2,100,100,11,27,9.802042,3
1,2,1,1,0.007487177,0.608568,12.70754,11.90757,15,3,100,100,27,15.69996,1,2,100,100,11,27,9.901981,3
1,1,1,1,0.007487177,4.607622,12.20754,12.40757,15,3,100,100,27,15.69996,1,2,100,100,11,27,10.00068,3
1,2,1,1,0.007487177,0.608568,11.70754,12.90757,15,3,100,100,27,16.19996,1,2,100,100,11,27,10.10338,3
1,2,1,1,0.007487177,0.608568,11.20753,13.40757,15,3,100,100,27,16.69996,1,2,100,100,11,27,10.20126,3
1,2,1,1,0.007487177,0.608568,10.70753,13.90758,15,3,100,100,27,17.19996,1,2,100,100,11,27,10.30197,3
1,2,1,1,0.007487177,0.608568,10.20753,14.40758,15,3,100,100,27,17.69996,1,2,100,100,11,27,10.40303,3
1,2,1,1,0.007487177,0.608568,9.70753,14.90758,15,3,100,100,27,18.19997,1,2,100,100,11,27,10.50054,3
1,2,1,1,0.007487177,0.608568,9.207528,15.40758,15,3,100,100,27,18.69997,1,2,100,100,11,27,10.6012,3
1,2,1,1,0.007487177,0.608568,8.707526,15.90758,15,3,100,100,27,19.19997,1,2,100,100,11,27,10.70316,3
1,0,1,1,0.007487177,0,8.207524,16.40759,15,3,100,100,27,19.69997,1,2,100,100,11,27,10.80317,3
1,2,1,1,0.007487177,0.608568,7.707522,16.90759,15,3,100,100,27,20.19997,1,2,100,100,11,27,10.9008,3
1,2,1,1,0.007487177,0.608568,7.20752,17.40759,15,3,100,100,27,20.69998,1,2,100,100,11,27,11.00334,3
1,2,1,1,0.007487177,0.608568,6.707519,17.90759,15,3,100,100,27,21.19998,1,2,100,100,11,27,11.10168,3
1,2,1,1,0.007487177,0.608568,6.107516,18.5076,15,3,100,100,27,21.79998,1,2,100,100,11,27,11.20363,3
1,2,1,1,0.007487177,0.608568,5.707515,18.9076,15,3,100,100,27,22.19998,1,2,100,100,11,27,11.30152,3
1,2,1,1,0.007487177,0.608568,5.207512,19.4076,15,3,100,100,27,22.69998,1,2,100,100,11,27,11.4002,3
1,2,1,1,0.007487177,0.608568,4.907512,19.7076,15,3,100,100,27,23.19999,1,2,100,100,11,27,11.50014,0
1,2,1,1,0.007487177,0.608568,4.907512,19.7076,15,3,100,100,27,23.69999,1,2,100,100,11,27,11.6027,0
1,2,1,1,0.007487177,0.608568,4.907512,19.7076,15,3,100,100,27,24.19999,1,2,100,100,11,27,11.70225,0
1,2,0,1,0.007487177,0.608568,0,19.7076,15,3,100,100,27,24.69999,0,2,100,100,11,27,11.8027,0
1,2,0,1,0.007487177,0.608568,0,19.7076,15,3,100,100,27,25.19999,0,2,100,100,11,27,11.90307,0
1,2,0,1,0.007487177,0.608568,0,19.7076,15,3,100,100,27,25.7,0,2,100,100,11,27,12.00231,0
1,2,6,1,0.007487177,0.608568,3.257707,19.7076,15,3,100,100,27,26.2,1,2,100,100,11,27,12.102,0
1,2,0,1,0.007487177,0.608568,0,19.7076,15,3,100,100,27,26.8,0,2,100,100,11,27,12.20378,0
1,2,0,1,0.007487177,0.608568,0,19.7076,15,3,100,100,27,27.2,0,2,100,100,11,27,12.30342,0
1,2,6,1,0.007487177,0.608568,3.257707,19.7076,15,3,100,100,27,27.3,1,2,100,100,11,27,12.40044,0
1,2,6,1,0.007487177,0.608568,3.257707,19.7076,15,3,100,100,27,27.3,1,2,100,100,11,27,12.50347,0
1,2,6,1,0.007487177,0.608568,3.357707,19.6076,15,3,100,100,27,27.3,1,2,100,100,11,27,12.60373,4
1,2,6,1,0.007487177,0.608568,3.757708,19.2076,15,3,100,100,27,27.3,1,2,100,100,11,27,12.70171,4
1,2,6,1,0.007487177,0.608568,4.25771,18.7076,15,3,100,100,27,27.3,1,2,100,100,11,27,12.80097,4
1,2,6,1,0.007487177,0.608568,4.457711,18.5076,15,3,100,100,27,27.3,1,2,100,100,11,27,12.90192,3
1,2,6,1,0.007487177,0.608568,3.957708,19.0076,15,3,100,100,27,27.3,1,2,100,100,11,27,13.0032,3
1,2,6,1,0.007487177,0.608568,3.457707,19.5076,15,3,100,100,27,27.3,1,2,100,100,11,27,13.10123,3
1,2,6,1,0.007487177,0.608568,3.357707,19.6076,15,3,100,100,27,27.3,1,2,100,100,11,27,13.20196,4
1,2,6,1,0.007487177,0.608568,3.857709,19.1076,15,3,100,100,27,27.3,1,2,100,100,11,27,13.30029,4
1,2,6,1,0.007487177,0.608568,4.35771,18.60759,15,3,100,100,27,27.3,1,2,100,100,11,27,13.40014,4
1,2,6,1,0.007487177,0.608568,4.857712,18.10759,15,3,100,100,27,27.3,1,2,100,100,11,27,13.50154,4
1,2,6,1,0.007487177,0.608568,5.157713,17.80759,15,3,100,100,27,27.3,1,2,100,100,11,27,13.60223,4
1,2,6,1,0.007487177,0.608568,5.557715,17.40759,15,3,100,100,27,27.3,1,2,100,100,11,27,13.70385,3
1,2,6,1,0.007487177,0.608568,5.157713,17.80759,15,3,100,100,27,27.3,1,2,100,100,11,27,13.8009,3
1,2,6,1,0.007487177,0.608568,4.657712,18.30759,15,3,100,100,27,27.3,1,2,100,100,11,27,13.90072,3
1,2,6,1,0.007487177,0.608568,4.35771,18.60759,15,3,100,100,27,27.3,1,2,100,100,11,27,14.00236,0
1,2,6,1,0.007487177,0.608568,4.35771,18.60759,15,3,100,100,27,27.3,1,2,100,100,11,27,14.10054,0
1,2,6,1,0.007487177,0.608568,4.457711,18.5076,15,3,100,100,27,27.3,1,2,100,100,11,27,14.20049,4
1,2,6,1,0.007487177,0.608568,4.957713,18.00759,15,3,100,100,27,27.3,1,2,100,100,11,27,14.30023,4
1,2,6,1,0.007487177,0.608568,5.457715,17.50759,15,3,100,100,27,27.3,1,2,100,100,11,27,14.40068,4
1,2,6,1,0.007487177,0.608568,5.957716,17.00759,15,3,100,100,27,27.3,1,2,100,100,11,27,14.50087,0
1,2,6,1,0.007487177,0.608568,5.657715,17.30759,15,3,100,100,27,27.3,1,2,100,100,11,27,14.60146,3
1,2,6,1,0.007487177,0.608568,5.157713,17.80759,15,3,100,100,27,27.3,1,2,100,100,11,27,14.70225,3
1,2,6,1,0.007487177,0.608568,4.757712,18.20759,15,3,100,100,27,27.3,1,2,100,100,11,27,14.80282,0
1,2,6,1,0.007487177,0.608568,4.757712,18.20759,15,3,100,100,27,27.3,1,2,100,100,11,27,14.90044,0
1,2,6,1,0.007487177,0.608568,4.757712,18.20759,15,3,100,100,27,27.3,1,2,100,100,11,27,15.00148,0
1,2,6,1,0.007487177,0.608568,4.757712,18.20759,15,3,100,100,27,27.3,0,2,100,100,11,27,15.101,0
1,2,0,1,0.007487177,0.608568,0,18.20759,15,3,100,100,27,27.3,0,2,100,100,11,27,15.20298,0
1,2,0,1,0.007487177,0.608568,0,18.20759,15,3,100,100,27,27.3,0,2,100,100,11,27,15.30042,0
1,2,0,1,0.007487177,0.608568,0,18.10759,15,3,100,100,27,27.3,0,2,100,100,11,27,15.40149,4
1,2,0,1,0.007487177,0.608568,0,17.60759,15,3,100,100,27,27.3,0,2,100,100,11,27,15.50055,4
1,2,1,1,0.007487177,0.608568,7.507522,17.10759,15,3,100,100,100,100,1,2,100,100,11,27,15.60115,4
1,0,1,1,0.007487177,0,8.007524,16.60759,15,3,100,100,100,100,1,2,100,100,11,27,15.70103,4
1,0,1,1,0.007487177,0,8.507525,16.10759,15,3,100,100,100,100,1,2,100,100,11,27,15.80307,4
1,2,1,1,0.007487177,0.608568,9.007527,15.60758,15,3,100,100,100,100,1,2,100,100,11,27,15.90204,4
1,2,1,1,0.007487177,0.608568,9.507529,15.10758,15,3,100,100,100,100,1,2,100,100,11,27,16.00326,4
1,2,1,1,0.007487177,0.608568,10.00753,14.60758,15,3,100,100,100,100,1,2,100,100,11,27,16.10213,4
1,2,1,1,0.007487177,0.608568,10.50753,14.10758,15,3,100,100,100,100,1,2,100,100,11,27,16.20282,4
1,2,1,1,0.007487177,0.608568,11.00753,13.60758,15,3,100,100,100,100,1,2,100,100,11,27,16.30031,4
1,2,1,1,0.007487177,0.608568,11.50754,13.10757,15,3,100,100,100,100,1,2,100,100,11,27,16.40203,4
1,1,1,1,0.007487177,4.607622,12.00754,12.60757,15,3,100,100,100,100,1,2,100,100,11,27,16.50141,4
1,1,1,1,0.007487177,4.607623,12.50754,12.10757,15,3,100,100,100,100,1,2,100,100,11,27,16.60037,4
1,2,1,1,0.007487177,0.608568,13.00754,11.60757,15,3,100,100,100,100,1,2,100,100,11,27,16.70007,4
1,2,1,1,0.007487177,0.608568,13.50755,11.10757,15,3,100,100,100,100,1,2,100,100,11,27,16.80092,4
1,2,1,1,0.007487177,0.608568,14.00755,10.60756,15,3,100,100,100,100,1,2,100,100,11,27,16.90011,4
1,2,1,1,0.007487177,0.608568,14.60755,10.00756,15,3,100,100,100,100,1,2,100,100,11,27,17.00357,4
1,2,1,1,0.007487177,0.608568,15.00755,9.60756,15,3,100,100,100,100,1,2,100,100,11,27,17.10129,4
win
