NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,27,27,1,2,9,27,21,27,1.701926,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,27,27,1,2,9,27,21,27,1.801448,0
0,1,2,1,0,0.5075549,0.3085001,8.307555,15,3,3,27,27,27,1,2,9,27,21,27,1.900243,1
0,1,2,2,0,1.007554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,9,27,21,27,2.003516,1
0,1,2,2,0,1.507554,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,9,27,21,27,2.103279,1
0,1,2,2,0,2.007554,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,9,27,21,27,2.202162,1
0,1,2,2,0,2.507553,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,9,27,21,27,2.30211,1
0,1,2,2,0,3.007552,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,9,27,21,27,2.402237,1
0,1,2,2,0,3.507552,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,9,27,21,27,2.503164,1
0,1,2,2,0,4.007552,8.3085,0.3085001,15,3,2.7,27,27.3,27,1,2,9,27,21,27,2.602842,1
0,1,2,2,0,4.507551,8.3085,0.3085001,15,3,2.7,27,27.3,27,1,2,9,27,21,27,2.701245,1
1,1,2,1,19.60756,5.00755,0.3085001,0.3075551,15,3,2.7,27,27.3,27,1,2,9,27,21,27,2.802264,1
1,1,2,1,19.10756,5.507551,0.3085001,0.3075551,15,3,2.7,27,27.3,27,1,2,9,27,21,27,2.903542,1
1,1,2,1,18.60756,6.007553,0.3085001,0.3075551,15,3,2.7,27,27.3,27,1,2,9,27,21,27,3.000776,1
1,1,2,1,18.10756,6.507555,0.3085001,0.3075551,15,3,2.7,27,27.3,27,1,2,9,27,21,27,3.101044,1
1,1,2,1,17.60755,7.007556,0.3085001,0.3075551,15,3,2.7,27,27.3,27,1,2,9,27,21,27,3.203287,1
1,1,2,1,17.10755,7.507559,0.3085001,0.3075551,15,3,2.7,27,27.3,27,1,2,9,27,21,27,3.30325,1
1,1,2,2,16.60755,8.007561,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,9,27,21,27,3.40346,1
1,1,2,2,16.10755,8.507563,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,9,27,21,27,3.50265,1
1,1,2,2,15.60755,9.007565,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,9,27,21,27,3.604874,1
1,1,2,2,15.10754,9.507566,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,9,27,21,27,3.702846,1
1,1,2,1,14.60754,10.00757,0.3085001,8.307554,15,3,2.7,27,27.3,27,1,2,9,27,21,27,3.800798,1
1,1,2,1,14.10754,10.50757,0.3085001,8.307554,15,3,2.7,27,27.3,27,1,2,9,27,21,27,3.902424,1
1,1,2,2,13.60754,11.00757,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,9,27,21,27,4.000483,1
1,1,2,2,13.10754,11.50757,0.3085001,0.3085001,15,3,2.7,27,26.8,27,1,2,9,27,21,27,4.101061,1
1,1,2,2,12.60754,12.00758,0.3085001,0.3085001,15,3,2.7,27,26.3,27,1,2,9,27,21,27,4.200464,1
1,1,2,2,12.10753,12.50758,0.3085001,0.3085001,15,3,2.7,27,25.8,27,1,2,9,27,21,27,4.303603,1
1,1,2,2,11.60753,13.00758,0.3085001,0.3085001,15,3,2.7,27,25.29999,27,1,2,9,27,21,27,4.402458,1
1,1,2,2,11.10753,13.50758,0.3085001,0.3085001,15,3,2.7,27,24.79999,27,1,2,9,27,21,27,4.501287,1
1,1,1,1,10.60753,14.00758,2.307555,8.307555,15,3,2.7,27,24.29999,27,1,2,9,27,21,27,4.602619,1
1,1,1,1,10.10752,14.50758,2.307555,8.307555,15,3,2.7,27,23.79999,27,1,2,9,27,21,27,4.700961,1
1,1,2,2,9.607524,15.00759,0.3085001,0.3085001,15,3,2.7,27,23.29999,27,1,2,9,27,21,27,4.803063,1
1,1,2,2,9.107522,15.50759,0.3085001,0.3085001,15,3,2.7,27,22.79998,27,1,2,9,27,21,27,4.900793,1
1,1,2,2,8.60752,16.00759,0.3085001,0.3085001,15,3,2.7,27,22.29998,27,1,2,9,27,21,27,5.003312,1
1,1,2,2,8.107518,16.50759,0.3085001,0.3085001,15,3,2.7,27,21.79998,27,1,2,9,27,21,27,5.100809,1
1,1,2,2,7.607517,17.0076,0.3085001,0.3085001,15,3,2.7,27,21.29998,27,1,2,9,27,21,27,5.201475,1
1,1,2,2,7.107514,17.5076,0.3085001,0.3085001,15,3,2.7,27,20.79998,27,1,2,9,27,21,27,5.300107,1
1,1,2,2,6.607512,18.0076,0.3085001,0.3085001,15,3,2.7,27,20.29997,27,1,2,9,27,21,27,5.4009,1
1,1,2,2,6.10751,18.5076,0.3085001,0.3085001,15,3,2.7,27,19.79997,27,1,2,9,27,21,27,5.500362,1
1,1,2,2,5.607508,19.0076,0.3085001,0.3085001,15,3,2.7,27,19.29997,27,1,2,9,27,21,27,5.602236,1
1,1,2,2,5.107506,19.5076,0.3085001,0.3085001,15,3,2.7,27,18.79997,27,1,2,9,27,21,27,5.702346,1
1,0,2,2,4.607504,0,0.3085001,0.3085001,15,3,2.7,27,18.29997,27,1,2,9,27,21,27,5.801872,1
1,0,2,2,4.107503,0,0.3085001,0.3085001,15,3,2.7,27,17.79996,27,1,2,9,27,21,27,5.900843,1
1,0,2,2,3.607501,0,0.3085001,0.3085001,15,3,2.7,27,17.29996,27,1,2,9,27,21,27,6.001814,1
1,0,2,2,3.107499,0,0.3085001,0.3085001,15,3,2.7,27,17.29996,26.7,1,2,9,27,21,27,6.102801,1
1,0,2,2,2.607497,0,0.3085001,0.3085001,15,3,2.7,27,17.29996,26.7,1,2,9,27,21,27,6.200239,1
1,0,2,2,2.107495,0,0.3085001,0.3085001,15,3,2.7,27,17.29996,26.7,1,2,9,27,21,27,6.300371,1
1,0,2,2,1.607493,0,0.3085001,0.3085001,15,3,2.7,27,17.29996,26.7,1,2,9,27,21,27,6.401228,1
1,0,2,2,1.107491,0,0.3085001,0.3085001,15,3,2.7,27,17.29996,26.7,1,2,9,27,21,27,6.502643,1
1,0,6,6,0.6074894,0,4.957713,6.957749,15,3,2.7,27,17.29996,26.3,1,2,9,27,21,27,6.600339,1
1,0,6,6,0.3074883,0,4.857712,7.057749,15,3,2.7,27,17.29996,25.8,1,2,9,27,21,27,6.701768,3
1,2,6,6,0.3074883,0.3085668,4.35771,7.557752,15,3,2.7,27,17.29996,25.7,1,2,9,27,21,27,6.801254,3
1,2,6,6,0.3074883,0.3085668,3.957709,7.957753,15,3,2.7,27,17.29996,25.7,1,2,9,27,21,27,6.902507,0
1,2,6,6,0.3074883,0.3085668,3.957709,7.957753,15,3,2.7,27,17.29996,25.7,1,2,9,27,21,27,7.002287,0
1,2,0,6,0.3074883,0.3085668,0,7.957753,15,3,2.7,27,17.29996,25.29999,0,2,9,27,21,27,7.101701,0
1,2,0,6,0.3074883,0.3085668,0,7.957753,15,3,2.7,27,17.29996,24.79999,0,2,9,27,21,27,7.200242,0
1,2,0,6,0.3074883,0.3085668,0,8.157754,15,3,2.7,27,17.29996,24.69999,0,2,9,27,21,27,7.301128,3
1,2,0,6,0.3074883,0.3085668,0,8.657756,15,3,2.7,27,17.29996,24.69999,0,2,9,27,21,27,7.401178,3
1,2,0,6,0.3074883,0.3085668,0,9.157758,15,3,2.7,27,17.29996,24.69999,0,2,9,27,21,27,7.503172,3
1,2,0,6,0.3074883,0.3085668,0,9.65776,15,3,2.7,27,17.29996,24.69999,0,2,9,27,21,27,7.601551,3
1,2,0,6,0.3074883,0.3085668,0,10.15776,15,3,2.7,27,17.29996,24.69999,0,2,9,27,21,27,7.70238,3
1,1,0,6,0.3074883,4.307621,0,10.65776,15,3,2.7,27,17.29996,24.69999,0,2,9,27,21,27,7.80379,3
1,1,0,6,0.3074883,4.307621,0,11.15777,15,3,2.7,27,17.29996,24.69999,0,2,9,27,21,27,7.903625,3
1,2,0,6,0.3074883,2.308567,0,11.65777,15,3,2.7,27,17.29996,24.69999,0,2,9,27,21,27,8.001805,3
1,2,0,6,0.6074894,2.008566,0,11.85777,15,3,2.7,27,17.79996,24.69999,0,2,9,27,21,27,8.10241,2
1,2,2,2,1.007491,1.608564,3.408482,1.208519,15,3,2.7,27,18.29997,24.69999,0,2,9,27,21,27,8.200161,0
1,2,2,2,1.007491,1.608564,3.408482,1.208519,15,3,2.7,27,18.79997,24.69999,0,2,9,27,21,27,8.30119,0
1,2,2,2,1.007491,1.608564,3.408482,1.208519,15,3,2.7,27,19.29997,24.69999,0,2,9,27,21,27,8.401114,0
1,2,2,2,1.007491,1.608564,3.408482,1.208519,15,3,2.7,27,19.29997,24.69999,0,2,9,27,21,27,8.503901,3
1,2,2,2,1.007491,1.608564,2.908479,1.708521,15,3,2.7,27,19.29997,24.69999,1,2,9,27,21,27,8.600164,3
1,2,2,2,1.007491,1.608564,2.408478,2.208523,15,3,2.7,27,19.29997,24.69999,1,2,9,27,21,27,8.701555,0
1,2,2,2,1.007491,1.608564,2.408478,2.208523,15,3,2.7,27,19.29997,24.69999,1,2,9,27,21,27,8.800514,0
1,2,2,2,1.007491,1.608564,2.108476,2.508524,15,3,2.7,27,19.29997,24.69999,1,2,9,27,21,27,8.902649,3
1,2,2,2,1.007491,1.608564,1.708475,2.908525,15,3,2.7,27,19.29997,24.69999,1,2,9,27,21,27,9.001201,0
1,2,2,2,1.007491,1.608564,1.708475,2.908525,15,3,2.7,27,19.29997,24.69999,1,2,9,27,21,27,9.103443,0
1,6,2,2,1.007491,0.2578229,1.308473,3.308527,15,3,2.7,27,19.29997,24.69999,1,2,9,27,21,27,9.204154,3
1,6,2,2,1.007491,0.2578229,0.8084715,3.808529,15,3,2.7,27,19.29997,24.69999,1,2,9,27,21,27,9.30055,3
1,6,2,2,1.007491,0.2578229,0.3084695,4.30853,15,3,2.7,27,19.29997,24.69999,1,2,9,27,21,27,9.402849,2
1,0,2,2,1.507493,0,0.3084695,4.30853,15,3,2.7,27,19.29997,24.69999,1,2,9,27,21,27,9.501625,2
1,0,2,2,1.607493,0,1.30847,4.308531,15,3,2.7,27,19.69997,24.69999,0,2,9,27,21,27,9.602684,0
1,0,2,2,1.607493,0,1.30847,4.308531,15,3,2.7,27,20.19997,24.69999,1,2,9,27,21,27,9.704026,0
1,0,2,2,1.607493,0,1.30847,4.308531,15,3,2.7,27,20.29997,24.69999,1,2,9,27,21,27,9.802996,0
1,0,2,2,1.607493,0,1.30847,4.308531,15,3,2.7,27,20.29997,24.69999,0,2,9,27,21,27,9.900744,0
1,0,2,2,1.607493,0,1.30847,4.308531,15,3,2.7,27,20.29997,24.69999,0,2,9,27,21,27,10.00105,0
1,0,2,2,1.607493,0,1.30847,4.308531,15,3,2.7,26.5,20.29997,24.69999,0,2,9,27,21,27,10.10211,3
1,2,2,2,1.607493,1.008562,0.8084677,4.808532,15,3,2.7,26,20.29997,24.69999,0,2,9,27,21,27,10.20075,3
1,2,2,2,1.607493,1.008562,0.3084657,5.308534,15,3,2.7,25.49999,20.29997,24.69999,0,2,9,27,21,27,10.30067,3
1,2,2,2,1.607493,1.008562,0.008464572,5.608535,15,3,2.7,24.99999,20.29997,24.69999,0,2,9,27,21,27,10.40353,3
1,2,2,2,1.607493,1.008562,0.008464572,5.608535,15,3,2.7,24.49999,20.29997,24.69999,0,2,9,27,21,27,10.50241,3
1,2,2,2,1.607493,1.008562,2.608463,6.008537,15,3,2.7,23.99999,20.69998,24.69999,0,1,9,27,21,27,10.60313,3
1,2,2,2,1.807494,0.8085611,2.608463,6.008537,15,3,2.7,23.49999,21.19998,24.69999,0,1,9,27,21,27,10.70011,2
1,2,2,2,2.207496,0.4085596,2.608463,6.008537,15,3,2.7,22.99998,21.69998,24.69999,0,1,9,27,21,27,10.80226,0
1,2,6,2,2.207496,0.4085596,0.1576948,6.008537,15,3,2.7,22.49998,22.19998,24.69999,0,1,9,27,21,27,10.90201,0
1,2,6,2,2.207496,0.4085596,0.6576967,6.008537,15,3,2.7,21.99998,22.69998,24.69999,0,1,9,27,21,27,11.00047,0
1,2,6,2,2.207496,0.4085596,1.157699,6.008537,15,3,2.7,21.49998,23.19999,24.69999,0,1,9,27,21,27,11.10278,0
1,2,6,2,2.207496,0.4085596,1.6577,6.008537,15,3,2.7,20.99998,23.69999,24.69999,0,1,9,27,21,27,11.20295,0
1,2,6,2,2.207496,0.4085596,2.157702,6.008537,15,3,2.7,20.49998,24.19999,24.69999,0,1,9,27,21,27,11.30385,0
1,2,6,2,2.207496,0.4085596,2.357703,5.908536,15,3,2.7,19.99997,24.29999,24.69999,0,1,9,27,21,27,11.40231,4
1,2,6,2,2.207496,0.4085596,2.857705,5.408535,15,3,2.7,19.49997,24.29999,24.69999,0,1,9,27,21,27,11.50362,4
1,2,6,2,2.207496,0.4085596,3.057706,5.208534,15,3,2.7,18.99997,24.29999,24.69999,0,1,9,27,21,27,11.60155,4
1,2,6,2,2.607497,0.008558032,3.057706,5.208534,15,3,2.7,18.49997,24.29999,24.69999,0,1,9,27,21,27,11.70153,2
1,2,6,2,2.607497,0.008558032,3.057706,5.208534,15,3,2.7,17.99997,24.29999,24.69999,0,1,9,27,21,27,11.80079,3
1,2,6,2,2.607497,0.008558032,2.657704,5.608535,15,3,2.7,17.49996,24.29999,24.69999,0,1,9,27,21,27,11.90222,3
1,2,6,2,2.607497,0.008558032,2.257703,6.008537,15,3,2.7,16.99996,24.29999,24.69999,0,1,9,27,21,27,12.00052,0
1,2,6,2,2.607497,0.008558032,2.257703,6.008537,15,3,2.7,16.99996,24.29999,24.69999,1,1,9,27,21,27,12.10002,0
1,2,6,2,2.607497,0.008558032,2.257703,6.008537,15,3,2.7,16.99996,24.29999,24.69999,1,1,9,27,21,27,12.20056,0
1,2,0,2,2.607497,0.008558032,0,6.008537,15,3,2.7,16.99996,24.29999,24.69999,0,1,9,27,21,27,12.30066,0
1,2,0,2,2.607497,0.008558032,0,6.008537,15,3,2.7,16.99996,24.29999,24.69999,0,1,9,27,21,27,12.40169,0
1,2,0,2,2.607497,0.008558032,0,6.008537,15,3,2.7,16.99996,100,100,0,1,9,27,21,27,12.50274,0
1,2,0,2,2.607497,0.008558032,0,6.008537,15,3,2.7,16.99996,100,100,0,1,9,27,21,27,12.60362,0
1,2,0,2,2.607497,0.008558032,0,5.908536,15,3,2.7,16.99996,100,100,0,1,9,27,21,27,12.70314,4
1,2,1,2,2.607497,0.008558032,7.20752,5.408535,15,3,2.7,16.99996,100,100,1,1,9,27,21,27,12.80301,4
1,2,1,2,2.607497,0.008558032,7.707522,4.908533,15,3,2.7,16.99996,100,100,1,1,9,27,21,27,12.9016,4
1,2,1,2,2.607497,0.008558032,7.707522,4.908533,15,3,2.7,16.99996,100,100,1,1,9,27,21,27,13.00027,4
1,2,1,2,2.607497,0.008558032,7.707522,4.908533,15,3,2.7,16.99996,100,100,1,1,9,27,21,27,13.10127,4
1,2,1,2,2.607497,0.008558032,7.707522,4.908533,15,3,2.7,16.99996,100,100,1,1,9,27,21,27,13.20165,4
1,2,1,2,2.607497,0.008558032,7.707522,4.908533,15,3,2.7,16.99996,100,100,1,1,9,27,21,27,13.30343,4
1,2,1,2,2.507497,0.1085584,7.707522,4.908533,15,3,2.7,16.99996,100,100,1,1,9,27,21,27,13.40329,1
1,2,1,2,2.007495,0.6085604,7.707522,4.908533,15,3,2.7,16.99996,100,100,1,1,9,27,21,27,13.50351,1
1,2,1,2,1.507493,1.108562,7.707522,4.908533,15,3,2.7,16.99996,100,100,1,1,9,27,21,27,13.60114,1
1,2,1,2,1.007491,1.608564,7.707522,4.908533,15,3,2.7,16.99996,100,100,1,1,9,27,21,27,13.70118,1
1,2,1,2,0.7074898,1.908565,7.807522,4.808532,15,3,2.7,16.99996,100,100,1,1,9,27,21,27,13.80331,4
1,0,1,2,0.7074898,0,8.307525,4.308531,15,3,2.7,16.99996,100,100,1,1,9,27,21,27,13.90077,4
1,2,1,2,0.7074898,1.908565,8.807527,3.808529,15,3,2.7,16.99996,100,100,1,1,9,27,21,27,14.00222,4
1,2,1,2,0.7074898,1.908565,9.307528,3.308527,15,3,3.2,16.99996,100,100,1,1,9,27,21,27,14.10222,4
1,2,1,2,0.7074898,1.908565,9.80753,2.808525,15,3,3.699999,16.99996,100,100,1,1,9,27,21,27,14.20117,4
1,2,1,2,0.7074898,1.908565,10.30753,2.308523,15,3,4.199999,16.99996,100,100,1,1,9,27,21,27,14.30194,4
1,2,1,2,0.7074898,1.908565,10.80753,1.808521,15,3,4.699998,16.99996,100,100,1,1,9,27,21,27,14.40344,4
1,2,1,2,0.7074898,1.908565,11.30754,1.308519,15,3,5.199998,16.99996,100,100,1,1,9,27,21,27,14.50276,4
1,2,1,2,0.7074898,1.908565,11.80754,0.8085173,15,3,5.699997,16.99996,100,100,1,1,9,27,21,27,14.60029,4
1,1,1,2,0.7074898,3.90762,12.30754,0.3085153,15,3,6.199997,16.99996,100,100,1,1,9,27,21,27,14.70238,4
1,1,1,2,0.7074898,3.90762,12.60754,0.008514163,15,3,6.699996,16.99996,100,100,1,1,9,27,21,27,14.80033,4
1,1,1,2,0.7074898,3.90762,12.60754,0.008514163,15,3,7.199996,16.99996,100,100,1,1,9,27,21,27,14.90226,4
1,1,1,2,0.7074898,3.90762,12.60754,0.008514163,15,3,7.699996,16.99996,100,100,1,1,9,27,21,27,15.00029,4
1,1,1,2,0.7074898,3.90762,12.60754,0.008514163,15,3,8.199996,16.99996,100,100,1,1,9,27,21,27,15.10056,4
1,1,1,2,0.7074898,3.90762,12.60754,0.008514163,15,3,8.699998,16.99996,100,100,1,1,9,27,21,27,15.20153,4
1,1,1,2,0.7074898,3.90762,12.60754,0.008514163,15,3,9.2,16.99996,100,100,1,1,9,27,21,27,15.30078,4
1,1,1,2,0.7074898,3.90762,12.60754,0.008514163,15,3,9.700002,16.99996,100,100,1,1,9,27,21,27,15.40343,4
1,1,1,2,0.7074898,3.90762,12.60754,0.008514163,15,3,10.2,16.99996,100,100,1,1,9,27,21,27,15.50142,4
1,1,1,2,0.7074898,3.90762,12.60754,0.008514163,15,3,10.70001,16.99996,100,100,1,1,9,27,21,27,15.6002,4
1,1,1,1,0.3074883,4.307621,12.60754,12.00757,15,3,11.20001,16.99996,100,100,1,1,9,27,21,27,15.70186,1
1,1,1,1,0.007487177,4.607623,12.60754,12.00757,15,3,11.70001,16.99996,100,100,1,1,9,27,21,27,15.80048,0
1,2,1,1,0.007487177,0.608568,13.00754,11.60757,15,3,12.20001,16.99996,100,100,1,1,9,27,21,27,15.90397,4
1,2,1,1,0.007487177,0.608568,13.50755,11.10757,15,3,12.70001,16.99996,100,100,1,1,9,27,21,27,16.00118,4
1,2,1,1,0.007487177,0.608568,14.00755,10.60756,15,3,12.20001,16.99996,100,100,1,1,9,27,21,27,16.10094,4
1,2,1,1,0.007487177,0.608568,14.50755,10.10756,15,3,11.70001,16.99996,100,100,1,1,9,27,21,27,16.20119,4
1,2,1,1,0.007487177,0.608568,15.00755,9.60756,15,3,11.20001,16.99996,100,100,1,1,9,27,21,27,16.30063,4
1,2,1,1,0.007487177,0.608568,15.50755,9.107558,15,3,10.70001,16.99996,100,100,1,1,9,27,21,27,16.4039,4
1,2,1,1,0.007487177,0.608568,15.90755,8.707557,15,3,10.2,16.99996,100,100,1,1,9,27,21,27,16.50232,4
1,2,1,1,0.3074883,0.3085668,15.90755,8.707557,15,3,9.700002,16.99996,100,100,1,1,9,27,21,27,16.60092,2
1,2,1,1,0.6074894,0.008565661,15.90755,8.707557,15,3,9.2,16.99996,100,100,1,1,9,27,21,27,16.70066,2
1,2,1,1,0.6074894,0.008565661,15.90755,8.707557,15,3,8.699998,16.99996,100,100,1,1,9,27,21,27,16.8009,2
1,0,1,1,0.6074894,0,16.00755,8.607556,15,3,8.199996,16.99996,100,100,1,1,9,27,21,27,16.90159,4
1,0,1,1,0.6074895,0,16.50756,8.107553,15,3,7.699996,16.99996,100,100,1,1,9,27,21,27,17.00233,4
1,2,1,1,0.6074894,0.008565661,17.00756,7.607552,15,3,7.199996,16.99996,100,100,1,1,9,27,21,27,17.10081,4
1,2,1,1,0.6074894,0.008565661,17.50756,7.10755,15,3,6.699997,16.99996,100,100,1,2,100,100,21,27,17.20175,4
1,2,1,1,0.6074895,0.008565661,18.00756,6.607548,15,3,6.199997,16.99996,100,100,1,2,100,100,21,27,17.30051,4
1,2,1,1,0.6074895,0.008565661,18.50756,6.107546,15,3,5.699998,16.99996,100,100,1,2,100,100,21,27,17.40244,4
1,2,1,1,0.6074894,0.008565661,19.00756,5.607544,15,3,5.199998,16.99996,100,100,1,2,100,100,21,27,17.50166,4
1,2,1,1,0.6074894,0.008565661,19.50756,5.107544,15,3,4.699999,16.99996,100,100,1,2,100,100,21,27,17.60552,4
1,2,0,1,0.6074895,10.00857,0,4.607544,15,3,4.199999,16.99996,100,100,1,2,100,100,21,27,17.70558,4
1,2,0,1,0.6074895,10.00857,0,4.107545,15,3,3.7,16.99996,100,100,1,2,100,100,21,27,17.80305,4
1,2,0,1,0.6074894,0.008565661,0,3.607546,15,3,3.2,16.99996,100,100,1,2,100,100,21,27,17.90388,4
1,2,0,1,0.6074894,0.008565661,0,3.107546,15,3,2.700001,16.99996,100,100,1,2,100,100,21,27,18.00173,4
1,2,0,1,0.6074894,0.008565661,0,2.607547,15,3,2.700001,16.99996,100,100,1,2,100,100,21,27,18.10146,4
1,2,0,1,0.6074895,0.008565661,0,2.107547,15,3,2.700001,16.99996,100,100,1,2,100,100,21,27,18.20339,4
1,2,0,1,0.6074894,0.008565661,0,1.607548,15,3,2.700001,16.99996,100,100,1,2,100,100,21,27,18.3011,4
1,2,0,1,0.6074894,0.008565661,0,1.107548,15,3,2.700001,16.99996,100,100,1,2,100,100,21,27,18.40067,4
1,6,0,1,0.6074895,8.357854,0,0.6075486,15,3,2.700001,16.99996,100,100,1,2,100,100,21,27,18.50443,4
1,6,0,1,0.6074894,8.357854,0,0.1075491,15,3,2.700001,16.99996,100,100,1,2,100,100,21,27,18.60387,4
1,6,0,1,0.6074895,8.357855,0,0.007549165,15,3,2.700001,16.99996,100,100,1,2,100,100,21,27,18.70048,4
1,6,2,1,1.007491,7.957853,0.608506,0.007549165,15,3,2.700001,16.99996,100,100,1,2,100,100,21,27,18.8023,2
1,6,2,1,1.407493,7.557851,0.608506,0.007549165,15,3,2.700001,16.99996,100,100,1,2,100,100,21,27,18.90065,0
1,6,2,1,1.407493,7.557851,0.608506,0.007549165,15,3,2.700001,16.99996,100,100,1,2,100,100,21,27,19.0002,0
1,6,2,1,1.407493,7.557851,0.608506,0.007549165,15,3,2.700001,16.99996,100,100,1,2,100,100,21,27,19.10107,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,2.700001,16.99996,100,100,0,2,100,100,21,27,19.20026,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,2.700001,16.99996,100,100,0,2,100,100,21,27,19.30347,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,2.700001,16.99996,100,100,0,2,100,100,21,27,19.40055,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,2.700001,16.99996,100,100,0,2,100,100,21,27,19.50395,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,2.700001,16.99996,100,100,0,2,100,100,21,27,19.60023,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,2.700001,16.99996,100,100,0,2,100,100,21,27,19.70016,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,2.700001,16.99996,100,100,0,2,100,100,21,27,19.80169,0
1,6,2,1,1.407493,7.557851,0.608506,0.007549165,15,3,2.700001,16.99996,100,100,1,2,100,100,21,27,19.90008,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,2.700001,16.99996,100,100,0,2,100,100,21,27,20.00027,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,3.2,16.99996,100,100,0,2,100,100,21,27,20.10093,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,3.7,16.99996,100,100,0,2,100,100,21,27,20.20454,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,4.199999,16.99996,100,100,0,2,100,100,21,27,20.30066,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,4.699999,16.99996,100,100,0,2,100,100,21,27,20.40303,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,5.199998,16.99996,100,100,0,2,100,100,21,27,20.50179,0
1,0,2,1,1.407493,0,0.608506,0.007549165,15,3,5.699998,16.99996,100,100,0,2,100,100,21,27,20.60048,2
1,0,2,1,1.907494,0,0.608506,0.007549165,15,3,6.199997,16.99996,100,100,0,2,100,100,21,27,20.70266,2
