NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,0.8075545,0.3085001,0.3085001,15,3,27,27,3,27,0,2,15,23,7,21,2.002276,1
0,1,2,2,0,1.407554,0.3085001,0.3085001,15,3,27,27,2.7,27,0,2,15,23,7,21,2.103046,1
0,1,2,2,0,1.807554,0.3085001,0.3085001,15,3,27,27,2.7,27,0,2,15,23,7,21,2.200141,1
0,1,2,2,0,2.307553,0.3085001,0.3085001,15,3,27,27,2.7,27,0,2,15,23,7,21,2.301904,1
0,1,2,2,0,2.807553,0.3085001,0.3085001,15,3,27,27,2.7,27,0,2,15,23,7,21,2.401246,1
0,1,2,2,0,3.407552,0.3085001,0.3085001,15,3,27,27,2.7,27,0,2,15,23,7,21,2.503476,1
0,1,2,2,0,3.807552,0.3085001,0.3085001,15,3,27,27,2.7,27,0,2,15,23,7,21,2.602394,1
0,1,2,2,0,4.307551,8.3085,0.3085001,15,3,27,27,2.7,27,0,2,15,23,7,21,2.700064,1
0,1,2,1,0,4.807551,0.3085001,0.3075551,15,3,27,27,2.7,27,0,2,15,23,7,21,2.801582,1
0,1,2,1,0,5.30755,0.3085001,0.3075551,15,3,27,27,2.7,27,0,2,15,23,7,21,2.902135,1
0,1,2,1,0,5.907552,0.3085,0.3075551,15,3,27,27,2.7,27,0,2,15,23,7,21,3.003512,1
0,1,2,1,0,6.307554,0.3085001,0.3075551,15,3,27,27,2.7,27,0,2,15,23,7,21,3.101852,1
0,1,2,1,0,6.907556,0.3085001,0.3075551,15,3,27,27,2.7,27,0,2,15,23,7,21,3.203282,1
0,1,2,1,0,7.307558,0.3085001,0.3075551,15,3,27,27,2.7,27,0,2,15,23,7,21,3.302253,1
0,1,2,1,0,7.907561,0.3085001,0.3075551,15,3,27,27,2.7,27,0,2,15,23,7,21,3.403003,1
0,1,2,2,0,8.307562,0.3085001,0.3085001,15,3,27,27,2.7,27,0,2,15,23,7,21,3.500681,1
0,1,2,2,0,8.807564,0.3085001,0.3085001,15,3,27,27,2.7,27,0,2,15,23,7,21,3.601632,1
0,1,2,2,0,9.307566,0.3085001,0.3085001,15,3,27,27,2.7,27,0,2,15,23,7,21,3.700351,1
0,1,2,2,0,9.807568,0.3085001,0.3085001,15,3,27,27,2.7,27,0,2,15,23,7,21,3.802078,1
0,1,2,1,0,10.30757,0.3085001,8.307554,15,3,27,27,2.7,27,0,2,15,23,7,21,3.902454,1
0,1,2,2,0,10.80757,0.3085001,0.3085001,15,3,27,27,2.7,27,0,2,15,23,7,21,4.000825,1
0,1,2,2,0,11.30757,0.3085001,0.3085001,15,3,27.3,27,2.7,27,0,2,15,23,7,21,4.101516,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,23,7,21,4.201867,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,23,7,21,4.301773,1
1,1,2,2,11.70753,12.90758,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,23,7,21,4.402985,1
1,1,2,2,11.20753,13.40758,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,23,7,21,4.502866,1
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,23,7,21,4.602639,1
1,1,1,1,10.30753,14.30758,2.307555,8.307555,15,3,27.3,27,2.7,27,1,2,15,23,7,21,4.701752,1
1,1,2,2,9.807525,14.80759,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,23,7,21,4.801356,1
1,1,2,2,9.207522,15.40759,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,23,7,21,4.902792,1
1,1,2,2,8.807521,15.80759,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,23,7,21,5.000818,1
1,1,2,2,8.307519,16.30759,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,23,7,21,5.102087,1
1,1,2,2,7.807517,16.80759,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,23,7,21,5.201615,1
1,1,2,2,7.207514,17.4076,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,23,7,21,5.302729,1
1,1,2,2,6.807513,17.8076,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,23,7,21,5.401165,1
1,1,2,2,6.307511,18.3076,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,23,7,21,5.501785,1
1,1,2,2,5.807509,18.8076,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,23,7,21,5.600212,1
1,1,2,2,5.207507,19.4076,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,23,7,21,5.70362,1
1,1,2,2,4.807505,19.80761,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,23,7,21,5.800725,1
1,0,2,2,4.307503,0,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,23,7,21,5.900838,1
1,0,2,2,3.807502,0,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,23,7,21,6.000289,1
1,0,2,2,3.2075,0,0.3085001,0.3085001,15,3,27.3,27,2.7,27.3,1,2,15,23,7,21,6.102917,1
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,27.3,27,2.7,27.3,1,2,15,23,7,21,6.202343,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,27.3,27,2.7,27.3,1,2,15,23,7,21,6.300812,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,27.3,27,2.7,27.3,1,2,15,23,7,21,6.400175,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,27.3,27,2.7,27.3,1,2,15,23,7,21,6.502239,1
1,0,2,2,0.8074902,0,0.3085001,0.3085001,15,3,27.3,27,2.7,27.3,1,2,15,23,7,21,6.601945,1
1,0,6,6,0.3074883,0,14.95775,6.957749,15,3,27.3,27,2.7,27.3,1,2,15,23,7,21,6.701973,1
1,0,6,6,0.007487177,0,14.95775,6.957749,15,3,27.3,27,2.7,27.3,1,2,15,23,7,21,6.801097,4
1,0,6,6,0.007487177,0,15.25775,6.657748,15,3,27.3,27,2.7,27.3,1,2,15,23,7,21,6.901846,4
1,2,6,6,0.007487177,0.608568,15.55775,6.357748,15,3,27.3,27,2.7,27.3,1,2,15,23,7,21,7.002704,0
1,2,6,0,0.007487177,0.608568,15.55775,0,15,3,27.3,27,2.7,27.3,0,2,15,23,7,21,7.100971,0
1,2,6,0,0.007487177,0.608568,15.55775,0,15,3,27.3,27,2.7,27.3,0,2,15,23,7,21,7.202752,0
1,2,6,0,0.007487177,0.608568,15.55775,0,15,3,27.3,27,2.7,27.3,0,2,15,23,7,21,7.301001,0
1,2,6,0,0.007487177,0.608568,15.55775,0,15,3,27.3,27,2.7,27.3,0,2,15,23,7,21,7.40008,0
1,2,6,0,0.007487177,0.608568,15.55775,0,15,3,27.3,27,2.7,27.3,0,2,15,23,7,21,7.501394,0
1,2,6,0,0.007487177,0.608568,15.55775,0,15,3,27.3,27,2.7,27.3,0,2,15,23,7,21,7.602408,0
1,2,6,0,0.007487177,0.608568,15.55775,0,15,3,27.3,27,2.7,27.3,0,2,15,23,7,21,7.700879,0
1,2,6,0,0.007487177,0.608568,15.55775,0,15,3,27.3,27,2.7,27.3,0,2,15,23,7,21,7.802376,0
1,2,6,0,0.007487177,0.608568,15.55775,0,15,3,27.3,27,2.7,27.3,0,2,15,23,7,21,7.902199,0
1,2,6,0,0.007487177,0.608568,15.55775,0,15,3,27.3,27,2.7,27.3,0,2,15,23,7,21,8.002678,0
1,2,6,0,0.007487177,0.608568,15.55776,0,15,3,27.3,27.3,2.7,26.9,0,2,15,23,7,21,8.100882,0
1,2,6,1,0.007487177,0.608568,15.55776,7.707553,15,3,27.3,27.3,100,100,1,2,15,23,7,21,8.202384,0
1,2,6,1,0.007487177,0.608568,15.55776,7.707553,15,3,27.3,27.3,100,100,1,2,15,23,7,21,8.303534,0
1,2,6,1,0.007487177,0.608568,15.55776,7.707553,15,3,27.3,27.3,100,100,1,2,15,23,7,21,8.401561,3
1,0,6,1,0.007487177,0,15.05775,8.207555,15,3,27.3,27.3,100,100,1,2,15,23,7,21,8.502552,3
1,2,6,1,0.007487177,0.608568,14.55775,8.707557,15,3,27.3,27.3,100,100,1,2,15,23,7,21,8.602024,3
1,2,6,1,0.007487177,0.608568,14.05775,9.207559,15,3,27.3,27.3,100,100,0,2,15,23,7,21,8.701091,3
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,27.3,27.3,100,100,0,2,15,23,7,21,8.802317,0
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,27.3,27.3,100,100,0,2,15,23,7,21,8.901265,0
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,27.3,27.3,100,100,0,2,15,23,7,21,9.003037,0
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,27.3,27.3,100,100,0,2,15,23,7,21,9.100981,0
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,27.3,27.3,100,100,0,2,15,23,7,21,9.201825,0
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,27.3,27.3,100,100,0,2,15,23,7,21,9.301826,0
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,27.3,27.3,100,100,0,2,15,23,7,21,9.402081,0
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,27.3,27.3,100,100,0,2,15,23,7,21,9.502381,0
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,27.3,27.3,100,100,0,2,15,23,7,21,9.601551,0
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,27.3,27.3,100,100,0,2,15,23,7,21,9.701567,0
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,27.3,27.3,100,100,0,2,15,23,7,21,9.802326,0
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,27.3,27.3,100,100,0,2,15,23,7,21,9.901752,0
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,27.3,27.3,100,100,0,2,15,23,7,21,10.00078,0
1,2,6,1,0.007487177,0.608568,13.25775,9.50756,15,3,26.8,27.3,100,100,1,2,15,23,7,21,10.10169,0
1,2,6,1,0.007487177,0.608568,12.75774,9.50756,15,3,26.3,27.3,100,100,1,2,15,23,7,21,10.20163,0
1,2,6,1,0.007487177,0.608568,12.25774,9.50756,15,3,25.8,27.3,100,100,1,2,15,23,7,21,10.30096,0
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,25.29999,27.3,100,100,0,2,15,23,7,21,10.40198,0
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,24.79999,27.3,100,100,0,2,15,23,7,21,10.5001,0
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,24.29999,27.3,100,100,0,2,15,23,7,21,10.60249,0
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,23.79999,27.3,100,100,0,2,15,23,7,21,10.70058,0
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,23.29999,27.3,100,100,0,2,15,23,7,21,10.80177,0
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,22.79998,27.3,100,100,0,2,15,23,7,21,10.90157,0
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,22.29998,27.3,100,100,0,2,15,23,7,21,11.00079,0
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,21.79998,27.3,100,100,0,2,15,23,7,21,11.10146,0
1,2,1,1,0.007487177,0.608568,15.10755,9.50756,15,3,100,100,100,100,1,2,15,23,7,21,11.20114,0
1,2,1,1,0.007487177,0.608568,15.10755,9.50756,15,3,100,100,100,100,1,2,15,23,7,21,11.30172,0
1,2,1,1,0.007487177,0.608568,15.10755,9.50756,15,3,100,100,100,100,1,2,15,23,7,21,11.4008,0
1,2,1,1,0.007487177,0.608568,15.10755,9.50756,15,3,100,100,100,100,1,2,15,23,7,21,11.50029,0
1,2,1,1,0.007487177,0.608568,15.10755,9.50756,15,3,100,100,100,100,1,2,15,23,7,21,11.59999,0
1,2,1,1,0.007487177,0.608568,15.10755,9.50756,15,3,100,100,100,100,1,2,15,23,7,21,11.70161,0
1,2,1,1,0.007487177,0.608568,15.10755,9.50756,15,3,100,100,100,100,1,2,15,23,7,21,11.80007,0
1,2,1,1,0.007487177,0.608568,15.10755,9.50756,15,3,100,100,100,100,1,2,15,23,7,21,11.90018,0
1,2,1,1,0.007487177,0.608568,15.10755,9.50756,15,3,100,100,100,100,1,2,15,23,7,21,12.00101,0
1,2,1,1,0.007487177,0.608568,15.10755,9.50756,15,3,100,100,100,100,1,2,15,23,7,21,12.10282,0
1,2,1,1,0.007487177,0.608568,15.10755,9.50756,15,3,100,100,100,100,1,2,15,23,7,21,12.20254,0
1,2,1,1,0.007487177,0.608568,15.20755,9.407559,15,3,100,100,100,100,1,2,15,23,7,21,12.301,4
1,2,1,1,0.007487177,0.608568,15.70755,8.907557,15,3,100,100,100,100,1,2,15,23,7,21,12.40226,4
1,0,1,1,0.007487177,0,16.20755,8.407555,15,3,100,100,100,100,1,2,15,23,7,21,12.50133,4
1,2,1,1,0.007487177,0.608568,16.70756,7.907553,15,3,100,100,100,100,1,2,15,23,7,21,12.60226,4
1,2,1,1,0.007487177,0.608568,17.30756,7.307551,15,3,100,100,100,100,1,2,15,23,7,21,12.70338,4
1,2,1,1,0.007487177,0.608568,17.80756,6.807549,15,3,100,100,100,100,1,2,15,23,7,21,12.80266,4
1,2,1,1,0.007487177,0.608568,18.20756,6.407548,15,3,100,100,100,100,1,2,15,23,7,21,12.90167,4
1,2,1,1,0.007487177,0.608568,18.70757,5.907546,15,3,100,100,100,100,1,2,15,23,7,21,13.00098,4
1,2,1,1,0.007487177,0.608568,19.20757,5.407544,15,3,100,100,100,100,1,2,15,23,7,21,13.10049,4
1,2,1,1,0.007487177,0.608568,19.70757,4.907544,15,3,100,100,100,100,1,2,15,23,7,21,13.20233,4
1,2,0,1,0.007487177,10.60857,0,4.607544,15,3,100,100,100,100,1,2,15,23,7,21,13.30239,0
1,2,0,1,0.4074887,10.20857,0,4.607544,15,3,100,100,100,100,1,2,15,23,7,21,13.40028,2
1,2,2,2,1.007491,9.608564,0.008510348,0.6084898,15,3,100,100,100,100,1,2,15,23,7,21,13.50281,2
1,2,2,2,1.407493,9.208563,0.008510348,0.6084898,15,3,100,100,100,100,1,2,15,23,7,21,13.60168,2
1,2,2,2,1.907494,8.708561,0.008510348,0.6084898,15,3,100,100,100,100,1,2,15,23,7,21,13.7011,2
1,2,2,2,2.407496,8.208559,0.008510348,0.6084898,15,3,100,100,100,100,1,2,15,23,7,21,13.80066,2
1,2,2,2,2.907498,7.708557,0.008510348,0.6084898,15,3,100,100,100,100,1,2,15,23,7,21,13.90129,2
1,2,2,2,3.5075,7.108554,0.008510348,0.6084898,15,3,100,100,100,100,1,2,15,23,7,21,14.00306,2
1,2,2,2,3.907502,6.708553,0.008510348,0.6084898,15,3,100,100,100,100,1,2,15,23,7,21,14.10259,2
1,2,2,2,4.407503,6.208551,0.008510348,0.6084898,15,3,100,100,100,100,1,2,15,23,7,21,14.20236,2
1,2,2,2,4.907506,5.708549,0.008510348,0.6084898,15,3,100,100,100,100,1,2,15,23,7,21,14.30151,2
win
