NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,19.3076,0.3085001,0.3085001,15,3,27.3,27.3,12.00001,27,0,2,100,100,27,25,5.801896,0
0,1,2,2,0,19.3076,0.3085001,0.3085001,15,3,27.3,27.3,12.50001,27,0,2,100,100,27,25,5.900253,0
0,1,2,2,0,19.3076,0.3085001,0.3085001,15,3,27.3,27.3,13.00001,27,0,2,100,100,27,25,6.001108,0
0,1,2,2,0,19.5076,0.3085001,0.3085001,15,3,26.8,27.3,13.00001,27.3,0,2,100,100,27,25,6.101421,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,26.3,27.3,13.00001,27.3,0,2,100,100,27,25,6.200728,1
1,0,2,2,4.107503,0,0.3085001,0.3085001,15,3,25.8,27.3,13.00001,27.3,1,2,100,100,27,25,6.301449,1
1,0,2,2,3.607501,0,0.3085001,0.3085001,15,3,25.29999,27.3,13.00001,27.3,1,2,100,100,27,25,6.403022,1
1,0,2,2,3.107499,0,0.3085001,0.3085001,15,3,24.79999,27.3,13.00001,27.3,1,2,100,100,27,25,6.501199,1
1,0,2,2,2.607497,0,0.3085001,0.3085001,15,3,24.29999,27.3,13.00001,27.3,1,2,100,100,27,25,6.601775,1
1,0,2,2,2.107495,0,0.3085001,0.3085001,15,3,23.79999,27.3,13.00001,27.3,1,2,100,100,27,25,6.702691,3
1,0,2,2,2.107495,0,0.008498904,0.6085012,15,3,23.29999,27.3,13.00001,27.3,1,2,100,100,27,25,6.800666,3
1,0,2,2,2.107495,0,0.008498904,0.6085012,15,3,22.79998,27.3,13.00001,27.3,1,2,100,100,27,25,6.902151,0
1,0,2,2,2.107495,0,0.008498904,0.6085012,15,3,22.29998,27.3,13.00001,27.3,1,2,100,100,27,25,7.002642,0
1,0,2,2,2.107495,0,0.008498904,0.6085012,15,3,21.79998,27.3,13.00001,27.3,1,2,100,100,27,25,7.10285,0
1,0,2,2,2.107495,0,0.008498904,0.6085012,15,3,21.29998,27.3,13.00001,27.3,1,2,100,100,27,25,7.200581,0
1,0,2,2,1.807494,0,0.008498904,0.6085013,15,3,20.79998,27.3,13.00001,27.3,1,2,100,100,27,25,7.302473,1
1,0,2,2,1.707494,0,0.008498904,0.6085013,15,3,20.29997,27.3,13.00001,27.3,1,2,100,100,27,25,7.400972,4
1,0,2,2,1.707494,0,0.008498904,0.6085013,15,3,19.79997,27.3,13.00001,27.3,1,2,100,100,27,25,7.500226,4
1,0,2,2,1.707494,0,0.008498904,0.6085013,15,3,19.29997,27.3,13.00001,27.3,1,2,100,100,27,25,7.601077,4
1,0,2,2,1.707494,0,0.008498904,0.6085013,15,3,18.79997,27.3,13.00001,27.3,1,2,100,100,27,25,7.700286,4
1,0,2,2,1.507493,0,1.008499,0.6085013,15,3,18.29997,27.3,13.00001,27.3,1,2,100,100,27,25,7.802127,1
1,0,6,2,1.007491,0,0.3577632,0.6085013,15,3,17.79996,27.3,13.00001,27.3,1,2,100,100,27,25,7.903381,1
1,0,6,1,0.5074891,0,0.3577632,8.607555,15,3,17.29996,27.3,13.00001,27.3,1,2,100,100,27,25,8.001172,1
1,0,6,1,0.3074883,0,0.8577652,8.607556,15,3,17.29996,27.3,13.50002,27.3,1,2,100,100,27,25,8.100856,4
1,0,6,1,0.3074883,0,1.357767,8.607556,15,3,17.29996,27.3,14.00002,27.3,1,2,100,100,27,25,8.202702,4
1,0,6,1,0.3074883,0,2.05777,8.407556,15,3,17.29996,27.3,14.50002,27.3,1,2,100,100,27,25,8.302397,4
1,0,6,1,0.3074883,0,2.657772,8.307555,15,3,17.29996,27.3,15.00002,27.3,1,2,100,100,27,25,8.401273,3
1,2,6,1,0.3074883,1.308567,2.657772,8.807557,15,3,17.29996,27.3,15.50002,27.3,1,2,100,100,27,25,8.502368,3
1,2,6,1,0.3074883,1.308567,3.957709,9.307559,15,3,17.29996,27.3,100,100,1,2,100,100,27,25,8.602311,3
1,2,6,1,0.3074883,1.308567,3.957709,9.307559,15,3,17.29996,27.3,100,100,1,2,100,100,27,25,8.700044,0
1,2,6,1,0.3074883,1.308567,3.957709,9.307559,15,3,17.29996,27.3,100,100,1,2,100,100,27,25,8.801167,0
1,2,0,1,0.3074883,1.308567,0,9.307559,15,3,17.29996,27.3,100,100,0,2,100,100,27,25,8.900392,0
1,2,0,1,0.3074883,1.308567,0,9.307559,15,3,17.29996,27.3,100,100,0,2,100,100,27,25,9.000525,0
1,2,6,1,0.3074883,1.308567,3.957709,9.307559,15,3,17.29996,27.3,100,100,1,2,100,100,27,25,9.102946,0
1,2,6,1,0.3074883,1.308567,3.957709,9.307559,15,3,17.29996,27.3,100,100,1,2,100,100,27,25,9.202116,0
1,2,6,1,0.3074883,1.308567,3.957709,9.307559,15,3,17.29996,27.3,100,100,1,2,100,100,27,25,9.300136,0
1,2,0,1,0.3074883,1.308567,0,9.307559,15,3,17.29996,27.3,100,100,0,2,100,100,27,25,9.400737,0
1,2,0,1,0.3074883,1.308567,0,9.307559,15,3,17.29996,27.3,100,100,0,2,100,100,27,25,9.501528,0
1,2,6,1,0.3074883,1.308567,3.957709,9.307559,15,3,17.29996,27.3,100,100,1,2,100,100,27,25,9.604208,0
1,2,6,1,0.3074883,1.308567,3.957709,9.307559,15,3,17.29996,27.3,100,100,1,2,100,100,27,25,9.702171,0
1,2,6,1,0.3074883,1.308567,3.657708,9.60756,15,3,17.29996,27.3,100,100,1,2,100,100,27,25,9.800288,3
1,2,6,1,0.3074883,0.3085668,3.157706,10.10756,15,3,17.29996,27.3,100,100,0,2,100,100,27,25,9.902061,3
1,2,0,1,0.3074883,0.3085668,0,10.60756,15,3,17.29996,27.3,100,100,0,2,100,100,27,25,10.00273,3
1,2,0,1,0.3074883,0.3085668,0,11.10757,15,3,17.79996,27.3,100,100,0,2,100,100,27,25,10.10033,3
1,2,0,1,0.3074883,0.3085668,0,11.60757,15,3,18.29997,27.3,100,100,0,2,100,100,27,25,10.20352,3
1,1,1,1,0.3074883,4.307621,12.50754,12.10757,15,3,100,100,100,100,1,2,100,100,27,25,10.30056,3
1,1,0,1,0.3074883,4.307621,0,12.60757,15,3,100,100,100,100,0,2,100,100,27,25,10.4003,3
1,2,0,1,0.3074883,0.3085668,0,13.10757,15,3,100,100,100,100,0,2,100,100,27,25,10.50216,3
1,2,0,1,0.3074883,0.3085668,0,13.60758,15,3,100,100,100,100,0,2,100,100,27,25,10.60105,3
1,2,0,1,0.3074883,0.3085668,0,14.10758,15,3,100,100,100,100,0,2,100,100,27,25,10.70022,3
1,2,0,1,0.3074883,0.3085668,0,14.60758,15,3,100,100,100,100,0,2,100,100,27,25,10.80054,3
1,2,0,1,0.3074883,0.3085668,0,15.10758,15,3,100,100,100,100,0,2,100,100,27,25,10.90282,3
1,2,0,1,0.3074883,0.3085668,0,15.60758,15,3,100,100,100,100,0,2,100,100,27,25,11.00048,3
1,0,0,1,0.3074883,0,0,16.10759,15,3,100,100,100,100,0,2,100,100,27,25,11.10087,3
1,0,0,1,0.3074883,0,0,16.60759,15,3,100,100,100,100,0,2,100,100,27,25,11.2,3
1,2,0,1,0.3074883,0.3085668,0,17.10759,15,3,100,100,100,100,0,2,100,100,27,25,11.30098,3
1,2,0,1,0.3074883,0.3085668,0,17.60759,15,3,100,100,100,100,0,2,100,100,27,25,11.40049,3
1,2,0,1,0.3074883,0.3085668,0,18.10759,15,3,100,100,100,100,0,2,100,100,27,25,11.5016,3
1,2,1,1,0.3074883,0.3085668,6.007515,18.60759,15,3,100,100,100,100,1,2,100,100,27,25,11.60007,3
1,2,1,1,0.3074883,0.3085668,5.507514,19.1076,15,3,100,100,100,100,1,2,100,100,27,25,11.70151,3
1,2,1,1,0.3074883,0.3085668,5.007512,19.6076,15,3,100,100,100,100,1,2,100,100,27,25,11.8002,3
1,2,1,0,0.3074883,10.30857,4.50751,0,15,3,100,100,100,100,1,2,100,100,27,25,11.90064,3
1,2,1,0,0.3074883,10.30857,4.007508,0,15,3,100,100,100,100,1,2,100,100,27,25,12.00128,3
1,2,1,0,0.3074883,0.3085668,3.507506,0,15,3,100,100,100,100,1,2,100,100,27,25,12.10037,3
1,2,1,0,0.3074883,0.3085668,3.007504,0,15,3,100,100,100,100,1,2,100,100,27,25,12.20127,3
1,2,1,0,0.3074883,0.3085668,2.507503,0,15,3,100,100,100,100,1,2,100,100,27,25,12.30263,3
1,2,1,0,0.3074883,0.3085668,2.007501,0,15,3,100,100,100,100,1,2,100,100,27,25,12.40006,3
1,2,1,0,0.3074883,0.3085668,1.507499,0,15,3,100,100,100,100,1,2,100,100,27,25,12.50269,3
1,2,1,0,0.3074883,0.3085668,1.007497,0,15,3,100,100,100,100,1,2,100,100,27,25,12.60023,3
1,2,1,0,0.3074883,0.3085668,0.9074963,0,15,3,100,100,100,100,1,2,100,100,27,25,12.7006,3
1,2,1,0,0.6074894,0.008565661,0.9074964,0,15,3,100,100,100,100,1,2,100,100,27,25,12.80208,2
1,2,1,0,0.6074894,0.008565661,0.9074964,0,15,3,100,100,100,100,1,2,100,100,27,25,12.90093,2
1,2,1,0,0.6074894,0.008565661,0.9074964,0,15,3,100,100,100,100,1,2,100,100,27,25,13.00257,2
1,2,1,0,0.6074894,0.008565661,0.9074964,0,15,3,100,100,100,100,1,2,100,100,27,25,13.10259,3
1,2,1,0,0.6074894,0.008565661,0.9074964,0,15,3,100,100,100,100,1,2,100,100,27,25,13.20231,3
1,2,1,0,0.6074894,0.008565661,0.9074964,0,15,3,100,100,100,100,1,2,100,100,27,25,13.30307,0
1,2,1,0,0.6074894,0.008565661,0.807496,0,15,3,100,100,100,100,1,2,100,100,27,25,13.40221,3
1,2,1,0,0.6074895,10.00857,0.307494,0,15,3,100,100,100,100,1,2,100,100,27,25,13.50037,3
1,2,1,0,0.6074895,10.00857,0.007492899,0,15,3,100,100,100,100,1,2,100,100,27,25,13.60204,3
1,2,1,2,1.007491,9.608564,0.007492899,0.6085623,15,3,100,100,100,100,1,2,100,100,27,25,13.70159,2
win
