NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.3085039,0.3084962,4.708486,3.908513,15,3,2.7,27,27,27.3,0,2,5,15,19,21,2.806134,3
2,2,2,2,4.308504,0.3084962,4.208484,4.408515,15,3,2.7,27,27,27.3,1,2,5,15,19,21,2.912482,3
2,2,2,2,0.3085039,0.3084962,3.708483,4.908517,15,3,2.7,27,27,27.3,1,2,5,15,19,21,3.006652,3
2,2,2,2,0.3085039,0.3084962,3.208481,5.408519,15,3,2.7,27,27,27.3,1,2,5,15,19,21,3.11265,3
2,2,2,2,0.3085039,0.3084962,2.708479,5.908521,15,3,2.7,27,27,27.3,1,2,5,15,19,21,3.205091,3
2,2,2,2,0.3085039,0.3084962,2.208477,6.408523,15,3,2.7,27,27,27.3,1,2,5,15,19,21,3.305801,3
2,2,2,2,0.3085038,0.3084962,1.708475,6.908525,15,3,2.7,27,27,27.3,1,2,5,15,19,21,3.40528,3
2,2,2,2,0.3085039,0.3084962,1.208473,7.408527,15,3,2.7,27,27,27.3,1,2,5,15,19,21,3.50573,3
2,2,2,2,0.208504,0.4084962,0.9084719,7.708529,15,3,2.7,27,27,27.3,1,2,5,15,19,21,3.614655,1
2,2,2,2,0.00850415,0.608496,0.9084719,7.708529,15,3,2.7,27,27,27.3,1,2,5,15,19,21,3.715148,1
2,2,2,2,0.00850415,0.608496,0.9084719,7.708529,15,3,2.7,27,27,27.3,1,2,5,15,19,21,3.805216,1
2,2,2,2,0.00850415,0.608496,0.9084719,7.708529,15,3,2.7,27,27,27.3,1,2,5,15,19,21,3.905388,1
2,2,2,2,0.00850415,0.608496,0.9084719,7.708529,15,3,2.7,27,27,27.3,1,2,5,15,19,21,4.005452,3
2,2,2,2,0.00850415,0.608496,0.9084719,7.708529,15,3,2.7,27.3,26.5,27.3,1,2,5,15,19,21,4.105484,3
2,2,2,2,0.00850415,0.608496,0.8084715,7.808529,15,3,2.7,27.3,26,27.3,1,2,5,15,19,21,4.205669,3
0,1,2,2,0,4.607551,0.3084695,8.30853,15,3,2.7,27.3,25.49999,27.3,1,2,5,15,19,21,4.305706,3
0,1,2,2,0,4.60755,0.008468387,8.608532,15,3,2.7,27.3,24.99999,27.3,1,2,5,15,19,21,4.405319,0
1,1,1,2,19.60756,5.00755,0.007523417,0.6085318,15,3,2.7,27.3,24.49999,27.3,1,2,5,15,19,21,4.505383,1
1,1,1,2,19.10756,5.507551,0.007523417,0.6085318,15,3,2.7,27.3,23.99999,27.3,1,2,5,15,19,21,4.605368,1
1,1,1,2,18.60756,6.007553,0.007523417,0.6085317,15,3,2.7,27.3,23.49999,27.3,1,2,5,15,19,21,4.705297,1
1,1,1,2,18.10756,6.507555,0.007523417,0.6085318,15,3,2.7,27.3,22.99998,27.3,1,2,5,15,19,21,4.805454,1
5,1,1,2,16.41137,7.007556,0.007523417,0.6085318,15,3,2.7,27.3,22.49998,27.3,1,2,5,15,19,21,4.905198,1
5,1,1,2,15.91137,7.507559,0.007523417,0.6085318,15,3,2.7,27.3,21.99998,27.3,1,2,5,15,19,21,5.005131,1
5,1,2,2,15.41136,8.007562,0.008468387,0.6085318,15,3,2.7,27.3,21.49998,27.3,1,2,5,15,19,21,5.106719,1
1,1,2,2,16.10755,8.507563,0.008468387,0.6085318,15,3,2.7,27.3,20.99998,27.3,1,2,5,15,19,21,5.205379,1
6,1,2,2,14.25774,9.007565,0.008468387,0.6085317,15,3,2.7,27.3,20.49998,27.3,1,2,5,15,19,21,5.306347,1
6,1,2,2,13.75774,9.507566,0.008468387,0.6085318,15,3,2.7,27.3,19.99997,27.3,1,2,5,15,19,21,5.406014,1
6,1,1,2,13.25774,10.00757,8.007524,0.6085318,15,3,2.7,27.3,19.49997,27.3,1,2,5,15,19,21,5.506852,1
6,1,1,2,12.75774,10.50757,8.007524,0.6085318,15,3,2.7,27.3,18.99997,27.3,1,2,5,15,19,21,5.606283,1
6,1,2,2,12.25774,11.00757,0.008468387,0.6085317,15,3,2.7,27.3,18.49997,27.3,1,2,5,15,19,21,5.706352,1
6,1,2,2,11.75773,11.50757,0.008468387,0.6085318,15,3,2.7,27.3,17.99997,27.3,1,2,5,15,19,21,5.808634,1
1,1,2,2,12.60754,12.00758,0.008468387,0.6085317,15,3,2.7,27.3,17.49996,27.3,1,2,5,15,19,21,5.906295,1
1,1,2,2,12.10753,12.50758,0.008468387,0.6085318,15,3,2.7,27.3,16.99996,27.3,1,2,5,15,19,21,6.006929,1
1,1,2,2,11.60753,13.00758,0.008468387,0.6085318,15,3,3.2,27.3,16.49996,27.3,1,2,5,15,19,21,6.105932,1
1,1,2,2,11.10753,13.50758,0.008468387,0.6085318,15,3,3.699999,27.3,15.99996,27.3,1,2,5,15,19,21,6.206043,1
1,1,2,2,10.80753,13.80758,0.008468387,0.6085318,15,3,4.199999,27.3,15.49996,27.3,1,2,5,15,19,21,6.305751,3
1,1,2,2,10.80753,13.80758,0.008468387,0.6085318,15,3,4.699998,27.3,14.99995,27.3,1,2,5,15,19,21,6.407394,3
1,1,2,2,10.80753,13.80758,0.008468387,0.6085318,15,3,5.199998,27.3,14.49995,27.3,1,2,5,15,19,21,6.505563,3
1,1,2,2,10.80753,13.80758,0.008468387,0.6085318,15,3,5.699997,27.3,13.99995,27.3,1,2,5,15,19,21,6.606215,3
1,1,2,2,10.80753,13.80758,0.008468387,0.6085318,15,3,6.199997,27.3,13.49995,27.3,1,2,5,15,19,21,6.7052,3
1,1,2,2,10.70753,13.90758,0.008468387,0.6085318,15,3,6.699996,27.3,12.99995,27.3,1,2,5,15,19,21,6.812235,1
1,1,1,1,10.30753,14.30758,8.007524,2.607587,15,3,7.199996,27.3,12.49994,27.3,1,2,5,15,19,21,6.905007,3
2,2,1,1,0.3084714,0.3085287,7.507522,3.107589,15,3,7.699996,27.3,11.99994,27.3,1,2,5,15,19,21,7.005351,3
2,2,1,1,0.3084714,0.3085287,7.00752,3.607591,15,3,8.199996,27.3,11.49994,27.3,1,2,5,15,19,21,7.116086,3
2,2,1,1,0.3084714,0.3085287,6.507517,4.107593,15,3,8.699998,27.3,10.99994,27.3,1,2,5,15,19,21,7.205742,3
2,2,1,1,0.3084714,0.3085287,6.007515,4.607594,15,3,9.2,27.3,10.49994,27.3,1,2,5,15,19,21,7.305152,3
2,2,1,1,0.3084714,0.3085287,5.507514,5.107596,15,3,9.700002,27.3,9.999935,27.3,1,2,5,15,19,21,7.40512,3
2,2,1,1,0.3084714,0.3085287,5.007511,5.607598,15,3,10.2,27.3,9.499933,27.3,1,2,5,15,19,21,7.505378,3
1,2,1,1,10.30753,0.3085287,4.50751,6.1076,15,3,10.70001,27.3,8.999931,27.3,1,2,5,15,19,21,7.60528,3
1,2,1,1,10.30753,0.3085287,4.007508,6.607602,15,3,11.20001,27.3,8.499929,27.3,1,2,5,15,19,21,7.705118,3
2,2,1,1,0.3084714,0.3085287,3.507505,7.107604,15,3,11.70001,27.3,7.999928,27.3,1,2,5,15,19,21,7.805223,3
2,2,1,1,0.3084714,0.3085287,3.007504,7.607605,15,3,12.20001,27.3,7.499928,27.3,1,2,5,15,19,21,7.905059,3
2,2,1,1,0.3084714,4.308528,2.507503,8.107608,15,3,12.70001,27.3,6.999929,27.3,1,2,5,15,19,21,8.005712,3
2,2,1,1,0.3084714,4.308528,2.007501,8.60761,15,3,12.20001,27.3,6.999929,26.8,1,2,5,15,19,21,8.105299,3
2,2,1,1,0.3084714,0.3085287,1.507499,9.107612,15,3,11.70001,27.3,6.999929,26.3,1,2,5,15,19,21,8.215392,3
2,2,1,1,0.3084714,0.3085287,1.007497,9.607614,15,3,11.20001,27.3,6.999929,25.8,1,2,5,15,19,21,8.305102,3
1,2,1,1,10.30753,0.3085287,0.5074948,10.10762,15,3,10.70001,27.3,6.999929,25.29999,1,2,5,15,19,21,8.405545,3
1,2,1,1,10.30753,0.3085287,0.4074944,10.20762,15,3,10.2,27.3,6.999929,24.79999,1,2,5,15,19,21,8.504938,0
1,2,1,2,9.807525,0.8085306,0.4074944,0.2085607,15,3,9.700002,27.3,6.999929,24.29999,1,2,5,15,19,21,8.60517,1
1,2,1,2,9.307523,1.308532,0.4074944,0.2085607,15,3,9.2,27.3,6.999929,23.79999,1,2,5,15,19,21,8.704901,1
1,2,1,2,8.807521,1.808534,0.4074944,0.2085607,15,3,8.699998,27.3,6.999929,23.29999,1,2,5,15,19,21,8.805287,1
1,2,1,2,8.307519,2.308536,0.4074944,0.2085607,15,3,8.199996,27.3,6.999929,22.79998,1,2,5,15,19,21,8.905046,1
1,2,1,2,7.807517,2.808538,0.4074944,0.2085607,15,3,7.699996,27.3,6.999929,22.29998,1,2,5,15,19,21,9.005289,1
1,2,1,2,7.307515,3.30854,0.4074944,0.2085607,15,3,7.199996,27.3,6.999929,21.79998,1,2,5,15,19,21,9.105947,1
1,2,1,2,6.807513,3.808541,0.4074944,0.2085607,15,3,6.699997,27.3,6.999929,21.29998,1,2,5,15,19,21,9.206305,1
1,2,1,2,6.307511,4.308543,0.4074944,0.2085607,15,3,6.199997,27.3,6.999929,20.79998,1,2,5,15,19,21,9.304996,1
5,2,1,2,4.608455,4.808546,0.4074944,0.2085607,15,3,5.699998,27.3,6.999929,20.29997,1,2,5,15,19,21,9.404984,1
5,2,1,2,4.108454,5.308547,0.4074944,0.2085607,15,3,5.199998,27.3,6.999929,19.79997,1,2,5,15,19,21,9.505688,1
1,2,1,2,4.807506,5.808549,0.4074944,0.2085607,15,3,4.699999,27.3,6.999929,19.29997,1,2,5,15,19,21,9.615527,1
1,2,1,2,4.307503,6.308551,0.4074944,0.2085607,15,3,4.199999,27.3,6.999929,18.79997,1,2,5,15,19,21,9.705581,1
1,2,1,2,3.807502,6.808553,0.4074944,0.2085607,15,3,3.7,27.3,6.999929,18.29997,1,2,5,15,19,21,9.804963,1
1,2,1,2,3.3075,7.308555,0.4074944,0.2085607,15,3,3.2,27.3,6.999929,17.79996,1,2,5,15,19,21,9.90488,1
1,2,1,2,2.807498,7.808558,0.4074944,0.2085607,15,3,2.700001,27.3,6.999929,17.29996,1,2,5,15,19,21,10.00487,1
1,2,1,2,2.307496,8.308559,0.4074944,0.2085607,15,3,2.700001,26.8,6.499929,17.29996,1,2,5,15,19,21,10.10603,1
1,2,1,2,1.807494,8.808561,0.4074944,0.2085607,15,3,2.700001,26.3,5.99993,17.29996,1,2,5,15,19,21,10.20586,1
1,2,1,2,1.307492,9.308563,0.4074944,0.2085607,15,3,2.700001,25.8,5.49993,17.29996,1,2,5,15,19,21,10.305,1
1,2,1,2,0.8074902,9.808565,0.4074944,0.2085607,15,3,2.700001,25.29999,4.999931,17.29996,1,2,5,15,19,21,10.40496,1
1,2,1,0,0.4074887,10.20857,0.4074944,0,15,3,2.700001,24.79999,4.499931,17.29996,1,2,5,15,19,21,10.50535,4
1,2,1,0,0.4074887,0.2085664,0.9074963,0,15,3,2.700001,24.29999,3.999932,17.29996,1,2,5,15,19,21,10.60573,4
1,2,1,0,0.4074887,0.2085664,1.407498,0,15,3,2.700001,23.79999,3.499932,17.29996,1,2,5,15,19,21,10.705,4
1,2,1,0,0.4074887,0.2085664,1.9075,0,15,3,2.700001,23.29999,2.999933,17.29996,0,2,5,15,19,21,10.8057,4
1,2,1,0,0.4074887,0.2085664,2.407502,0,15,3,2.700001,22.79998,2.699933,17.29996,0,2,5,15,19,21,10.90504,4
1,2,1,0,0.4074887,0.2085664,2.907504,0,15,3,2.700001,22.29998,2.699933,17.29996,0,2,5,15,19,21,11.01534,4
1,2,1,0,0.4074887,0.2085664,3.407506,0,15,3,2.700001,21.79998,2.699933,17.29996,0,2,5,15,19,21,11.10499,4
1,2,1,0,0.4074887,0.2085664,3.907508,0,15,3,2.700001,21.29998,2.699933,17.29996,0,2,5,15,19,21,11.205,4
1,2,1,0,0.4074887,10.20857,4.407509,0,15,3,2.700001,20.79998,2.699933,17.29996,0,2,5,15,19,21,11.30536,4
1,2,1,0,0.4074887,0.2085664,4.907511,0,15,3,2.700001,20.29997,2.699933,17.29996,0,2,5,15,19,21,11.40504,4
1,2,1,0,0.4074887,0.2085664,5.407514,0,15,3,2.700001,19.79997,2.699933,17.29996,0,2,5,15,19,21,11.50257,4
1,2,1,0,0.4074887,0.2085664,5.907515,0,15,3,2.700001,19.29997,2.699933,17.29996,0,2,5,15,19,21,11.60506,4
1,2,1,0,0.4074887,0.2085664,6.407517,0,15,3,2.700001,18.79997,2.699933,17.29996,0,2,5,15,19,21,11.70304,4
1,2,1,0,0.4074887,0.2085664,6.907519,0,15,3,2.700001,18.29997,2.699933,17.29996,0,2,5,15,19,21,11.80507,4
1,2,1,0,0.4074887,0.2085664,7.407521,0,15,3,2.700001,17.79996,2.699933,17.29996,0,2,5,15,19,21,11.91088,4
1,2,1,0,0.4074887,0.2085664,7.907523,0,15,3,2.700001,17.29996,2.699933,17.29996,0,2,5,15,19,21,12.00543,4
1,0,1,0,0.4074887,0,8.407524,0,15,3,2.700001,17.79996,100,100,0,2,5,15,19,21,12.11932,4
1,2,1,0,0.4074887,0.2085664,8.907527,0,15,3,2.700001,18.29997,100,100,0,2,5,15,19,21,12.20563,4
1,2,1,0,0.4074887,0.2085664,9.407529,0,15,3,2.700001,18.79997,100,100,0,2,5,15,19,21,12.30626,4
1,2,1,0,0.4074887,0.2085664,9.907531,0,15,3,2.700001,19.29997,100,100,0,2,5,15,19,21,12.40513,4
1,2,1,0,0.4074887,0.2085664,10.40753,0,15,3,2.700001,19.79997,100,100,0,2,5,15,19,21,12.5049,4
1,2,1,0,0.4074887,0.2085664,10.90754,0,15,3,2.700001,20.29997,100,100,0,2,5,15,19,21,12.60508,4
1,2,1,0,0.4074887,0.2085664,11.40754,0,15,3,2.700001,20.79998,100,100,0,2,5,15,19,21,12.70486,4
1,2,1,0,0.4074887,0.2085664,11.90754,0,15,3,2.700001,21.29998,100,100,0,2,5,15,19,21,12.80516,4
1,1,1,0,0.4074887,4.207621,12.40754,0,15,3,2.700001,21.79998,100,100,0,2,5,15,19,21,12.90492,4
1,2,1,1,0.4074887,0.2085664,12.90754,11.70757,15,3,2.700001,22.29998,100,100,1,2,5,15,19,21,13.00531,4
1,2,1,0,0.4074887,0.2085664,13.40754,0,15,3,2.700001,22.79998,100,100,0,2,5,15,19,21,13.10565,4
1,2,1,0,0.4074887,0.2085664,13.90755,0,15,3,2.700001,23.29999,100,100,0,2,5,15,19,21,13.21477,4
1,2,1,0,0.4074887,0.2085664,14.40755,0,15,3,2.700001,23.79999,100,100,0,2,5,15,19,21,13.30552,4
1,2,1,0,0.4074887,0.2085664,14.90755,0,15,3,2.700001,24.29999,100,100,0,2,5,15,19,21,13.40512,4
1,2,1,0,0.4074887,0.2085664,15.40755,0,15,3,2.700001,24.79999,100,100,0,2,5,15,19,21,13.5057,4
1,2,1,0,0.4074887,0.2085664,15.90755,0,15,3,2.700001,25.29999,100,100,0,2,5,15,19,21,13.60559,4
1,0,1,0,0.4074887,0,16.40755,0,15,3,2.700001,25.8,100,100,0,2,5,15,19,21,13.70517,4
1,2,1,0,0.4074887,0.2085664,16.90756,0,15,3,2.700001,26.3,100,100,0,2,5,15,19,21,13.80518,4
1,2,1,0,0.4074887,0.2085664,17.40756,0,15,3,2.700001,26.8,100,100,0,2,5,15,19,21,13.90482,4
1,2,1,1,0.4074887,0.2085664,17.90756,6.707549,15,3,100,100,100,100,1,2,5,15,19,21,14.00515,4
1,2,1,1,0.4074887,0.2085664,18.40756,6.207547,15,3,100,100,100,100,1,2,5,15,19,21,14.10502,4
1,2,1,1,0.4074887,0.2085664,18.90757,5.707545,15,3,100,100,100,100,1,2,5,15,19,21,14.20467,4
1,2,1,1,0.4074887,0.2085664,18.70757,5.907546,15,3,100,100,100,100,1,2,5,15,19,21,14.30513,3
1,2,1,1,0.4074887,0.2085664,18.20756,6.407548,15,3,100,100,100,100,1,2,5,15,19,21,14.40494,3
1,2,1,1,0.4074887,0.2085664,17.70756,6.907549,15,3,100,100,100,100,1,2,5,15,19,21,14.50522,3
1,2,1,1,0.4074887,0.2085664,17.20756,7.407551,15,3,100,100,100,100,1,2,5,15,19,21,14.61476,3
1,2,1,1,0.4074887,0.2085664,16.70756,7.907553,15,3,100,100,100,100,1,2,5,15,19,21,14.70494,3
1,0,1,1,0.4074887,0,16.20755,8.407556,15,3,100,100,100,100,1,2,5,15,19,21,14.80482,3
1,2,1,1,0.4074887,0.2085664,15.70755,8.907557,15,3,100,100,100,100,1,2,5,15,19,21,14.90747,3
1,2,1,1,0.4074887,0.2085664,15.20755,9.407559,15,3,100,100,100,100,1,2,5,15,19,21,15.00488,3
1,2,1,1,0.4074887,0.2085664,14.70755,9.907561,15,3,100,100,100,100,1,2,5,15,19,21,15.10457,3
1,2,1,1,0.4074887,0.2085664,14.20755,10.40756,15,3,100,100,100,100,1,2,5,15,19,21,15.20019,3
1,2,1,1,0.4074887,0.2085664,13.70755,10.90757,15,3,100,100,100,100,1,2,5,15,19,21,15.3047,3
1,2,1,1,0.4074887,0.2085664,13.20754,11.40757,15,3,100,100,100,100,1,2,5,15,19,21,15.40621,3
1,2,1,1,0.4074887,0.2085664,12.70754,11.90757,15,3,100,100,100,100,1,2,5,15,19,21,15.50479,3
1,1,1,1,0.4074887,4.207621,12.20754,12.40757,15,3,100,100,100,100,1,2,5,15,19,21,15.60253,3
1,2,1,1,0.4074887,0.2085664,11.70754,12.90757,15,3,100,100,100,100,1,2,5,15,19,21,15.70463,3
1,2,1,1,0.4074887,0.2085664,11.20753,13.40757,15,3,100,100,100,100,1,2,5,15,19,21,15.81083,3
1,2,1,1,0.4074887,0.2085664,10.70753,13.90758,15,3,100,100,100,100,1,2,5,15,19,21,15.9048,3
1,2,1,1,0.4074887,0.2085664,10.20753,14.40758,15,3,100,100,100,100,1,2,5,15,19,21,16.00447,3
1,2,1,1,0.4074887,0.2085664,9.70753,14.90758,15,3,100,100,100,100,1,2,5,15,19,21,16.1056,3
1,2,1,1,0.4074887,0.2085664,9.207528,15.40758,15,3,100,100,100,100,1,2,5,15,19,21,16.20438,3
1,2,1,1,0.4074887,0.2085664,8.707526,15.90758,15,3,100,100,100,100,1,2,5,15,19,21,16.30479,3
1,0,1,1,0.5074891,0,8.307525,16.30759,15,3,100,100,100,100,1,2,5,15,19,21,16.41458,2
1,0,2,2,1.007491,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,5,15,19,21,16.5048,2
1,0,2,2,1.507493,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,5,15,19,21,16.60503,2
1,0,2,2,2.007495,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,5,15,19,21,16.70458,2
1,0,2,2,2.507497,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,5,15,19,21,16.80496,2
1,0,2,2,3.007499,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,5,15,19,21,16.90541,2
1,0,2,2,3.5075,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,5,15,19,21,17.00597,2
1,0,2,2,4.007503,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,5,15,19,21,17.10521,2
1,0,2,2,4.507504,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,5,15,19,21,17.20528,2
1,1,2,2,5.007506,19.6076,0.3084695,0.3085306,15,3,100,100,100,100,1,2,5,15,19,21,17.30584,2
win
