NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,27,23.09999,2.7,27,1,2,17,27,5,27,2.80006,1
1,1,2,2,13.10754,11.50757,0.3085001,0.3085001,15,3,27,22.49998,2.7,27,1,2,17,27,5,27,2.903465,1
1,1,2,2,12.70753,11.90758,0.3085001,0.3085001,15,3,27,22.09998,2.7,27,1,2,17,27,5,27,2.999999,1
1,1,2,2,12.10753,12.50758,0.3085001,0.3085001,15,3,27,21.49998,2.7,27,1,2,17,27,5,27,3.101376,1
1,1,2,2,11.70753,12.90758,0.3085001,0.3085001,15,3,27,21.09998,2.7,27,1,2,17,27,5,27,3.200522,1
1,1,2,2,11.10753,13.50758,0.3085001,0.3085001,15,3,27,20.49998,2.7,27,1,2,17,27,5,27,3.302324,1
1,1,1,1,10.60753,14.00758,2.307555,8.307555,15,3,27,19.99997,2.7,27,1,2,17,27,5,27,3.401569,1
1,1,1,1,10.10752,14.50758,2.307555,8.307555,15,3,27,19.49997,2.7,27,1,2,17,27,5,27,3.50656,1
1,1,2,2,9.607524,15.00759,0.3085001,0.3085001,15,3,27,18.99997,2.7,27,1,2,17,27,5,27,3.605583,1
1,1,2,2,9.107522,15.50759,0.3085001,0.3085001,15,3,27,18.49997,2.7,27,1,2,17,27,5,27,3.700814,1
1,1,2,2,8.60752,16.00759,0.3085001,0.3085001,15,3,27,17.99997,2.7,27,1,2,17,27,5,27,3.80218,1
1,1,2,2,8.107518,16.50759,0.3085001,0.3085001,15,3,27,17.49996,2.7,27,1,2,17,27,5,27,3.905319,1
1,1,2,2,7.607517,17.0076,0.3085001,0.3085001,15,3,27,16.99996,2.7,27,1,2,17,27,5,27,4.003794,1
1,1,2,2,7.107514,17.5076,0.3085001,0.3085001,15,3,27,17.49996,2.7,26.5,1,2,17,27,5,27,4.104218,1
1,1,2,2,6.607512,18.0076,0.3085001,0.3085001,15,3,27,17.99997,2.7,26,1,2,17,27,5,27,4.201657,1
1,1,2,2,6.10751,18.5076,0.3085001,0.3085001,15,3,27,18.49997,2.7,25.49999,1,2,17,27,5,27,4.302108,1
1,1,2,2,5.607508,19.0076,0.3085001,0.3085001,15,3,27,18.99997,2.7,24.99999,1,2,17,27,5,27,4.401767,1
1,1,2,2,5.207507,19.4076,0.3085001,0.3085001,15,3,27,19.39997,2.7,24.59999,1,2,17,27,5,27,4.500416,1
1,0,2,2,4.607504,0,0.3085001,0.3085001,15,3,27,19.99997,2.7,23.99999,1,2,17,27,5,27,4.601972,1
1,0,2,2,4.107503,0,0.3085001,0.3085001,15,3,27,20.49998,2.7,23.49999,1,2,17,27,5,27,4.70222,1
1,0,2,2,3.607501,0,0.3085001,0.3085001,15,3,27,20.99998,2.7,22.99998,1,2,17,27,5,27,4.802193,1
1,0,2,2,3.107499,0,0.3085001,0.3085001,15,3,27,21.49998,2.7,22.49998,1,2,17,27,5,27,4.901151,1
1,0,2,2,2.607497,0,0.3085001,0.3085001,15,3,27,21.99998,2.7,21.99998,1,2,17,27,5,27,5.003251,1
1,0,2,2,2.107495,0,0.3085001,0.3085001,15,3,27,22.49998,2.7,21.49998,1,2,17,27,5,27,5.104543,1
1,0,2,2,1.607493,0,0.3085001,0.3085001,15,3,27,22.99998,2.7,20.99998,1,2,17,27,5,27,5.201273,1
1,0,2,2,1.107491,0,0.3085001,0.3085001,15,3,27,23.49999,2.7,20.49998,1,2,17,27,5,27,5.302804,1
1,0,2,2,0.7074898,0,0.3085001,0.3085001,15,3,27,23.89999,2.7,20.09997,1,2,17,27,5,27,5.400277,1
1,0,1,1,0.1074876,0,16.30756,8.307555,15,3,27,24.49999,2.7,19.49997,1,2,17,27,5,27,5.503035,1
1,0,5,1,0.007487177,0,14.7085,8.407555,15,3,27,24.99999,2.7,18.99997,1,2,17,27,5,27,5.604679,3
1,2,5,1,0.007487177,0.608568,14.2085,8.907557,15,3,27,25.49999,2.7,18.49997,1,2,17,27,5,27,5.701199,3
1,2,6,1,0.007487177,0.608568,13.55774,9.407559,15,3,27,26,2.7,17.99997,1,2,17,27,5,27,5.800929,3
1,2,6,1,0.007487177,0.608568,13.05774,9.907561,15,3,27,26.5,2.7,17.49996,1,2,17,27,5,27,5.905101,3
1,2,6,1,0.007487177,0.608568,12.55774,10.40756,15,3,27,27,2.7,16.99996,1,2,17,27,5,27,6.00389,3
1,2,6,1,0.007487177,0.608568,12.35774,10.90757,15,3,27.3,27,3.2,16.99996,1,2,17,27,5,27,6.101422,3
1,2,0,1,0.007487177,0.608568,0,11.00757,15,3,27.3,27,3.699999,16.99996,0,2,17,27,5,27,6.201628,0
1,2,0,1,0.007487177,0.608568,0,11.00757,15,3,27.3,27,4.199999,16.99996,0,2,17,27,5,27,6.302301,0
1,2,0,1,0.007487177,0.608568,0,11.00757,15,3,27.3,27,4.699998,16.99996,0,2,17,27,5,27,6.400923,0
1,2,0,1,0.007487177,0.608568,0,11.00757,15,3,27.3,27,5.199998,16.99996,0,2,17,27,5,27,6.503588,0
1,2,0,1,0.007487177,0.608568,0,11.00757,15,3,27.3,27,5.599998,16.99996,0,2,17,27,5,27,6.600232,0
1,2,0,1,0.007487177,0.608568,0,11.00757,15,3,27.3,27,6.199997,16.99996,0,2,17,27,5,27,6.700814,0
1,2,0,1,0.007487177,0.608568,0,11.00757,15,3,27.3,27,6.699996,16.99996,0,2,17,27,5,27,6.803259,0
1,2,0,1,0.007487177,0.608568,0,11.00757,15,3,27.3,27,7.199996,16.99996,0,2,17,27,5,27,6.90128,0
1,2,0,1,0.007487177,0.608568,0,11.00757,15,3,27.3,27,7.699996,16.99996,0,2,17,27,5,27,7.004788,0
1,2,0,1,0.007487177,0.608568,0,11.00757,15,3,27.3,27,8.199996,16.99996,0,2,17,27,5,27,7.10254,0
1,2,0,1,0.007487177,0.608568,0,11.00757,15,3,27.3,27,8.699998,16.99996,0,2,17,27,5,27,7.203912,0
1,2,0,1,0.007487177,0.608568,0,11.00757,15,3,27.3,27,9.2,16.99996,0,2,17,27,5,27,7.303454,0
1,2,6,1,0.007487177,0.608568,12.25774,11.00757,15,3,27.3,27,9.700002,16.99996,1,2,17,27,5,27,7.403619,0
1,2,0,1,0.007487177,0.608568,0,11.00757,15,3,27.3,27,10.1,16.99996,0,2,17,27,5,27,7.500586,0
1,2,0,1,0.007487177,0.608568,0,11.00757,15,3,27.3,27,10.70001,16.99996,0,2,17,27,5,27,7.606874,0
1,2,0,1,0.007487177,0.608568,0,11.00757,15,3,27.3,27,11.20001,16.99996,0,2,17,27,5,27,7.703582,0
1,2,0,1,0.007487177,0.608568,0,11.00757,15,3,27.3,27,11.70001,16.99996,0,2,17,27,5,27,7.803273,4
1,2,0,1,0.007487177,0.608568,0,10.60756,15,3,27.3,27,12.10001,16.99996,0,2,17,27,5,27,7.900405,4
1,2,0,1,0.007487177,0.608568,0,10.00756,15,3,27.3,27,12.70001,16.99996,0,2,17,27,5,27,8.003941,4
1,2,0,1,0.1074876,0.5085676,0,9.707561,15,3,27.3,27,12.70001,16.69996,0,2,17,27,5,27,8.100248,2
1,2,0,1,0.6074894,0.008565661,0,9.707561,15,3,27.3,27,12.70001,16.69996,0,2,17,27,5,27,8.201716,2
1,2,0,1,0.6074894,0.008565661,0,9.707561,15,3,27.3,27,12.70001,16.69996,0,2,17,27,5,27,8.303105,4
1,2,0,1,0.6074894,0.008565661,0,9.207559,15,3,27.3,27,12.70001,16.69996,0,2,17,27,5,27,8.40402,4
1,2,0,1,0.6074894,0.008565661,0,8.807557,15,3,27.3,27,12.70001,16.69996,0,2,17,27,5,27,8.500551,4
1,0,2,2,0.7074898,0,0.1084993,0.5085009,15,3,27.3,27,12.70001,16.69996,0,2,17,27,5,27,8.601031,2
1,0,2,2,1.207492,0,0.1084993,0.5085009,15,3,100,100,12.70001,16.69996,1,2,17,27,5,27,8.702677,2
1,0,2,2,1.707494,0,0.1084993,0.5085009,15,3,100,100,12.70001,16.69996,1,2,17,27,5,27,8.803411,2
1,0,2,2,2.207496,0,0.1084993,0.5085009,15,3,100,100,12.70001,16.69996,1,2,17,27,5,27,8.901632,2
1,0,2,2,2.707498,0,0.1084993,0.5085009,15,3,100,100,12.70001,16.69996,1,2,17,27,5,27,9.001297,2
1,0,2,2,3.207499,0,0.1084993,0.5085009,15,3,100,100,12.70001,16.69996,1,2,17,27,5,27,9.104962,2
1,0,2,2,3.707501,0,0.1084993,0.5085009,15,3,100,100,12.70001,16.69996,1,2,17,27,5,27,9.202923,2
1,0,2,2,4.207503,0,0.1084993,0.5085009,15,3,100,100,12.70001,16.69996,1,2,17,27,5,27,9.302471,2
1,1,2,2,4.707504,19.9076,0.1084993,0.5085009,15,3,100,100,12.70001,16.69996,1,2,17,27,5,27,9.401311,2
1,1,2,2,5.207507,19.4076,0.1084993,0.5085009,15,3,100,100,12.70001,16.69996,1,2,17,27,5,27,9.504214,2
1,1,2,2,5.707509,18.9076,0.1084993,0.5085009,15,3,100,100,12.70001,16.29996,1,2,17,27,5,27,9.601066,2
1,1,2,2,6.20751,18.4076,0.1084993,0.5085009,15,3,100,100,12.70001,15.79996,1,2,17,27,5,27,9.702875,2
1,1,2,2,6.707513,17.9076,0.1084993,0.5085009,15,3,100,100,12.70001,15.69996,1,2,17,27,5,27,9.802297,2
1,1,2,2,7.207514,17.4076,0.1084993,0.5085009,15,3,100,100,12.70001,15.69996,1,2,17,27,5,27,9.90118,2
1,1,2,2,7.707517,16.90759,0.1084993,0.5085009,15,3,100,100,12.70001,15.69996,1,2,17,27,5,27,10.00122,2
1,6,2,2,8.207519,2.05783,0.1084993,0.5085009,15,3,100,100,12.20001,15.69996,1,2,17,27,5,27,10.10497,2
1,6,2,2,8.70752,1.557828,0.1084993,0.5085009,15,3,100,100,11.70001,15.69996,1,2,17,27,5,27,10.205,2
1,6,2,2,9.007522,1.257827,0.008498904,0.6085013,15,3,100,100,11.20001,15.69996,1,2,17,27,5,27,10.30208,3
1,6,2,2,9.007522,1.257827,0.008498904,0.6085013,15,3,100,100,10.70001,15.69996,1,2,17,27,5,27,10.40322,3
1,6,2,2,9.007522,1.257827,0.008498904,0.6085013,15,3,100,100,10.70001,15.69996,1,2,17,27,5,27,10.5036,0
1,6,2,2,9.007522,1.257827,0.3085001,0.3085001,15,3,100,100,10.70001,15.69996,1,2,17,27,5,27,10.60275,4
1,6,2,2,9.007522,1.257827,0.6085013,0.008498904,15,3,100,100,10.70001,15.69996,1,2,17,27,5,27,10.70355,4
1,6,2,2,9.207522,1.057826,0.6085013,0.008498904,15,3,100,100,10.70001,15.69996,1,2,17,27,5,27,10.80402,2
1,6,2,2,9.707524,0.5578241,0.6085013,0.008498904,15,3,100,100,10.70001,15.69996,1,2,17,27,5,27,10.90455,2
1,6,2,2,9.807525,0.4578237,0.6085013,0.008498904,15,3,100,100,10.70001,15.69996,1,2,17,27,5,27,11.00166,0
1,6,2,2,9.807525,0.4578237,0.6085013,0.008498904,15,3,100,100,10.3,15.69996,1,2,17,27,5,27,11.10113,0
1,1,2,2,9.807525,14.80759,0.6085013,0.008498904,15,3,100,100,100,100,1,2,17,27,5,27,11.20145,0
1,1,2,2,9.807525,14.80759,0.6085013,0.008498904,15,3,100,100,100,100,1,2,17,27,5,27,11.30206,0
1,0,2,2,9.807525,0,0.6085013,0.008498904,15,3,100,100,100,100,0,2,17,27,5,27,11.4022,0
1,0,2,2,9.807525,0,0.6085013,0.008498904,15,3,100,100,100,100,0,2,17,27,5,27,11.503,0
1,0,2,2,9.807525,0,0.6085013,0.008498904,15,3,100,100,100,100,0,2,17,27,5,27,11.60001,0
1,0,2,2,9.807525,0,0.6085013,0.008498904,15,3,100,100,100,100,0,2,17,27,5,27,11.70093,0
1,0,2,2,9.407523,0,0.6085013,0.008498904,15,3,100,100,100,100,0,2,17,27,5,27,11.80178,1
1,0,2,2,8.907521,0,0.6085013,0.008498904,15,3,100,100,100,100,0,2,17,27,5,27,11.90178,1
1,0,2,2,8.407519,0,0.6085013,0.008498904,15,3,100,100,100,100,0,2,17,27,5,27,12.00387,1
1,0,2,2,7.907516,0,0.6085013,0.008498904,15,3,100,100,100,100,0,2,17,27,5,27,12.101,1
1,0,2,2,7.407516,0,0.6085013,0.008498904,15,3,100,100,100,100,0,2,17,27,5,27,12.20104,1
1,0,2,2,6.907513,0,0.6085013,0.008498904,15,3,100,100,100,100,0,2,17,27,5,27,12.30457,1
1,0,2,2,6.407511,0,0.6085013,0.008498904,15,3,100,100,100,100,0,2,17,27,5,27,12.40517,1
1,0,2,2,5.90751,0,0.6085013,0.008498904,15,3,100,100,100,100,0,2,17,27,5,27,12.50349,1
1,0,2,2,5.407507,0,0.6085013,0.008498904,15,3,100,100,100,100,0,2,17,27,5,27,12.60416,1
1,0,2,2,4.907506,0,0.6085013,0.008498904,15,3,100,100,100,100,0,2,17,27,5,27,12.70128,1
1,0,2,2,4.407504,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,17,27,5,27,12.80477,1
1,0,2,2,3.907502,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,17,27,5,27,12.90494,1
1,0,2,2,3.4075,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,17,27,5,27,13.00241,1
1,0,2,2,2.907498,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,17,27,5,27,13.10129,1
1,0,2,2,2.407496,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,17,27,5,27,13.20296,1
1,0,2,2,1.907494,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,17,27,5,27,13.30317,1
1,0,2,2,1.507493,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,17,27,5,27,13.40001,1
1,0,2,2,0.9074906,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,17,27,5,27,13.50157,1
1,0,1,1,0.5074891,0,16.60756,8.007554,15,3,100,100,100,100,1,2,17,27,5,27,13.60003,1
1,0,1,1,0.3074883,0,16.40755,8.207555,15,3,100,100,100,100,1,2,17,27,5,27,13.70269,3
1,0,1,1,0.3074883,0,16.00755,8.607556,15,3,100,100,100,100,1,2,17,27,5,27,13.80047,3
1,2,1,1,0.3074883,0.3085668,15.40755,9.207559,15,3,100,100,100,100,1,2,17,27,5,27,13.90519,3
1,2,1,1,0.3074883,0.3085668,14.90755,9.707561,15,3,100,100,100,100,1,2,17,27,5,27,14.00067,3
1,2,1,1,0.3074883,0.3085668,14.40755,10.20756,15,3,100,100,100,100,1,2,17,27,5,27,14.10116,3
1,2,1,1,0.3074883,0.3085668,13.90755,10.70756,15,3,100,100,100,100,1,2,17,27,5,27,14.20115,3
1,2,1,1,0.3074883,0.3085668,13.50755,11.10757,15,3,100,100,100,100,1,2,17,27,5,27,14.30052,3
1,2,1,1,0.3074883,0.3085668,13.00754,11.60757,15,3,100,100,100,100,1,2,17,27,5,27,14.40025,3
1,1,1,1,0.3074883,4.307621,12.40754,12.20757,15,3,100,100,100,100,1,2,17,27,5,27,14.50146,3
1,2,1,1,0.3074883,0.3085668,11.90754,12.70757,15,3,100,100,100,100,1,2,17,27,5,27,14.60407,3
1,2,1,1,0.3074883,0.3085668,11.40754,13.20757,15,3,100,100,100,100,1,2,17,27,5,27,14.70074,3
1,2,1,1,0.3074883,0.3085668,10.90754,13.70758,15,3,100,100,100,100,1,2,100,100,5,27,14.80283,3
1,2,1,1,0.3074883,0.3085668,10.40753,14.20758,15,3,100,100,100,100,1,2,100,100,5,27,14.90361,3
1,2,1,1,0.3074883,0.3085668,10.10753,14.50758,15,3,100,100,100,100,1,2,100,100,5,27,15.00279,0
1,2,1,1,0.3074883,0.3085668,10.10753,14.50758,15,3,100,100,100,100,1,2,100,100,5,27,15.10041,0
1,2,1,1,0.3074883,0.3085668,10.50753,14.10758,15,3,100,100,100,100,1,2,100,100,5,27,15.20239,4
1,2,1,1,0.3074883,0.3085668,11.00753,13.60758,15,3,100,100,100,100,1,2,100,100,5,27,15.30087,4
1,2,1,1,0.3074883,0.3085668,11.50754,13.10757,15,3,100,100,100,100,1,2,100,100,5,27,15.40567,4
1,1,1,1,0.3074883,4.307621,12.00754,12.60757,15,3,100,100,100,100,1,2,100,100,5,27,15.50218,4
1,1,1,1,0.3074883,4.307621,12.50754,12.10757,15,3,100,100,100,100,1,2,100,100,5,27,15.60449,4
1,2,1,1,0.3074883,0.3085668,13.00754,11.60757,15,3,100,100,100,100,1,2,100,100,5,27,15.70066,4
1,2,1,1,0.3074883,0.3085668,13.50755,11.10757,15,3,100,100,100,100,1,2,100,100,5,27,15.80093,4
1,2,1,1,0.3074883,0.3085668,14.00755,10.60756,15,3,100,100,100,100,1,2,100,100,5,27,15.90136,4
1,2,1,1,0.3074883,0.3085668,14.40755,10.20756,15,3,100,100,100,100,1,2,100,100,5,27,16.0005,4
1,2,1,1,0.3074883,0.3085668,15.00755,9.60756,15,3,100,100,100,100,1,2,100,100,5,27,16.101,4
1,2,1,1,0.3074883,0.3085668,15.50755,9.107558,15,3,100,100,100,100,1,2,100,100,5,27,16.20171,4
1,0,1,1,0.3074883,0,16.00755,8.607556,15,3,100,100,100,100,1,2,100,100,5,27,16.30317,4
1,0,1,1,0.3074883,0,16.50756,8.107554,15,3,100,100,100,100,1,2,100,100,5,27,16.40382,4
1,2,1,1,0.3074883,0.3085668,17.00756,7.607552,15,3,100,100,100,100,1,2,100,100,5,27,16.50443,4
1,2,1,1,0.3074883,0.3085668,17.50756,7.10755,15,3,100,100,100,100,1,2,100,100,5,27,16.60359,4
1,2,1,1,0.3074883,0.3085668,18.00756,6.607548,15,3,100,100,100,100,1,2,100,100,5,27,16.70447,4
1,2,1,1,0.3074883,0.3085668,18.50756,6.107546,15,3,100,100,100,100,1,2,100,100,5,27,16.80684,4
1,2,1,1,0.3074883,0.3085668,19.00756,5.607544,15,3,100,100,100,100,1,2,100,100,5,27,16.90488,4
1,2,1,1,0.3074883,0.3085668,19.50756,5.107544,15,3,100,100,100,100,1,2,100,100,5,27,17.00263,4
1,2,0,1,0.3074883,10.30857,0,4.607544,15,3,100,100,100,100,1,2,100,100,5,27,17.10211,4
1,2,0,1,0.3074883,10.30857,0,4.107544,15,3,100,100,100,100,1,2,100,100,5,27,17.20067,4
1,2,0,1,0.3074883,0.3085668,0,3.607546,15,3,100,100,100,100,1,2,100,100,5,27,17.30278,4
win
