NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,2,3.007499,8.608557,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,15,23,21.20345,1
1,1,1,2,2.507497,9.108559,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,15,23,21.30258,1
1,1,1,2,2.007495,9.608561,0.6074952,0.008559939,15,3,100,100,100,100,1,2,100,100,15,23,21.40022,1
1,1,1,2,1.507493,10.10856,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,15,23,21.50245,1
1,1,1,2,1.007491,10.60856,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,15,23,21.60125,1
1,1,1,0,0.6074895,11.00857,0.6074951,0,15,3,100,100,100,100,1,2,100,100,15,23,21.70022,4
1,2,1,0,0.6074894,0.008565661,0.7074955,0,15,3,100,100,100,100,1,2,100,100,15,23,21.80117,4
1,2,1,0,0.6074894,0.008565661,1.207497,0,15,3,100,100,100,100,1,2,100,100,15,23,21.9025,4
1,2,1,0,0.6074894,0.008565661,1.707499,0,15,3,100,100,100,100,1,2,100,100,15,23,22.00014,4
1,2,1,0,0.6074895,0.008565661,2.207501,0,15,3,100,100,100,100,1,2,100,100,15,23,22.10113,4
1,2,1,0,0.6074894,0.008565661,2.707503,0,15,3,100,100,100,100,1,2,100,100,15,23,22.2023,4
1,2,1,0,0.6074894,0.008565661,3.207505,0,15,3,100,100,100,100,1,2,100,100,15,23,22.30067,4
1,2,1,0,0.6074894,0.008565661,3.707507,0,15,3,100,100,100,100,1,2,100,100,15,23,22.40091,4
1,2,1,0,0.6074894,10.00857,4.207509,0,15,3,100,100,100,100,1,2,100,100,15,23,22.50099,4
1,2,1,1,0.6074894,0.008565661,4.70751,19.9076,15,3,100,100,100,100,1,2,100,100,15,23,22.60249,4
1,2,1,1,0.6074894,0.008565661,5.207512,19.4076,15,3,100,100,100,100,1,2,100,100,15,23,22.70038,4
1,2,1,1,0.6074894,0.008565661,5.707515,18.9076,15,3,100,100,100,100,1,2,100,100,15,23,22.80066,4
1,2,1,1,0.6074894,0.008565661,6.207517,18.40759,15,3,100,100,100,100,1,2,100,100,15,23,22.90213,4
1,2,1,1,0.6074894,0.008565661,6.707518,17.90759,15,3,100,100,100,100,1,2,100,100,15,23,23.0023,4
1,2,1,1,0.6074894,0.008565661,7.20752,17.40759,15,3,100,100,100,100,1,2,100,100,15,23,23.10258,4
1,2,1,1,0.6074894,0.008565661,7.707522,16.90759,15,3,100,100,100,100,1,2,100,100,15,23,23.20094,4
1,0,1,1,0.6074894,0,8.207524,16.40759,15,3,100,100,100,100,1,2,100,100,15,23,23.30195,4
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,15,23,23.40321,4
1,2,1,1,0.6074894,0.008565661,9.207528,15.40758,15,3,100,100,100,100,1,2,100,100,15,23,23.50194,4
1,2,1,1,0.6074894,0.008565661,9.70753,14.90758,15,3,100,100,100,100,1,2,100,100,15,23,23.6011,4
1,2,1,1,0.6074895,0.008565661,10.20753,14.40758,15,3,100,100,100,100,1,2,100,100,15,23,23.70311,4
1,2,1,1,0.6074894,0.008565661,10.70753,13.90758,15,3,100,100,100,100,1,2,100,100,15,23,23.80269,4
1,2,1,1,0.6074894,0.008565661,11.20753,13.40757,15,3,100,100,100,100,1,2,100,100,15,23,23.90018,4
1,2,1,1,0.6074894,0.008565661,11.70754,12.90757,15,3,100,100,100,100,1,2,100,100,15,23,24.00146,4
1,1,1,1,0.6074895,4.00762,12.10754,12.50757,15,3,100,100,100,100,1,2,100,100,15,23,24.10275,4
1,1,2,2,1.007491,3.607619,0.108484,0.5085161,15,3,100,100,100,100,1,2,100,100,15,23,24.20197,2
1,1,2,2,1.507493,3.107617,0.108484,0.5085161,15,3,100,100,100,100,1,2,100,100,15,23,24.3002,2
1,1,2,2,2.007495,2.607615,0.108484,0.5085161,15,3,100,100,100,100,1,2,100,100,15,23,24.40322,2
1,1,2,2,2.507497,2.107614,0.108484,0.5085161,15,3,100,100,100,100,1,2,100,100,15,23,24.50193,2
1,1,2,2,3.007499,1.607612,0.108484,0.5085161,15,3,100,100,100,100,1,2,100,100,15,23,24.60189,2
win
