NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.3084934,0.3085067,0.8084982,0.808502,15,3,3,27,27.3,27,1,2,23,3,27,25,2.502887,3
2,2,2,2,0.3084934,0.3085067,0.3084962,1.308504,15,3,3,27,27.3,27,1,2,23,3,27,25,2.602543,3
2,2,2,2,0.3084934,0.3085067,2.808494,1.808506,15,3,3,27,27.3,27,1,2,23,3,27,25,2.703322,3
2,2,2,2,0.3084934,0.3085067,2.308492,2.308508,15,3,3,27,27.3,27,1,2,23,3,27,25,2.801139,3
2,2,0,2,0.3084934,0.3085067,0,2.80851,15,3,3,27,27.3,27,0,2,23,3,27,25,2.902028,3
2,2,2,2,0.3084934,0.3085067,2.308489,3.308511,15,3,3,27,27.3,27,0,2,23,3,27,25,3.003065,3
2,2,0,2,0.3084934,0.3085067,0,3.808513,15,3,3,27,27.3,27,0,2,23,3,27,25,3.101952,3
2,2,0,2,0.3084934,4.308506,0,4.308515,15,3,3,27,27.3,27,0,2,23,3,27,25,3.20036,3
2,2,0,2,0.3084934,0.3085067,0,4.808517,15,3,3,27,27.3,27,0,2,23,3,27,25,3.303122,3
2,2,0,2,0.3084934,0.3085067,0,5.308519,15,3,3,27,27.3,27,0,2,23,3,27,25,3.402259,3
2,2,0,2,0.3084934,0.3085067,0,5.808521,15,3,3,27,27.3,27,0,2,23,3,27,25,3.501034,3
2,2,2,2,0.3084934,0.3085067,3.308477,6.308523,15,3,3,27,27.3,27,1,2,23,3,27,25,3.603582,3
2,2,2,2,0.3084934,0.3085067,2.808475,6.808525,15,3,3,27,27.3,27,1,2,23,3,27,25,3.700596,3
2,2,2,2,0.3084934,0.3085067,2.308473,7.308527,15,3,3,27,27.3,27,1,2,23,3,27,25,3.80074,3
2,2,2,2,0.3084934,0.3085067,2.308473,7.308527,15,3,3,27,27.3,27,1,2,23,3,27,25,3.902732,3
2,2,2,2,0.3084934,0.3085067,2.308473,7.308527,15,3,3,27,27.3,27,1,2,23,3,27,25,4.001837,1
2,2,2,2,0.008492229,0.6085079,2.308473,7.308527,15,3,3,27,27.3,27,1,2,23,3,27,25,4.103142,1
2,2,2,2,0.008492229,0.6085079,2.308473,7.308527,15,3,3,27,27.3,27,1,2,23,3,27,25,4.203254,1
2,2,2,2,0.008492229,0.6085079,2.308473,7.308527,15,3,3,27,27.3,27,1,2,23,3,27,25,4.300738,1
2,2,2,2,0.008492229,0.6085079,2.308473,7.308527,15,3,3,27,27.3,27,1,2,23,3,27,25,4.40113,3
2,2,2,2,0.008492229,0.6085079,2.108473,7.508528,15,3,3,27,27.3,27,1,2,23,3,27,25,4.503228,3
1,1,2,2,16.00755,8.607563,1.608471,8.00853,15,3,3,27,27.3,27,1,2,23,3,27,25,4.600947,3
1,1,2,2,16.00755,8.607562,1.108469,8.508532,15,3,3,27,27.3,27,1,2,23,3,27,25,4.700809,3
2,1,2,2,2.008492,0.6075629,0.6084669,9.008533,15,3,3,27,27.3,27,1,2,23,3,27,25,4.803332,3
2,1,2,2,1.808491,0.8075637,0.5084665,1.108534,15,3,3,27,27.3,27,1,2,23,3,27,25,4.903254,1
2,1,2,2,1.30849,1.307566,0.5084665,1.108534,15,3,3,27,27.3,27,1,2,23,3,27,25,5.001075,1
2,1,2,2,0.8084877,1.807567,0.5084665,1.108534,15,3,3,27,27.3,27,1,2,23,3,27,25,5.100832,1
2,1,2,2,0.7084873,1.907568,0.5084665,1.108534,15,3,3,27,27.3,27,1,2,23,3,27,25,5.202268,4
2,1,2,2,0.7084873,1.907568,0.5084665,1.108534,15,3,3,27,27.3,27,1,2,23,3,27,25,5.300896,4
2,1,2,2,0.7084873,1.907568,0.5084665,1.108534,15,3,3,27,27.3,27,1,2,23,3,27,25,5.400447,4
2,1,2,2,0.7084873,1.907568,0.5084665,1.108534,15,3,3,27,27.3,27,1,2,23,3,27,25,5.501876,4
2,1,2,2,0.7084873,1.907568,0.9084681,0.7085322,15,3,3,27,27.3,27,1,2,23,3,27,25,5.602405,4
1,1,2,2,14.70754,9.907568,1.40847,0.2085302,15,3,3,27,27.3,27,1,2,23,3,27,25,5.701908,4
1,1,2,2,14.70754,9.907568,1.608471,0.008529422,15,3,3,27,27.3,27,1,2,23,3,27,25,5.803882,1
1,1,1,2,14.20754,10.40757,8.607526,0.008529422,15,3,3,27,27.3,27,1,2,23,3,27,25,5.900857,1
1,1,2,2,13.70754,10.90757,0.6084707,0.008529422,15,3,3,27,27.3,27,1,2,23,3,27,25,6.00201,1
1,1,2,2,13.20754,11.40757,0.6084707,0.008529422,15,3,3,27,27.3,27.3,1,2,23,3,27,25,6.101708,1
1,1,2,2,12.70753,11.90758,0.6084707,0.008529422,15,3,3,27,27.3,27.3,1,2,23,3,27,25,6.202706,1
1,1,2,2,12.20753,12.40758,0.6084707,0.008529422,15,3,3,27,27.3,27.3,1,2,23,3,27,25,6.303146,1
1,1,2,2,11.70753,12.90758,0.6084707,0.008529422,15,3,3,27,27.3,27.3,1,2,23,3,27,25,6.403624,1
1,1,2,2,11.20753,13.40758,0.6084707,0.008529422,15,3,3,27,27.3,27.3,1,2,23,3,27,25,6.500446,1
1,1,2,2,10.70753,13.90758,0.6084707,0.008529422,15,3,3,27,27.3,27.3,1,2,23,3,27,25,6.602623,1
1,1,1,1,10.20753,14.40758,8.607526,2.007585,15,3,3,27,27.3,27.3,1,2,23,3,27,25,6.700269,1
1,1,2,2,9.707524,14.90759,0.6084707,0.008529422,15,3,3,27,27.3,27.3,1,2,23,3,27,25,6.803198,1
1,1,2,2,9.207522,15.40759,0.6084707,0.008529422,15,3,3,27,27.3,27.3,1,2,23,3,27,25,6.903812,1
1,1,2,2,8.70752,15.90759,0.6084707,0.008529422,15,3,3,27,27.3,27.3,1,2,23,3,27,25,7.002389,1
1,1,2,2,8.207519,16.40759,0.6084707,0.008529422,15,3,3,27,27.3,27.3,1,2,23,3,27,25,7.101011,1
1,1,2,2,7.707517,16.90759,0.6084707,0.008529422,15,3,3,27,27.3,27.3,1,2,23,3,27,25,7.202324,1
1,1,2,2,7.207514,17.4076,0.6084707,0.008529422,15,3,3,27,27.3,27.3,1,2,23,3,27,25,7.303514,1
1,1,2,2,6.707512,17.9076,0.6084707,0.008529422,15,3,3,27,27.3,27.3,1,2,23,3,27,25,7.402597,1
1,1,2,2,6.20751,18.4076,0.6084707,0.008529422,15,3,3,27,27.3,27.3,1,2,23,3,27,25,7.503122,1
1,1,2,2,5.707509,18.9076,0.6084707,0.008529422,15,3,3,27,27.3,27.3,1,2,23,3,27,25,7.602295,1
1,1,2,2,5.207507,19.4076,0.6084707,0.008529422,15,3,3,27,27.3,27.3,1,2,23,3,27,25,7.702655,1
1,1,2,2,4.707505,19.9076,0.6084707,0.008529422,15,3,3,27,27.3,27.3,1,2,23,3,27,25,7.802804,1
1,0,2,2,4.207503,0,0.6084707,0.008529422,15,3,3,27,27.3,27.3,1,2,23,3,27,25,7.9023,1
1,0,2,2,3.707501,0,0.6084707,0.008529422,15,3,3,27,27.3,27.3,1,2,23,3,27,25,8.001123,1
1,0,2,2,3.2075,0,0.6084707,0.008529422,15,3,2.7,27,27.3,27.3,1,2,23,3,27,25,8.101788,1
1,0,2,2,2.707498,0,0.6084707,0.008529422,15,3,2.7,27,27.3,27.3,1,2,23,3,27,25,8.204846,1
1,0,2,2,2.207496,0,0.6084707,0.008529422,15,3,2.7,27,27.3,27.3,1,2,23,3,27,25,8.303299,1
1,0,2,2,1.707494,0,0.6084707,0.008529422,15,3,2.7,27,27.3,27.3,1,2,23,3,27,25,8.40126,1
1,0,2,2,1.207492,0,0.6084707,0.008529422,15,3,2.7,27,27.3,27.3,1,2,23,3,27,25,8.502414,1
1,0,2,2,0.7074898,0,0.6084707,0.008529422,15,3,2.7,27,27.3,27.3,1,2,23,3,27,25,8.601358,1
1,0,6,6,0.6074894,0,7.057721,14.85778,15,3,2.7,27,27.3,27.3,1,2,23,3,27,25,8.70059,3
1,2,6,6,0.6074894,0.008565661,6.557719,15.35778,15,3,2.7,27,27.3,27.3,1,2,23,3,27,25,8.803565,0
1,2,0,6,0.6074894,0.008565661,0,15.35778,15,3,2.7,27,27.3,27.3,0,2,23,3,27,25,8.901397,0
1,2,0,6,0.6074894,0.008565661,0,15.35778,15,3,2.7,27,27.3,27.3,0,2,23,3,27,25,9.001516,0
1,2,0,6,0.6074894,0.008565661,0,15.35778,15,3,2.7,27,27.3,27.3,0,2,23,3,27,25,9.10261,0
1,2,0,6,0.6074894,0.008565661,0,15.35778,15,3,2.7,27,27.3,27.3,0,2,23,3,27,25,9.203388,0
1,2,0,6,0.6074894,0.008565661,0,15.35778,15,3,2.7,27,27.3,27.3,0,2,23,3,27,25,9.303184,0
1,2,0,6,0.6074894,0.008565661,0,15.35778,15,3,2.7,27,27.3,27.3,0,2,23,3,27,25,9.401573,0
1,2,6,6,0.6074894,0.008565661,6.557719,15.35778,15,3,2.7,27,27.3,27.3,1,2,23,3,27,25,9.500578,0
1,2,6,6,0.6074894,0.008565661,6.557719,15.35778,15,3,2.7,27,27.3,27.3,1,2,23,3,27,25,9.600128,0
1,2,6,6,0.6074894,0.008565661,6.557719,15.35778,15,3,2.7,27,27.3,27.3,1,2,23,3,27,25,9.70325,0
1,2,0,6,0.6074894,0.008565661,0,15.35778,15,3,2.7,27,27.3,27.3,0,2,23,3,27,25,9.801489,0
1,2,0,6,0.6074894,0.008565661,0,15.35778,15,3,2.7,27,27.3,27.3,0,2,23,3,27,25,9.900413,0
1,2,0,6,0.6074894,0.008565661,0,15.35778,15,3,2.7,27,27.3,27.3,0,2,23,3,27,25,10.00117,0
1,2,0,6,0.6074894,0.008565661,0,14.85778,15,3,3.2,27,27.3,27.3,0,2,23,3,27,25,10.10138,0
1,2,0,6,0.6074894,0.008565661,0,14.35778,15,3,3.699999,27,27.3,27.3,0,2,23,3,27,25,10.20067,0
1,2,0,6,0.6074894,0.008565661,0,13.85778,15,3,4.199999,27,27.3,27.3,0,2,23,3,27,25,10.30313,0
1,2,1,6,0.6074894,0.008565661,7.907523,13.35778,15,3,4.699998,27,100,100,1,2,23,3,27,25,10.40035,0
1,0,1,5,0.6074894,0,8.407524,11.42857,15,3,5.199998,27,100,100,1,2,23,3,27,25,10.50329,4
1,2,1,5,0.6074894,0.008565661,8.907527,10.12857,15,3,5.699997,27,100,100,1,2,23,3,27,25,10.60421,4
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,6.199997,27,100,100,0,2,23,3,27,25,10.70326,0
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,6.699996,27,100,100,0,2,23,3,27,25,10.80072,0
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,7.199996,27,100,100,0,2,23,3,27,25,10.90015,0
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,7.699996,27,100,100,0,2,23,3,27,25,11.00285,0
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,8.199996,27,100,100,0,2,23,3,27,25,11.10256,0
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,8.699998,27,100,100,0,2,23,3,27,25,11.20243,0
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,9.2,27,100,100,0,2,23,3,27,25,11.30147,0
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,9.700002,27,100,100,0,2,23,3,27,25,11.40011,0
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,10.2,27,100,100,0,2,23,3,27,25,11.50174,0
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,10.70001,27,100,100,0,2,23,3,27,25,11.60184,0
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,11.20001,27,100,100,0,2,23,3,27,25,11.70082,0
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,11.70001,27,100,100,0,2,23,3,27,25,11.80255,0
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,12.20001,27,100,100,0,2,23,3,27,25,11.90281,0
1,2,1,6,0.6074894,0.008565661,9.107528,4.157764,15,3,12.70001,27,100,100,1,2,23,3,27,25,12.00189,0
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,12.70001,27,100,100,0,2,23,3,27,25,12.10265,0
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,12.70001,27,100,100,0,2,23,3,27,25,12.20266,0
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,12.70001,27,100,100,0,2,23,3,27,25,12.30075,0
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,12.70001,27,100,100,0,2,23,3,27,25,12.40273,0
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,100,100,100,100,0,2,23,3,27,25,12.50314,0
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,100,100,100,100,0,2,23,3,27,25,12.60224,0
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,100,100,100,100,0,2,23,3,27,25,12.70021,0
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,100,100,100,100,0,2,23,3,27,25,12.80231,4
1,2,1,0,0.6074894,0.008565661,9.60753,0,15,3,100,100,100,100,0,2,23,3,27,25,12.90173,4
1,2,1,0,0.6074895,0.008565661,10.10753,0,15,3,100,100,100,100,0,2,23,3,27,25,13.00268,4
1,2,1,0,0.6074894,0.008565661,10.60753,0,15,3,100,100,100,100,0,2,23,3,27,25,13.10321,0
1,2,1,0,0.6074895,0.008565661,10.10753,0,15,3,100,100,100,100,0,2,23,3,27,25,13.20071,3
1,2,1,0,0.6074894,0.008565661,9.60753,0,15,3,100,100,100,100,0,2,23,3,27,25,13.30341,3
1,2,1,0,0.6074894,0.008565661,9.107528,0,15,3,100,100,100,100,0,2,23,3,27,25,13.40334,3
1,0,1,0,0.6074895,0,8.607526,0,15,3,100,100,100,100,0,2,23,3,27,25,13.50009,3
1,0,1,0,0.6074894,0,8.107524,0,15,3,100,100,100,100,0,2,23,3,27,25,13.60234,3
1,2,1,0,0.6074894,0.008565661,7.607522,0,15,3,100,100,100,100,0,2,23,3,27,25,13.70194,3
1,2,1,0,0.6074894,0.008565661,7.10752,0,15,3,100,100,100,100,0,2,23,3,27,25,13.80028,3
1,2,1,0,0.6074895,0.008565661,6.607518,0,15,3,100,100,100,100,0,2,23,3,27,25,13.90069,3
1,2,1,1,0.6074894,0.008565661,6.107516,18.5076,15,3,100,100,100,100,1,2,23,3,27,25,14.0012,3
1,2,1,1,0.6074894,0.008565661,5.607514,19.0076,15,3,100,100,100,100,1,2,23,3,27,25,14.1006,3
1,2,1,1,0.6074894,0.008565661,5.107512,19.5076,15,3,100,100,100,100,1,2,23,3,27,25,14.20273,3
1,2,1,0,0.6074895,10.00857,4.60751,0,15,3,100,100,100,100,1,2,23,3,27,25,14.30006,3
1,2,1,0,0.6074894,10.00857,4.107508,0,15,3,100,100,100,100,1,2,23,3,27,25,14.40063,3
1,2,1,0,0.6074894,0.008565661,3.607507,0,15,3,100,100,100,100,1,2,23,3,27,25,14.50121,3
1,2,1,0,0.6074894,0.008565661,3.107505,0,15,3,100,100,100,100,1,2,23,3,27,25,14.6001,3
1,2,1,0,0.6074895,0.008565661,2.607503,0,15,3,100,100,100,100,1,2,23,3,27,25,14.70274,3
1,2,1,0,0.6074894,0.008565661,2.107501,0,15,3,100,100,100,100,1,2,23,3,27,25,14.80231,3
1,2,1,0,0.6074894,0.008565661,1.607499,0,15,3,100,100,100,100,1,2,23,3,27,25,14.90344,3
1,2,1,0,0.6074894,0.008565661,1.107497,0,15,3,100,100,100,100,1,2,23,3,27,25,15.00352,3
1,2,1,0,0.6074895,10.00857,0.6074951,0,15,3,100,100,100,100,1,2,23,3,27,25,15.10005,3
1,2,1,0,0.6074895,10.00857,0.307494,0,15,3,100,100,100,100,1,2,23,3,27,25,15.2033,3
1,2,1,2,0.9074906,9.708565,0.307494,0.3085611,15,3,100,100,100,100,1,2,23,3,27,25,15.30187,2
win
