NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,27,27,3,21.99998,1,2,3,3,21,27,3.000202,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,27,27,3,21.49998,1,2,3,3,21,27,3.103718,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,27,27,3,20.99998,1,2,3,3,21,27,3.202938,1
1,1,1,5,10.30753,14.30758,2.307555,6.799677,15,3,27,27,3,20.49998,1,2,3,3,21,27,3.301165,1
1,1,2,2,9.807525,14.80759,0.3085001,0.3085001,15,3,27,27,3,19.99997,1,2,3,3,21,27,3.400602,1
1,1,2,2,9.307523,15.30759,0.3085001,0.3085001,15,3,27,27,3,19.49997,1,2,3,3,21,27,3.502953,1
1,1,2,2,8.807521,15.80759,0.3085001,0.3085001,15,3,27,27,3,18.99997,1,2,3,3,21,27,3.603745,1
1,1,2,2,8.307519,16.30759,0.3085001,0.3085001,15,3,27,27,3,18.49997,1,2,3,3,21,27,3.701053,1
1,1,2,2,7.807517,16.80759,0.3085001,0.3085001,15,3,27,27,3,17.99997,1,2,3,3,21,27,3.802776,1
1,1,2,2,7.307515,17.30759,0.3085001,0.3085001,15,3,27,27,3,17.49996,1,2,3,3,21,27,3.902782,1
1,1,2,2,6.807513,17.8076,0.3085001,0.3085001,15,3,27,27,3,16.99996,1,2,3,3,21,27,4.001194,1
1,1,2,2,6.307511,18.3076,0.3085001,0.3085001,15,3,26.5,27,3,17.49996,1,2,3,3,21,27,4.102118,1
1,1,2,2,5.807509,18.8076,0.3085001,0.3085001,15,3,26,27,3,17.99997,1,2,3,3,21,27,4.205365,1
1,1,2,2,5.307507,19.3076,0.3085001,0.3085001,15,3,25.49999,27,3,18.49997,1,2,3,3,21,27,4.301676,1
1,1,2,2,4.807505,19.80761,0.3085001,0.3085001,15,3,24.99999,27,3,18.99997,1,2,3,3,21,27,4.403594,1
1,0,2,2,4.307503,0,0.3085001,0.3085001,15,3,24.49999,27,3,19.49997,1,2,3,3,21,27,4.502609,1
1,0,2,2,3.807502,0,0.3085001,0.3085001,15,3,23.99999,27,3,19.99997,1,2,3,3,21,27,4.601749,1
1,0,2,2,3.3075,0,0.3085001,0.3085001,15,3,23.49999,27,3,20.49998,1,2,3,3,21,27,4.703718,1
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,22.99998,27,3,20.99998,1,2,3,3,21,27,4.803719,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,22.49998,27,3,21.49998,1,2,3,3,21,27,4.904125,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,21.99998,27,3,21.99998,1,2,3,3,21,27,5.003599,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,21.49998,27,3,22.49998,1,2,3,3,21,27,5.100098,1
1,0,2,2,0.8074902,0,0.3085001,0.3085001,15,3,20.99998,27,3,22.99998,1,2,3,3,21,27,5.20118,1
1,0,5,5,0.3074883,0,6.328483,6.799565,15,3,20.49998,27,3,23.49999,1,2,3,3,21,27,5.303824,1
1,0,5,1,0.007487177,0,5.428483,8.407555,15,3,19.99997,27,3,23.99999,1,2,3,3,21,27,5.400275,3
1,2,5,1,0.007487177,0.608568,4.128482,8.907557,15,3,19.49997,27,3,24.49999,0,2,3,3,21,27,5.502501,3
1,2,5,1,0.007487177,0.608568,3.228483,9.007558,15,3,18.99997,27,3,24.99999,1,2,3,3,21,27,5.600182,0
1,2,5,1,0.007487177,0.608568,2.428484,9.007558,15,3,18.49997,27,3,25.49999,0,2,3,3,21,27,5.700198,0
1,2,0,6,0.007487177,0.608568,0,7.357753,15,3,17.99997,27,3,26,0,2,3,3,21,27,5.803638,0
1,2,0,6,0.007487177,0.608568,0,7.357753,15,3,17.49996,27,3,26.5,0,2,3,3,21,27,5.901747,0
1,2,0,6,0.007487177,0.608568,0,7.357753,15,3,16.99996,27,3,27,0,2,3,3,21,27,6.001675,0
1,2,0,6,0.007487177,0.608568,0,7.357753,15,3,17.49996,27,3,27,0,2,3,3,21,27,6.102828,0
1,2,0,6,0.007487177,0.608568,0,7.357753,15,3,17.99997,27,3,27,0,2,3,3,21,27,6.201249,0
1,2,0,6,0.007487177,0.608568,0,7.357753,15,3,18.49997,27,3,27,0,2,3,3,21,27,6.300815,0
1,2,6,6,0.007487177,0.608568,5.957716,7.357753,15,3,18.99997,27,3,27,1,2,3,3,21,27,6.403179,0
1,2,6,6,0.007487177,0.608568,6.557719,7.257752,15,3,19.49997,27,3,27,1,2,3,3,21,27,6.500547,4
1,0,6,6,0.007487177,0,7.557723,6.75775,15,3,19.99997,27,3,27,1,2,3,3,21,27,6.602679,4
1,2,6,6,0.007487177,0.608568,8.557727,6.257748,15,3,20.49998,27,3,27,1,2,3,3,21,27,6.702831,4
1,2,6,6,0.007487177,0.608568,9.45773,5.857747,15,3,20.99998,27,3,27,1,2,3,3,21,27,6.802886,0
1,2,6,6,0.007487177,0.608568,9.957732,5.857747,15,3,21.49998,27,3,27,1,2,3,3,21,27,6.903017,0
1,2,6,0,0.007487177,0.608568,10.45774,0,15,3,21.99998,27,3,27,0,2,3,3,21,27,7.00001,0
1,2,6,0,0.007487177,0.608568,10.95774,0,15,3,22.49998,27,3,27,0,2,3,3,21,27,7.103462,0
1,2,6,0,0.007487177,0.608568,11.45774,0,15,3,22.99998,27,3,27,0,2,3,3,21,27,7.202682,0
1,2,6,0,0.007487177,0.608568,11.95774,0,15,3,23.49999,27,3,27,0,2,3,3,21,27,7.301166,0
1,2,6,0,0.007487177,0.608568,12.45774,0,15,3,23.99999,27,3,27,0,2,3,3,21,27,7.400461,0
1,2,6,6,0.007487177,0.608568,12.95774,5.857747,15,3,24.49999,27,3,27,1,2,3,3,21,27,7.502635,0
1,2,6,0,0.007487177,0.608568,13.45775,0,15,3,24.99999,27,3,27,0,2,3,3,21,27,7.600535,0
1,2,6,0,0.007487177,0.608568,13.95775,0,15,3,25.49999,27,3,27,0,2,3,3,21,27,7.70042,0
1,2,6,0,0.007487177,0.608568,14.45775,0,15,3,26,27,3,27,0,2,3,3,21,27,7.801085,0
1,2,6,0,0.007487177,0.608568,14.85775,0,15,3,26.5,27,3,27,0,2,3,3,21,27,7.900926,3
1,0,6,0,0.007487177,0,14.85775,0,15,3,27,27,3,27,0,2,3,3,21,27,8.000922,3
1,0,6,1,0.007487177,0,13.85775,8.607556,15,3,26.5,27,100,100,1,2,3,3,21,27,8.102036,3
1,2,6,1,0.007487177,0.608568,12.85774,9.107558,15,3,26,27,100,100,1,2,3,3,21,27,8.201279,3
1,2,0,1,0.007487177,0.608568,0,9.60756,15,3,25.49999,27,100,100,0,2,3,3,21,27,8.302274,3
1,2,0,1,0.007487177,0.608568,0,10.10756,15,3,24.99999,27,100,100,0,2,3,3,21,27,8.401816,3
1,2,0,1,0.007487177,0.608568,0,10.60756,15,3,24.49999,27,100,100,0,2,3,3,21,27,8.502821,3
1,2,0,1,0.007487177,0.608568,0,11.10757,15,3,23.99999,27,100,100,0,2,3,3,21,27,8.600019,3
1,2,0,1,0.007487177,0.608568,0,11.60757,15,3,23.49999,27,100,100,0,2,3,3,21,27,8.700992,3
1,1,0,1,0.007487177,4.607623,0,12.10757,15,3,22.99998,27,100,100,0,2,3,3,21,27,8.802759,3
1,1,0,1,0.007487177,4.607622,0,12.60757,15,3,22.49998,27,100,100,0,2,3,3,21,27,8.901372,3
1,2,0,1,0.007487177,0.608568,0,13.10757,15,3,21.99998,27,100,100,0,2,3,3,21,27,9.002014,3
1,2,6,1,0.007487177,0.608568,3.857708,13.60758,15,3,21.49998,27,100,100,1,2,3,3,21,27,9.101487,3
1,2,6,1,0.007487177,0.608568,2.857705,14.10758,15,3,20.99998,27,100,100,1,2,3,3,21,27,9.201718,3
1,2,6,1,0.007487177,0.608568,1.857701,14.60758,15,3,20.49998,27,100,100,1,2,3,3,21,27,9.300849,3
1,2,6,1,0.007487177,0.608568,0.8576974,15.10758,15,3,19.99997,27,100,100,0,2,3,3,21,27,9.402217,3
1,2,1,1,0.007487177,0.608568,9.007527,15.60758,15,3,100,100,100,100,1,2,3,3,21,27,9.500867,3
1,0,1,1,0.007487177,0,8.507525,16.10759,15,3,100,100,100,100,1,2,3,3,21,27,9.602322,3
1,0,1,1,0.007487177,0,8.007524,16.60759,15,3,100,100,100,100,1,2,3,3,21,27,9.701233,3
1,2,1,1,0.007487177,0.608568,7.507522,17.10759,15,3,100,100,100,100,1,2,3,3,21,27,9.80124,3
win
