NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
6,2,1,1,8.457721,0.5085295,10.60756,0.007549165,15,3,2.7,27,27.3,27.3,1,2,27,25,11,27,6.000134,4
6,2,2,1,7.557717,0.908531,0.608506,0.007549165,15,3,2.7,26.5,27.3,26.8,1,2,27,25,11,27,6.102893,1
6,2,2,1,6.557713,1.408533,0.608506,0.007549165,15,3,2.7,26,27.3,26.3,1,2,27,25,11,27,6.200391,1
6,2,2,1,5.557709,1.908535,0.608506,0.007549165,15,3,2.7,25.49999,27.3,25.8,1,2,100,100,11,27,6.301649,1
6,2,2,1,4.557706,2.408537,0.608506,0.007549165,15,3,2.7,24.99999,27.3,25.29999,0,2,100,100,11,27,6.400775,1
0,2,2,1,0,2.908538,0.608506,0.007549165,15,3,2.7,24.49999,27.3,24.79999,0,2,100,100,11,27,6.501057,1
6,2,2,1,2.557698,3.40854,0.608506,0.007549165,15,3,2.7,23.99999,27.3,24.29999,1,2,100,100,11,27,6.602079,1
0,2,2,1,0,3.908542,0.608506,0.007549165,15,3,2.7,23.49999,27.3,23.79999,0,2,100,100,11,27,6.700258,1
6,2,2,1,0.5576906,4.408544,0.608506,0.007549165,15,3,2.7,22.99998,27.3,23.29999,1,2,100,100,11,27,6.800282,1
1,2,2,1,5.707509,4.908546,0.608506,0.007549165,15,3,100,100,27.3,22.79998,1,2,100,100,11,27,6.900636,1
1,2,2,1,5.207507,5.408548,0.608506,0.007549165,15,3,100,100,27.3,22.29998,1,2,100,100,11,27,7.000371,1
1,2,2,1,4.707505,5.90855,0.608506,0.007549165,15,3,100,100,27.3,21.79998,1,2,100,100,11,27,7.10162,1
1,2,2,1,4.207503,6.408552,0.608506,0.007549165,15,3,100,100,27.3,21.29998,1,2,100,100,11,27,7.200266,1
1,2,2,1,3.707501,6.908554,0.608506,0.007549165,15,3,100,100,27.3,20.79998,1,2,100,100,11,27,7.302912,1
1,2,2,1,3.2075,7.408556,0.608506,0.007549165,15,3,100,100,27.3,20.29997,1,2,100,100,11,27,7.402265,1
1,2,2,1,2.707498,7.908558,0.608506,0.007549165,15,3,100,100,27.3,19.79997,1,2,100,100,11,27,7.501942,1
1,2,2,1,2.207496,8.408559,0.608506,0.007549165,15,3,100,100,27.3,19.29997,1,2,100,100,11,27,7.601926,1
1,2,2,1,1.707494,8.908562,0.608506,0.007549165,15,3,100,100,27.3,18.79997,1,2,100,100,11,27,7.700268,1
1,2,2,1,1.207492,9.408564,0.608506,0.007549165,15,3,100,100,27.3,18.29997,1,2,100,100,11,27,7.800505,1
1,2,2,1,0.8074902,9.808565,0.608506,0.007549165,15,3,100,100,27.3,17.79996,1,2,100,100,11,27,7.901907,3
1,2,2,1,0.8074903,9.808565,0.3085063,0.3075489,15,3,100,100,27.3,17.29996,1,2,100,100,11,27,8.003235,3
1,2,2,1,0.8074902,9.808565,0.008506534,0.6075485,15,3,100,100,27.3,16.79996,1,2,100,100,11,27,8.101948,3
1,2,2,1,0.8074902,9.808565,0.008506534,0.6075485,15,3,100,100,27.3,16.29996,1,2,100,100,11,27,8.203196,3
1,2,2,1,0.8074902,9.808565,0.008506534,0.6075485,15,3,100,100,27.3,15.79996,1,2,100,100,11,27,8.300585,3
1,2,2,1,0.8074902,9.808565,0.008506534,0.6075485,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,8.402307,3
1,2,2,1,0.7074898,9.908566,0.008506534,0.6075485,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,8.503028,1
1,2,0,1,0.2074879,10.40857,0,0.6075486,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,8.602261,1
1,2,0,1,0.1074876,0.5085676,0,0.8075484,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,8.701864,3
1,2,0,1,0.1074876,0.5085676,0,1.307548,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,8.802539,3
1,2,0,1,0.1074876,0.5085676,0,1.807548,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,8.901713,3
1,2,0,1,0.1074876,0.5085676,0,2.307547,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,9.00213,3
1,2,0,1,0.1074876,0.5085676,0,2.807546,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,9.101806,3
1,2,0,1,0.1074876,0.5085676,0,3.307546,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,9.200161,3
1,2,0,1,0.1074876,0.5085676,0,3.807546,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,9.301654,3
1,2,0,1,0.1074876,10.50857,0,4.307544,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,9.400651,3
1,2,1,1,0.1074876,0.5085676,19.80757,4.807544,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,9.50052,3
1,2,1,1,0.1074876,0.5085676,19.30757,5.307544,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,9.602298,3
1,2,1,1,0.1074876,0.5085676,18.80756,5.807545,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,9.702828,3
1,2,1,1,0.1074876,0.5085676,18.30756,6.307547,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,9.803108,3
1,2,1,1,0.1074876,0.5085676,17.80756,6.807549,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,9.902733,3
1,2,1,1,0.1074876,0.5085676,17.30756,7.307551,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,10.00048,3
1,2,1,1,0.1074876,0.5085676,16.80756,7.807553,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,10.10264,3
1,0,1,1,0.1074876,0,16.30756,8.307555,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,10.20062,3
1,2,1,1,0.1074876,0.5085676,15.80755,8.807557,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,10.30299,3
1,2,1,1,0.1074876,0.5085676,15.30755,9.307559,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,10.40084,3
1,2,1,1,0.1074876,0.5085676,14.80755,9.807561,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,10.5011,3
1,2,1,1,0.1074876,0.5085676,14.30755,10.30756,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,10.60202,3
1,2,1,1,0.1074876,0.5085676,13.80754,10.80756,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,10.70228,3
1,2,1,1,0.1074876,0.5085676,13.30754,11.30757,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,10.802,3
1,2,1,1,0.1074876,0.5085676,12.80754,11.80757,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,10.90307,3
1,1,1,1,0.1074876,4.507622,12.30754,12.30757,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,11.00383,3
1,2,1,1,0.1074876,0.5085676,11.80754,12.80757,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,11.10256,3
1,2,1,1,0.1074876,0.5085676,11.30754,13.30757,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,11.20038,3
1,2,1,1,0.1074876,0.5085676,10.80753,13.80758,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,11.30262,3
1,2,1,1,0.1074876,0.5085676,10.30753,14.30758,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,11.40361,3
1,2,1,1,0.1074876,0.5085676,9.80753,14.80758,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,11.50198,3
1,2,1,1,0.1074876,0.5085676,9.307528,15.30758,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,11.60183,3
1,2,1,1,0.1074876,0.5085676,8.807527,15.80758,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,11.70023,3
1,0,1,1,0.1074876,0,8.307525,16.30759,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,11.80349,3
1,2,1,1,0.1074876,0.5085676,7.807522,16.80759,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,11.90277,3
1,2,1,1,0.1074876,0.5085676,7.30752,17.30759,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,12.0014,3
1,2,1,1,0.1074876,0.5085676,6.807519,17.80759,15,3,100,100,26.8,15.69996,1,2,100,100,11,27,12.10247,3
1,2,1,1,0.1074876,0.5085676,6.307517,18.30759,15,3,100,100,26.3,15.69996,1,2,100,100,11,27,12.20157,3
1,2,1,1,0.1074876,0.5085676,5.807515,18.80759,15,3,100,100,25.8,15.69996,1,2,100,100,11,27,12.30359,3
1,2,1,1,0.1074876,0.5085676,5.307513,19.3076,15,3,100,100,25.29999,15.69996,1,2,100,100,11,27,12.40178,3
1,2,1,1,0.1074876,0.5085676,4.807511,19.8076,15,3,100,100,24.79999,15.69996,1,2,100,100,11,27,12.50067,3
1,6,1,0,0.1074876,10.15786,4.307509,0,15,3,100,100,24.29999,15.69996,1,2,100,100,11,27,12.60402,3
1,2,1,0,0.1074876,0.5085676,3.807507,0,15,3,100,100,23.79999,15.69996,1,2,100,100,11,27,12.70189,3
1,2,1,0,0.1074876,0.5085676,3.307506,0,15,3,100,100,23.69999,15.69996,1,2,100,100,11,27,12.80384,3
1,2,1,0,0.1074876,0.5085676,3.607507,0,15,3,100,100,23.69999,15.69996,1,2,100,100,11,27,12.90158,4
1,6,1,0,0.1074876,10.15786,4.107508,0,15,3,100,100,23.69999,15.69996,1,2,100,100,11,27,13.00113,4
1,6,1,0,0.4074887,9.85786,4.207508,0,15,3,100,100,23.69999,15.69996,1,2,100,100,11,27,13.10154,2
1,6,2,2,0.9074906,9.357858,0.2084539,0.4085462,15,3,100,100,23.69999,15.69996,1,2,100,100,11,27,13.20065,2
1,6,2,2,1.407493,8.857856,0.2084539,0.4085462,15,3,100,100,23.69999,15.69996,1,2,100,100,11,27,13.30164,2
1,6,2,2,1.907494,8.357855,0.2084539,0.4085462,15,3,100,100,23.69999,15.69996,1,2,100,100,11,27,13.40299,2
1,0,2,2,2.407496,0,0.2084539,0.4085462,15,3,100,100,23.69999,15.69996,0,2,100,100,11,27,13.50144,2
1,0,2,2,2.907498,0,0.2084539,0.4085462,15,3,100,100,23.69999,15.69996,0,2,100,100,11,27,13.60339,2
1,0,2,2,3.4075,0,0.2084539,0.4085462,15,3,100,100,23.69999,15.69996,0,2,100,100,11,27,13.70329,2
1,0,2,2,3.907502,0,0.2084539,0.4085462,15,3,100,100,23.69999,15.69996,0,2,100,100,11,27,13.80253,2
1,0,2,2,4.407503,0,0.2084539,0.4085462,15,3,100,100,23.69999,15.69996,0,2,100,100,11,27,13.90003,2
1,0,2,2,4.907505,0,0.2084539,0.4085462,15,3,100,100,23.69999,15.69996,0,2,100,100,11,27,14.00364,2
1,0,2,2,5.407508,0,0.2084539,0.4085462,15,3,100,100,24.19999,15.69996,0,2,100,100,11,27,14.10153,2
1,0,2,2,5.90751,0,0.2084539,0.4085462,15,3,100,100,24.69999,15.69996,0,2,100,100,11,27,14.20324,2
1,2,2,2,6.407511,5.208543,0.2084539,0.4085462,15,3,100,100,25.19999,15.69996,1,2,100,100,11,27,14.30253,2
1,0,2,2,6.907513,0,0.2084539,0.4085462,15,3,100,100,25.7,15.69996,0,2,100,100,11,27,14.4038,2
1,0,2,2,7.407516,0,0.2084539,0.4085462,15,3,100,100,26.2,15.69996,0,2,100,100,11,27,14.50231,2
1,0,2,2,7.907517,0,0.2084539,0.4085462,15,3,100,100,26.7,15.69996,0,2,100,100,11,27,14.60092,2
1,0,2,2,8.407519,0,0.2084539,0.4085462,15,3,100,100,27.2,15.69996,0,2,100,100,11,27,14.70078,2
1,1,2,2,8.907521,15.70759,0.2084539,0.4085462,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,14.80362,2
1,1,2,2,9.107522,15.50759,0.2084539,0.4085462,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,14.90053,3
1,1,2,2,9.107522,15.50759,0.008453128,0.608547,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,15.00135,3
1,1,2,2,9.107522,15.50759,0.008453128,0.608547,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,15.10287,3
1,1,2,2,9.107522,15.50759,0.008453128,0.608547,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,15.20084,3
1,1,2,2,9.107522,15.50759,0.008453128,0.608547,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,15.30155,3
1,1,2,2,9.107522,15.50759,0.008453128,0.608547,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,15.40196,3
1,1,2,2,9.307523,15.30759,0.008453128,0.608547,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,15.50151,2
1,1,2,2,9.807525,14.80759,0.008453128,0.608547,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,15.60079,2
1,1,6,1,10.30753,14.30758,2.657704,6.607602,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,15.70365,2
2,2,6,1,0.4084719,4.208529,2.557704,6.707602,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,15.80359,3
2,2,6,1,0.4084719,4.208529,2.057702,7.207604,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,15.90309,3
2,2,6,1,0.4084719,4.208528,1.5577,7.707606,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,16.00225,3
2,2,6,1,0.4084719,4.208528,1.057698,8.207608,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,16.10323,0
2,2,6,1,0.4084719,4.208528,1.057698,8.207608,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,16.20325,0
2,2,0,1,0.4084719,4.208528,0,8.207608,15,3,100,100,27.3,15.69996,0,2,100,100,11,27,16.3031,0
2,2,6,1,0.4084719,4.208528,1.057698,8.207608,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,16.40293,0
2,2,0,1,0.4084719,4.208528,0,8.207608,15,3,100,100,27.3,15.69996,0,2,100,100,11,27,16.50269,0
2,2,6,1,0.4084719,4.208528,1.057698,8.207608,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,16.60336,0
2,2,6,2,0.8084734,3.808527,1.057698,2.208553,15,3,100,100,27.3,15.69996,0,2,100,100,11,27,16.70376,2
2,2,6,2,1.308475,3.308525,1.057698,2.208553,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,16.80012,0
2,0,6,2,1.308475,0,1.057698,2.208553,15,3,100,100,27.3,15.69996,0,2,100,100,11,27,16.90272,0
2,0,6,2,1.308475,0,1.057698,2.208553,15,3,100,100,27.3,15.69996,0,2,100,100,11,27,17.00097,0
2,0,6,2,1.308475,0,0.757697,2.508554,15,3,100,100,27.3,15.69996,0,2,100,100,11,27,17.10083,3
2,1,6,2,1.308475,0.3085248,0.2576951,3.008556,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,17.20275,3
2,1,6,2,1.308475,0.3085248,0.2576951,3.008556,15,3,100,100,27.3,15.69996,1,2,100,100,11,27,17.30259,0
2,1,1,2,1.308475,0.3085248,1.607499,3.008556,15,3,100,100,100,100,1,2,100,100,11,27,17.40113,0
2,1,1,2,1.308475,0.3085248,1.607499,3.008556,15,3,100,100,100,100,1,2,100,100,11,27,17.50031,0
2,1,0,2,1.308475,0.3085248,0,3.008556,15,3,100,100,100,100,0,2,100,100,11,27,17.60074,0
2,1,1,2,1.308475,0.3085248,1.607499,3.008556,15,3,100,100,100,100,1,2,100,100,11,27,17.70372,0
2,1,1,2,1.308475,0.3085248,1.607499,3.008556,15,3,100,100,100,100,1,2,100,100,11,27,17.80334,0
2,1,1,2,1.308475,0.3085248,1.607499,3.008556,15,3,100,100,100,100,1,2,100,100,11,27,17.90266,0
2,1,1,2,1.308475,0.3085248,1.9075,2.708555,15,3,100,100,100,100,1,2,100,100,11,27,18.00325,4
2,2,1,2,1.308475,4.308525,2.407502,2.208553,15,3,100,100,100,100,1,2,100,100,11,27,18.10161,4
2,2,1,2,1.308475,4.308525,2.907504,1.708551,15,3,100,100,100,100,1,2,100,100,11,27,18.20079,4
2,2,1,2,1.308475,4.308525,3.407506,1.208549,15,3,100,100,100,100,1,2,100,100,11,27,18.3035,4
2,2,1,2,1.308475,4.308525,3.907508,0.7085474,15,3,100,100,100,100,1,2,100,100,11,27,18.40305,4
1,1,1,2,11.30753,13.30758,4.40751,0.2085454,15,3,100,100,100,100,1,2,100,100,11,27,18.50349,4
1,1,1,2,11.30753,13.30758,4.607511,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,18.60323,4
1,1,1,2,11.30753,13.30758,4.607511,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,18.70259,4
1,1,1,2,11.30753,13.30758,4.607511,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,18.80328,4
1,1,1,2,11.00753,13.60758,4.60751,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,18.9018,1
1,1,1,1,10.50753,14.10758,4.60751,6.007599,15,3,100,100,100,100,1,2,100,100,11,27,19.00284,1
1,1,1,1,10.00753,14.60758,4.60751,6.007599,15,3,100,100,100,100,1,2,100,100,11,27,19.10669,1
1,1,2,2,9.507524,15.10759,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,19.20323,1
1,1,2,2,9.007522,15.60759,0.6084554,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,19.30355,1
1,1,2,2,8.50752,16.10759,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,19.4035,1
1,1,2,2,8.007518,16.60759,0.6084554,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,19.50229,1
1,1,2,2,7.507515,17.10759,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,19.60088,1
1,1,2,2,7.007514,17.6076,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,19.7019,1
1,1,2,2,6.507512,18.1076,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,19.80028,1
1,1,2,2,6.00751,18.6076,0.6084554,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,19.90279,1
1,1,2,2,5.507508,19.1076,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,20.00022,1
1,1,2,2,5.007506,19.6076,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,20.1004,1
1,0,2,2,4.507504,0,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,20.20041,1
1,0,2,2,4.007503,0,0.6084554,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,20.30319,1
1,0,2,2,3.5075,0,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,20.40014,1
1,0,2,2,3.007499,0,0.6084554,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,20.50033,1
1,0,2,2,2.507497,0,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,20.60144,1
1,0,2,2,2.007495,0,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,20.70145,1
1,0,2,2,1.507493,0,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,20.80085,1
1,0,2,2,1.007491,0,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,11,27,20.90187,1
1,0,1,0,0.5074891,0,4.60751,0,15,3,100,100,100,100,1,2,100,100,11,27,21.00307,1
1,0,1,0,0.007487177,0,4.60751,0,15,3,100,100,100,100,1,2,100,100,11,27,21.10078,1
1,0,1,0,0.007487177,0,4.60751,0,15,3,100,100,100,100,1,2,100,100,11,27,21.20097,4
1,2,1,1,0.007487177,0.608568,4.807511,19.8076,15,3,100,100,100,100,1,2,100,100,11,27,21.30107,4
