NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,5.708492,1.908508,2.508478,0.1085222,15,3,13.79995,9.699934,100,100,1,2,3,5,27,25,20.70103,0
2,2,2,2,5.708492,1.908508,2.508478,0.1085222,15,3,13.69995,9.699934,100,100,1,2,3,5,27,25,20.80203,0
2,2,2,2,5.608491,2.008508,2.508478,0.1085222,15,3,13.69995,9.699934,100,100,1,2,3,5,27,25,20.90073,1
2,2,2,2,5.508491,2.108509,2.508478,0.1085222,15,3,13.69995,9.699934,100,100,1,2,3,5,27,25,21.01024,2
2,2,2,2,5.908493,1.708507,2.508478,0.1085222,15,3,13.69995,9.699934,100,100,1,2,3,5,27,25,21.10102,2
2,2,2,6,6.408494,1.208505,2.508478,1.757823,15,3,13.69995,9.699934,100,100,1,2,3,5,27,25,21.20028,2
2,2,1,6,6.908496,0.7085035,2.507533,1.757823,15,3,13.69995,9.699934,100,100,1,2,3,5,27,25,21.30131,2
2,2,1,6,7.208498,0.4085024,2.507533,1.757823,15,3,13.69995,9.699934,100,100,1,2,3,5,27,25,21.40116,0
2,2,1,6,7.208498,0.4085024,2.507533,1.757823,15,3,13.69995,9.699934,100,100,1,2,3,5,27,25,21.51276,4
2,2,1,6,1.208498,0.4085024,3.007535,1.257821,15,3,13.69995,9.699934,100,100,1,2,3,5,27,25,21.6097,4
2,2,1,6,1.208498,0.4085024,3.207536,1.05782,15,3,13.69995,9.699934,100,100,1,2,3,5,27,25,21.70032,0
2,2,1,6,1.208498,0.4085024,3.207536,1.05782,15,3,13.69995,9.699934,100,100,1,2,3,5,27,25,21.80091,0
2,2,1,0,1.208498,0.4085024,3.207536,0,15,3,13.69995,9.699934,100,100,0,2,3,5,27,25,21.90063,0
2,2,1,2,1.208498,0.4085024,3.207536,2.40852,15,3,100,100,100,100,1,2,3,5,27,25,22.00047,0
2,2,1,2,1.208498,0.4085024,3.207536,2.40852,15,3,100,100,100,100,1,2,3,5,27,25,22.10123,0
2,2,1,2,1.208498,0.4085024,3.207536,2.40852,15,3,100,100,100,100,1,2,3,5,27,25,22.20987,0
2,2,1,2,1.208498,0.4085024,3.207536,2.40852,15,3,100,100,100,100,1,2,3,5,27,25,22.30122,0
2,2,1,2,1.208498,0.4085024,3.207536,2.40852,15,3,100,100,100,100,1,2,3,5,27,25,22.40163,0
2,2,1,2,1.208498,0.4085024,3.207536,2.40852,15,3,100,100,100,100,1,2,3,5,27,25,22.50205,0
2,2,1,2,1.208498,0.4085024,3.207536,2.40852,15,3,100,100,100,100,1,2,3,5,27,25,22.60162,0
2,2,1,2,1.208498,0.4085024,3.207536,2.40852,15,3,100,100,100,100,1,2,3,5,27,25,22.71043,0
2,2,1,2,1.208498,0.4085024,3.207536,2.40852,15,3,100,100,100,100,1,2,3,5,27,25,22.80189,0
2,2,1,2,1.208498,0.4085024,3.207536,2.40852,15,3,100,100,100,100,1,2,3,5,27,25,22.90341,4
2,2,1,2,1.208498,0.4085024,3.707537,1.908517,15,3,100,100,100,100,1,2,3,5,27,25,23.00244,4
2,2,1,2,1.208498,3.408502,4.20754,1.408516,15,3,100,100,100,100,1,2,3,5,27,25,23.10189,4
2,2,1,2,1.208498,3.408502,4.607541,1.008514,15,3,100,100,100,100,1,2,3,5,27,25,23.20157,0
2,2,1,2,1.208498,3.408502,4.607541,1.008514,15,3,100,100,100,100,1,2,3,5,27,25,23.3018,0
2,2,1,2,1.208498,3.408502,4.40754,1.208515,15,3,100,100,100,100,1,2,3,5,27,25,23.40162,3
2,2,1,2,1.208498,0.4085024,3.807538,1.808517,15,3,100,100,100,100,1,2,3,5,27,25,23.51181,3
2,2,1,2,1.208498,0.4085024,3.407537,2.208519,15,3,100,100,100,100,1,2,3,5,27,25,23.60121,3
2,2,1,2,1.208498,0.4085024,2.907534,2.708521,15,3,100,100,100,100,1,2,3,5,27,25,23.70209,3
2,2,1,2,7.208498,0.4085024,2.407533,3.208522,15,3,100,100,100,100,1,2,3,5,27,25,23.80182,3
2,2,1,2,7.208498,0.4085024,1.907531,3.708525,15,3,100,100,100,100,1,2,3,5,27,25,23.90181,3
2,2,1,2,7.208498,0.4085024,1.60753,4.008526,15,3,100,100,100,100,1,2,3,5,27,25,24.00176,3
2,2,1,2,7.208498,0.4085024,1.60753,4.008526,15,3,100,100,100,100,1,2,3,5,27,25,24.10342,3
2,2,1,2,7.208498,0.4085024,1.60753,4.008526,15,3,100,100,100,100,1,2,3,5,27,25,24.20209,3
2,2,1,2,6.908496,0.7085035,1.60753,3.008526,15,3,100,100,100,100,1,2,3,5,27,25,24.30282,1
2,2,2,2,6.408495,1.208506,1.608474,3.008526,15,3,100,100,100,100,1,2,3,5,27,25,24.40116,1
2,2,2,2,5.908493,1.708507,1.608474,1.008526,15,3,100,100,100,100,1,2,3,5,27,25,24.50059,1
2,2,2,2,5.408491,2.208509,1.608474,1.008526,15,3,100,100,100,100,1,2,3,5,27,25,24.60182,1
2,2,2,2,4.808488,2.808511,1.608474,1.008526,15,3,100,100,100,100,1,2,3,5,27,25,24.71041,1
2,2,1,2,4.408487,3.208513,9.60753,1.008526,15,3,100,100,100,100,1,2,3,5,27,25,24.80188,1
2,2,2,2,3.808485,3.808515,1.608474,1.008526,15,3,100,100,100,100,1,2,3,5,27,25,24.9085,1
2,2,2,2,3.408484,4.208517,1.608474,1.008526,15,3,100,100,100,100,1,2,3,5,27,25,25.00214,1
2,2,2,2,3.208483,4.408517,1.608474,1.008526,15,3,100,100,100,100,1,2,3,5,27,25,25.10108,3
2,2,2,2,3.208483,4.408517,1.608474,1.008526,15,3,100,100,100,100,1,2,3,5,27,25,25.20166,3
2,2,2,2,3.208483,4.408517,1.208473,1.408527,15,3,100,100,100,100,1,2,3,5,27,25,25.30196,3
2,2,2,2,3.208483,4.408517,0.7084711,1.908529,15,3,100,100,100,100,1,2,3,5,27,25,25.4015,3
1,1,2,2,13.20754,11.40757,0.2084692,2.408531,15,3,100,100,100,100,1,2,3,5,27,25,25.51214,1
1,1,2,2,12.80754,11.80757,0.2084692,2.408531,15,3,100,100,100,100,1,2,3,5,27,25,25.60221,1
1,1,2,2,12.30753,12.30758,0.2084692,4.408531,15,3,100,100,100,100,1,2,3,5,27,25,25.70289,1
1,1,2,1,11.80753,12.80758,0.2084692,2.407586,15,3,100,100,100,100,1,2,3,5,27,25,25.80227,1
1,1,2,1,11.30753,13.30758,0.2084692,2.407586,15,3,100,100,100,100,1,2,3,5,27,25,25.9017,1
1,1,2,1,10.70753,13.90758,0.2084692,2.407586,15,3,100,100,100,100,1,2,3,5,27,25,26.01199,1
1,1,1,1,10.30753,14.30758,8.207524,2.407586,15,3,100,100,100,100,1,2,3,5,27,25,26.10183,1
1,1,2,2,9.807525,14.80759,0.2084692,0.408531,15,3,100,100,100,100,1,2,3,5,27,25,26.20044,1
1,1,2,2,9.307523,15.30759,0.2084692,0.408531,15,3,100,100,100,100,1,2,3,5,27,25,26.30236,1
1,1,2,2,8.807521,15.80759,0.2084692,0.408531,15,3,100,100,100,100,1,2,3,5,27,25,26.40198,1
1,1,2,2,8.307519,16.30759,0.2084692,0.408531,15,3,100,100,100,100,1,2,3,5,27,25,26.50195,1
1,1,2,2,7.807517,16.80759,0.2084692,0.408531,15,3,100,100,100,100,1,2,3,5,27,25,26.60203,1
1,1,2,2,7.307515,17.30759,0.2084692,0.408531,15,3,100,100,100,100,1,2,3,5,27,25,26.70158,1
1,1,2,2,6.807513,17.8076,0.2084692,0.408531,15,3,100,100,100,100,1,2,3,5,27,25,26.80192,1
1,1,2,2,6.307511,18.3076,0.2084692,0.408531,15,3,100,100,100,100,1,2,3,5,27,25,26.90194,1
1,1,2,2,5.807509,18.8076,0.2084692,0.408531,15,3,100,100,100,100,1,2,3,5,27,25,27.00159,1
1,1,2,2,5.307507,19.3076,0.2084692,0.408531,15,3,100,100,100,100,1,2,3,5,27,25,27.10196,1
1,1,2,2,4.807506,19.80761,0.2084692,0.408531,15,3,100,100,100,100,1,2,3,5,27,25,27.20178,1
1,0,2,2,4.307503,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,3,5,27,25,27.30181,1
1,0,2,2,3.807502,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,3,5,27,25,27.40273,1
1,0,2,2,3.3075,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,3,5,27,25,27.50329,1
1,0,2,2,2.807498,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,3,5,27,25,27.60223,1
1,0,2,2,2.307496,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,3,5,27,25,27.70313,1
1,0,2,2,1.807494,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,3,5,27,25,27.80347,1
1,0,2,2,1.307492,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,3,5,27,25,27.90298,1
1,0,2,2,0.8074903,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,3,5,27,25,28.00361,1
1,0,1,1,0.3074883,0,8.207523,16.40759,15,3,100,100,100,100,1,2,3,5,27,25,28.10254,1
1,0,1,1,0.1074876,0,8.107524,16.50759,15,3,100,100,100,100,1,2,3,5,27,25,28.21135,3
1,2,1,1,0.1074876,0.5085676,7.707522,16.90759,15,3,100,100,100,100,1,2,3,5,27,25,28.30165,3
1,2,1,1,0.1074876,0.5085676,7.20752,17.40759,15,3,100,100,100,100,1,2,3,5,27,25,28.40078,3
1,2,1,1,0.1074876,0.5085676,6.707519,17.90759,15,3,100,100,100,100,1,2,3,5,27,25,28.50246,3
1,2,1,1,0.1074876,0.5085676,6.207517,18.40759,15,3,100,100,100,100,1,2,3,5,27,25,28.60175,3
1,2,1,1,0.1074876,0.5085676,5.707515,18.9076,15,3,100,100,100,100,1,2,3,5,27,25,28.70128,3
1,2,1,1,0.1074876,0.5085676,5.207512,19.4076,15,3,100,100,100,100,1,2,3,5,27,25,28.80218,3
1,2,1,1,0.1074876,0.5085676,4.70751,19.9076,15,3,100,100,100,100,1,2,3,5,27,25,28.90211,3
1,2,1,0,0.1074876,10.50857,4.207508,0,15,3,100,100,100,100,1,2,3,5,27,25,29.00204,3
1,2,1,0,0.1074876,0.5085676,3.707507,0,15,3,100,100,100,100,1,2,3,5,27,25,29.10134,3
1,2,1,0,0.1074876,0.5085676,3.207505,0,15,3,100,100,100,100,1,2,3,5,27,25,29.20239,3
1,2,1,0,0.1074876,0.5085676,2.607503,0,15,3,100,100,100,100,1,2,3,5,27,25,29.30875,3
1,2,1,0,0.1074876,0.5085676,2.107501,0,15,3,100,100,100,100,1,2,3,5,27,25,29.40798,3
1,2,1,0,0.1074876,0.5085676,1.607499,0,15,3,100,100,100,100,1,2,3,5,27,25,29.50665,3
1,2,1,0,0.1074876,0.5085676,1.107497,0,15,3,100,100,100,100,1,2,3,5,27,25,29.60835,3
1,1,1,0,0.1074876,11.50857,0.6074952,0,15,3,100,100,100,100,1,2,3,5,27,25,29.7078,3
1,1,1,0,0.4074887,11.20857,0.6074951,0,15,3,100,100,100,100,1,2,3,5,27,25,29.80404,2
1,1,1,2,1.007491,10.60856,0.6074951,0.008559939,15,3,100,100,100,100,1,2,3,5,27,25,29.90694,2
win
