NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.00850415,0.608496,6.408493,2.208507,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,7.400761,4
2,2,2,2,0.00850415,0.608496,6.908494,1.708505,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,7.501413,4
2,2,2,2,0.00850415,0.608496,7.408497,1.208503,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,7.601352,4
2,2,2,2,0.00850415,0.608496,7.808498,0.808502,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,7.702581,1
2,2,2,2,0.00850415,0.608496,7.808498,0.808502,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,7.800074,1
2,2,2,2,0.00850415,0.608496,7.808498,0.808502,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,7.90184,1
2,2,2,2,0.00850415,0.608496,7.808498,0.808502,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,8.001976,1
2,2,2,2,0.00850415,0.608496,7.808498,0.808502,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,8.102466,1
2,2,2,2,0.00850415,0.608496,7.908499,0.7085016,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,8.200187,4
0,1,2,2,0,4.607551,8.4085,0.2084997,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,8.301269,4
1,1,2,1,19.70756,4.90755,0.6085013,0.007553934,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,8.401628,1
1,1,2,1,19.20756,5.40755,0.6085013,0.007553934,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,8.501626,1
1,1,2,1,18.70756,5.907552,0.6085013,0.007553934,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,8.602611,1
1,1,2,1,18.20756,6.407555,0.6085013,0.007553935,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,8.70001,1
1,1,2,1,17.70755,6.907556,0.6085013,0.007553935,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,8.802562,1
1,1,2,1,17.20755,7.407558,0.6085013,0.007553935,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,8.900482,1
1,1,2,1,16.70755,7.907561,0.6085013,0.007553934,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,9.002172,1
1,1,2,2,16.20755,8.407562,0.6085013,0.008498904,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,9.102306,1
1,1,2,2,15.70755,8.907564,0.6085013,0.008498904,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,9.201367,1
1,1,2,2,15.20754,9.407566,0.6085013,0.008498904,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,9.301639,1
1,1,2,2,14.70754,9.907568,0.6085013,0.008498904,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,9.400047,1
1,1,2,1,14.20754,10.40757,0.6085013,8.007554,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,9.502647,1
1,1,2,2,13.70754,10.90757,0.6085013,0.008498904,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,9.601964,1
1,1,2,2,13.20754,11.40757,0.6085013,0.008498904,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,9.701451,1
1,1,2,2,12.70753,11.90758,0.6085013,0.008498904,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,9.800549,1
1,1,2,2,12.20753,12.40758,0.6085013,0.008498904,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,9.903166,1
1,1,2,2,11.70753,12.90758,0.6085013,0.008498904,15,3,27,27.3,2.7,16.99996,1,2,23,13,11,21,10.00304,1
1,1,2,2,11.20753,13.40758,0.6085013,0.008498904,15,3,27,26.8,2.7,17.49996,1,2,23,13,11,21,10.10115,1
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,27,26.3,2.7,17.99997,1,2,23,13,11,21,10.20093,4
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,27,25.8,2.7,18.49997,1,2,23,13,11,21,10.30076,4
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,27,25.29999,2.7,18.99997,1,2,23,13,11,21,10.40061,0
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,27,24.79999,2.7,19.49997,1,2,23,13,11,21,10.50047,0
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,27,24.29999,2.7,19.99997,1,2,23,13,11,21,10.60456,1
1,1,1,1,10.50753,14.10758,2.607556,8.007554,15,3,27,23.79999,2.7,20.49998,1,2,23,13,11,21,10.70005,1
1,1,1,1,10.40753,14.20758,2.607556,8.007554,15,3,27,23.29999,2.7,20.99998,1,2,23,13,11,21,10.80314,4
2,2,1,1,0.4084719,0.2085283,2.707557,7.907553,15,3,27,22.79998,2.7,21.49998,1,2,23,13,11,21,10.90241,4
2,2,1,1,0.4084719,0.2085283,3.207559,7.407551,15,3,27,22.29998,2.7,21.99998,1,2,23,13,11,21,11.00239,4
2,2,1,1,0.4084719,0.2085283,3.70756,6.907549,15,3,27,21.79998,2.7,22.49998,1,2,23,13,11,21,11.10228,4
2,2,1,1,0.4084719,0.2085283,4.207561,6.407548,15,3,27,21.29998,2.7,22.99998,1,2,23,13,11,21,11.20136,4
2,2,1,1,0.4084719,0.2085282,4.707564,5.907546,15,3,27,20.79998,2.7,23.49999,1,2,23,13,11,21,11.30025,4
2,2,1,1,0.4084719,0.2085283,5.207566,5.407544,15,3,27,20.29997,2.7,23.99999,1,2,23,13,11,21,11.40242,4
2,2,1,1,0.4084719,0.2085283,5.707565,4.907544,15,3,27,19.79997,2.7,24.49999,1,2,23,13,11,21,11.50346,4
1,2,1,1,10.40753,0.2085283,6.207565,4.407545,15,3,27,19.29997,2.7,24.99999,1,2,23,13,11,21,11.6026,4
2,2,1,1,0.4084719,0.2085283,6.707564,3.907545,15,3,27,18.79997,2.7,25.49999,1,2,23,13,11,21,11.70215,4
2,2,1,1,0.4084719,0.2085283,7.207564,3.407546,15,3,27,18.29997,2.7,26,1,2,23,13,11,21,11.80358,4
2,2,1,1,0.4084719,0.2085283,7.707563,2.907547,15,3,27,17.79996,2.7,26.5,1,2,23,13,11,21,11.90288,4
2,2,1,1,0.4084719,4.208528,8.207563,2.407547,15,3,27,17.29996,2.7,27,1,2,23,13,11,21,12.00255,4
2,1,1,1,0.4084719,1.208528,8.707562,1.907547,15,3,27,16.79996,3.2,27,1,2,23,13,11,21,12.1007,4
2,1,1,1,0.4084719,1.208528,9.207562,1.407548,15,3,27,16.29996,3.699999,27,1,2,23,13,11,21,12.20265,4
2,1,1,1,0.4084719,1.208528,9.707562,0.9075482,15,3,27,15.79996,4.199999,27,1,2,23,13,11,21,12.30142,4
1,1,1,1,10.30753,1.308529,10.00756,0.6075486,15,3,27,15.69996,4.699998,27,1,2,23,13,11,21,12.40085,1
1,1,2,1,9.807525,1.808531,0.008506534,0.6075485,15,3,27,15.69996,5.199998,27,1,2,23,13,11,21,12.50136,1
1,1,2,1,9.307523,2.308532,0.008506534,0.6075485,15,3,27,15.69996,5.699997,27,1,2,23,13,11,21,12.60294,1
1,1,2,1,8.807521,2.808534,0.008506534,0.6075485,15,3,27,15.69996,6.199997,27,1,2,23,13,11,21,12.70216,1
1,1,2,1,8.307519,3.308537,0.008506534,0.6075486,15,3,27,15.69996,6.699996,27,1,2,23,13,11,21,12.80345,1
1,1,2,1,7.807517,3.808538,0.008506534,0.6075485,15,3,27,15.69996,7.199996,27,1,2,23,13,11,21,12.90029,1
1,1,2,1,7.307515,4.308539,0.008506534,0.6075485,15,3,27,15.69996,7.699996,27,1,2,23,13,11,21,13.00044,1
1,1,2,1,6.807513,4.808542,0.008506534,0.6075485,15,3,27,15.69996,8.199996,27,1,2,23,13,11,21,13.10249,1
1,1,2,1,6.307511,5.308544,0.008506534,0.6075486,15,3,27,15.69996,8.699998,27,1,2,23,13,11,21,13.20231,1
1,1,2,1,5.807509,5.808546,0.008506534,0.6075485,15,3,27,15.69996,9.2,27,1,2,23,13,11,21,13.30344,1
1,1,2,1,5.307507,6.308547,0.008506534,0.6075485,15,3,27,15.69996,9.700002,27,1,2,23,13,11,21,13.40363,1
1,1,2,1,4.807505,6.808549,0.008506534,0.6075485,15,3,27,15.69996,10.2,27,1,2,23,13,11,21,13.50008,1
1,1,2,1,4.307503,7.308551,0.008506534,0.6075486,15,3,27,15.69996,10.70001,27,1,2,23,13,11,21,13.6008,1
1,1,2,1,3.807502,7.808554,0.008506534,0.6075485,15,3,27,15.69996,11.20001,27,1,2,23,13,11,21,13.70377,1
1,1,2,1,3.3075,8.308556,0.008506534,0.6075485,15,3,27,15.69996,11.70001,27,1,2,23,13,11,21,13.80325,1
1,1,2,1,2.807498,8.808558,0.008506534,0.6075485,15,3,27,15.69996,12.20001,27,1,2,23,13,11,21,13.90199,1
1,1,2,1,2.307496,9.308559,0.008506534,0.6075486,15,3,27,15.69996,12.70001,27,1,2,23,13,11,21,14.00066,1
1,1,2,1,1.807494,9.808561,0.008506534,0.6075485,15,3,27,16.19996,13.20002,27,1,2,23,13,11,21,14.10147,1
1,1,2,1,1.307492,10.30856,0.008506534,0.6075485,15,3,27,16.69996,13.70002,27,1,2,23,13,11,21,14.20247,1
1,1,2,1,0.8074902,10.80857,0.008506534,0.6075485,15,3,27,17.19996,14.20002,27,1,2,23,13,11,21,14.30063,1
1,1,6,1,0.3074883,11.30857,10.05778,0.6075486,15,3,27,17.69996,14.70002,27,1,2,23,13,11,21,14.40128,1
1,2,6,1,0.1074876,0.5085676,10.45778,0.7075485,15,3,27,18.19997,15.20002,27,1,2,23,13,11,21,14.50012,3
1,2,6,1,0.1074876,0.5085676,10.45778,1.207548,15,3,27,18.69997,15.70002,27,1,2,23,13,11,21,14.60262,3
1,2,6,1,0.1074876,0.5085676,10.45778,1.707548,15,3,27,19.19997,16.20003,27,1,2,23,13,11,21,14.70126,3
1,2,6,1,0.1074876,0.5085676,10.45779,2.207547,15,3,27,19.69997,16.70003,27,1,2,23,13,11,21,14.80137,3
1,2,0,1,0.1074876,0.5085676,0,2.707547,15,3,27,20.19997,17.20003,27,0,2,23,13,11,21,14.90185,3
1,2,0,1,0.1074876,0.5085676,0,3.207546,15,3,27,20.69998,17.70003,27,0,2,23,13,11,21,15.00111,3
1,2,0,1,0.1074876,0.5085676,0,3.707546,15,3,27,21.19998,18.20003,27,0,2,23,13,11,21,15.10109,3
1,2,0,1,0.1074876,10.50857,0,4.207545,15,3,27,21.69998,18.70004,27,0,2,23,13,11,21,15.20181,3
1,2,0,1,0.1074876,0.5085676,0,4.707545,15,3,27,22.19998,19.20004,27,0,2,23,13,11,21,15.30215,3
1,2,0,1,0.1074876,0.5085676,0,5.207544,15,3,27,22.69998,19.70004,27,0,2,23,13,11,21,15.40067,3
1,2,0,1,0.1074876,0.5085676,0,5.707545,15,3,27,23.19999,20.20004,27,0,2,23,13,11,21,15.50159,3
1,2,0,1,0.1074876,0.5085676,0,6.207547,15,3,27,23.69999,20.70004,27,0,2,23,13,11,21,15.6016,3
1,2,0,1,0.1074876,0.5085676,0,6.707549,15,3,27,24.19999,21.20004,27,0,2,23,13,11,21,15.70243,3
1,2,0,1,0.1074876,0.5085676,0,7.207551,15,3,27,24.69999,21.70005,27,0,2,23,13,11,21,15.80224,3
1,2,0,1,0.1074876,0.5085676,0,7.707552,15,3,27,25.19999,22.20005,27,0,2,23,13,11,21,15.90123,3
1,0,0,1,0.1074876,0,0,8.207554,15,3,27,25.7,22.70005,27,0,2,23,13,11,21,16.00138,3
1,2,0,1,0.1074876,0.5085676,0,8.707557,15,3,27.3,25.7,22.20005,27,0,2,23,13,11,21,16.10289,3
1,2,0,1,0.1074876,0.5085676,0,9.207559,15,3,27.3,25.7,21.70005,27,0,2,23,13,11,21,16.20164,3
1,2,6,1,0.1074876,0.5085676,7.45779,9.707561,15,3,27.3,25.7,21.20004,27,1,2,23,13,11,21,16.30189,3
1,2,6,1,0.1074876,0.5085676,6.457786,10.20756,15,3,27.3,25.7,20.70004,27,1,2,23,13,11,21,16.40289,3
1,2,0,1,0.1074876,0.5085676,0,10.70756,15,3,27.3,25.7,20.20004,27,0,2,23,13,11,21,16.50087,3
1,2,0,1,0.1074876,0.5085676,0,11.20757,15,3,27.3,25.7,19.70004,27,0,2,23,13,11,21,16.60093,3
1,2,0,1,0.1074876,0.5085676,0,11.70757,15,3,27.3,25.7,19.20004,27,0,2,23,13,11,21,16.70196,3
1,1,1,1,0.1074876,4.507622,12.40754,12.20757,15,3,27.3,25.7,100,100,1,2,23,13,11,21,16.80249,3
1,2,1,1,0.1074876,0.5085676,11.90754,12.70757,15,3,27.3,25.7,100,100,1,2,23,13,11,21,16.90153,3
1,2,1,1,0.1074876,0.5085676,11.40754,13.20757,15,3,27.3,25.7,100,100,1,2,23,13,11,21,17.0026,3
1,2,1,1,0.1074876,0.5085676,10.90754,13.70758,15,3,27.3,25.7,100,100,1,2,23,13,11,21,17.10296,3
1,2,1,1,0.1074876,0.5085676,10.40753,14.20758,15,3,27.3,25.7,100,100,1,2,23,13,11,21,17.20223,3
1,2,1,1,0.1074876,0.5085676,9.907531,14.70758,15,3,27.3,25.7,100,100,1,2,23,13,11,21,17.30069,3
1,2,1,1,0.1074876,0.5085676,9.407529,15.20758,15,3,27.3,25.7,100,100,1,2,23,13,11,21,17.40096,3
1,2,1,1,0.1074876,0.5085676,8.907527,15.70758,15,3,27.3,25.7,100,100,1,2,23,13,11,21,17.50217,3
1,0,1,1,0.1074876,0,8.407525,16.20758,15,3,27.3,25.7,100,100,1,2,23,13,11,21,17.60064,3
1,2,1,1,0.1074876,0.5085676,7.907523,16.70759,15,3,27.3,25.7,100,100,1,2,23,13,11,21,17.70265,3
1,2,1,1,0.1074876,0.5085676,7.407521,17.20759,15,3,27.3,25.7,100,100,1,2,23,13,11,21,17.80275,3
1,2,1,1,0.1074876,0.5085676,6.907519,17.70759,15,3,27.3,25.7,100,100,1,2,23,13,11,21,17.90251,3
1,2,1,1,0.1074876,0.5085676,6.407517,18.20759,15,3,27.3,25.7,100,100,1,2,23,13,11,21,18.00236,3
1,2,1,1,0.1074876,0.5085676,5.907516,18.7076,15,3,27.3,25.7,100,100,1,2,23,13,11,21,18.10216,3
1,2,1,1,0.1074876,0.5085676,5.407514,19.2076,15,3,27.3,25.7,100,100,1,2,23,13,11,21,18.20279,3
1,2,1,1,0.1074876,0.5085676,4.907512,19.7076,15,3,27.3,25.7,100,100,1,2,23,13,11,21,18.30038,3
1,2,1,0,0.1074876,10.50857,4.407509,0,15,3,27.3,25.7,100,100,1,2,23,13,11,21,18.4006,3
1,2,1,0,0.1074876,0.5085676,3.907508,0,15,3,27.3,25.7,100,100,1,2,23,13,11,21,18.50265,3
1,2,1,0,0.1074876,0.5085676,3.407506,0,15,3,27.3,25.7,100,100,1,2,23,13,11,21,18.60238,3
1,2,1,0,0.1074876,0.5085676,2.907504,0,15,3,27.3,25.7,100,100,1,2,23,13,11,21,18.70205,3
1,2,1,0,0.1074876,0.5085676,2.407502,0,15,3,27.3,25.7,100,100,1,2,23,13,11,21,18.80085,3
1,2,1,0,0.1074876,0.5085676,1.9075,0,15,3,27.3,25.7,100,100,1,2,23,13,11,21,18.90189,3
1,2,1,0,0.1074876,0.5085676,1.407498,0,15,3,27.3,25.7,100,100,1,2,23,13,11,21,19.0006,3
1,6,1,0,0.1074876,0.1578225,0.9074964,0,15,3,27.3,25.7,100,100,1,2,23,13,11,21,19.10168,3
1,6,1,0,0.1074876,0.1578225,0.4074944,0,15,3,27.3,25.7,100,100,1,2,23,13,11,21,19.20105,3
1,6,1,0,0.1074876,0.1578226,0.007492899,0,15,3,27.3,25.7,100,100,1,2,23,13,11,21,19.30025,3
1,1,1,0,0.4074887,11.20857,0.007492899,0,15,3,27.3,25.7,100,100,1,2,23,13,11,21,19.40144,2
1,1,1,2,0.7074898,10.90857,0.007492899,0.6085623,15,3,27.3,25.7,100,100,1,2,23,13,11,21,19.50019,0
1,1,1,2,0.7074898,10.90857,0.007492899,0.6085623,15,3,27.3,25.7,100,100,0,2,23,13,11,21,19.60328,0
1,1,1,2,0.7074898,10.90857,0.007492899,0.6085623,15,3,27.3,25.7,100,100,1,2,23,13,11,21,19.70281,0
1,1,1,2,0.7074898,10.90857,0.007492899,0.6085623,15,3,27.3,25.7,100,100,1,2,23,13,11,21,19.80222,0
1,1,1,2,0.7074898,10.90857,0.007492899,0.6085623,15,3,27.3,25.7,100,100,0,2,23,13,11,21,19.90156,0
1,1,1,2,0.7074898,10.90857,0.007492899,0.6085623,15,3,100,100,100,100,1,2,23,13,11,21,20.00333,0
1,1,1,2,0.7074898,10.90857,0.007492899,0.6085623,15,3,100,100,100,100,1,2,23,13,11,21,20.1015,0
1,1,1,2,0.7074898,10.90857,0.007492899,0.6085623,15,3,100,100,100,100,1,2,23,13,11,21,20.20151,0
1,1,1,2,0.7074898,10.90857,0.007492899,0.6085623,15,3,100,100,100,100,1,2,23,13,11,21,20.30109,4
1,1,1,2,0.7074898,10.90857,0.5074948,0.1085603,15,3,100,100,100,100,1,2,23,13,11,21,20.40161,4
1,1,1,2,0.7074898,10.90857,0.6074951,0.008559939,15,3,100,100,100,100,1,2,23,13,11,21,20.50299,4
1,1,1,2,0.7074898,10.90857,0.6074951,0.008559939,15,3,100,100,100,100,1,2,23,13,11,21,20.60232,4
1,1,1,2,0.7074898,10.90857,0.6074951,0.008559939,15,3,100,100,100,100,1,2,23,13,11,21,20.70071,4
1,1,1,2,0.7074898,10.90857,0.6074951,0.008559939,15,3,100,100,100,100,1,2,23,13,11,21,20.80146,4
