NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,15.60755,9.007565,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,25,27,3,25,3.701675,1
1,1,2,2,15.10754,9.507566,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,25,27,3,25,3.800912,1
1,1,2,1,14.60754,10.00757,0.3085001,8.307554,15,3,27,27.3,3,27.3,1,2,25,27,3,25,3.904033,1
1,1,2,1,14.10754,10.50757,0.3085001,8.307554,15,3,27,27.3,3,27.3,1,2,25,27,3,25,4.001711,1
1,1,2,2,13.60754,11.00757,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,25,27,3,25,4.103176,1
1,1,2,2,13.10754,11.50757,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,25,27,3,25,4.200001,1
1,1,2,2,12.60754,12.00758,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,25,27,3,25,4.303177,1
1,1,2,2,12.10753,12.50758,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,25,27,3,25,4.40361,1
1,1,2,2,11.60753,13.00758,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,25,27,3,25,4.502152,1
1,1,2,2,11.10753,13.50758,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,25,27,3,25,4.601083,1
1,1,1,1,10.60753,14.00758,2.307555,8.307555,15,3,27.3,27.3,3,27.3,1,2,25,27,3,25,4.702397,1
1,1,1,1,10.10752,14.50758,2.307555,8.307555,15,3,27.3,27.3,3,27.3,1,2,25,27,3,25,4.801679,1
1,1,2,2,9.607524,15.00759,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,25,27,3,25,4.902896,1
1,1,2,2,9.107522,15.50759,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,25,27,3,25,5.001712,1
1,1,2,2,8.60752,16.00759,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,25,27,3,25,5.100451,1
1,1,2,2,8.107518,16.50759,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,25,27,3,25,5.201678,1
1,1,2,2,7.607517,17.0076,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,25,27,3,25,5.302407,1
1,1,2,2,7.007514,17.6076,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,25,27,3,25,5.404991,1
1,1,2,2,6.607512,18.0076,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,25,27,3,25,5.503423,1
1,1,2,2,6.10751,18.5076,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,25,27,3,25,5.602189,1
1,1,2,2,5.607508,19.0076,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,25,27,3,25,5.700976,1
1,1,2,2,5.107506,19.5076,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,25,27,3,25,5.800691,1
1,0,2,2,4.607504,0,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,25,27,3,25,5.900339,1
1,0,2,2,4.107503,0,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,25,27,3,25,6.001006,1
1,0,2,2,3.607501,0,0.3085001,0.3085001,15,3,27.3,27.3,3,26.8,1,2,25,27,3,25,6.101509,1
1,0,2,2,3.107499,0,0.3085001,0.3085001,15,3,27.3,27.3,3,26.3,1,2,25,27,3,25,6.201893,1
1,0,2,2,2.607497,0,0.3085001,0.3085001,15,3,27.3,27.3,3,25.8,1,2,25,27,3,25,6.303685,1
1,0,2,2,2.107495,0,0.3085001,0.3085001,15,3,27.3,27.3,3,25.29999,1,2,25,27,3,25,6.400906,1
1,0,2,2,1.607493,0,0.3085001,0.3085001,15,3,27.3,27.3,3,24.79999,1,2,25,27,3,25,6.502861,1
1,0,2,2,1.007491,0,0.3085001,0.3085001,15,3,27.3,27.3,3,24.19999,1,2,25,27,3,25,6.605834,1
1,0,6,1,0.6074894,0,14.95775,8.307555,15,3,27.3,27.3,3,23.79999,1,2,25,27,3,25,6.701324,1
1,0,6,1,0.1074876,0,14.95775,8.307555,15,3,27.3,27.3,3,23.29999,1,2,25,27,3,25,6.801624,0
1,0,6,1,0.1074876,0,14.95775,8.307555,15,3,27.3,27.3,3,22.79998,1,2,25,27,3,25,6.903137,3
1,2,6,1,0.1074876,0.5085676,14.45775,8.807557,15,3,27.3,27.3,3,22.29998,1,2,25,27,3,25,7.002965,3
1,2,0,1,0.1074876,0.5085676,0,9.007558,15,3,27.3,27.3,3,21.79998,0,2,25,27,3,25,7.102765,0
1,2,0,1,0.1074876,0.5085676,0,9.007558,15,3,27.3,27.3,3,21.29998,0,2,25,27,3,25,7.204764,0
1,2,0,1,0.1074876,0.5085676,0,9.007558,15,3,27.3,27.3,3,20.79998,0,2,25,27,3,25,7.301224,0
1,2,0,1,0.1074876,0.5085676,0,9.007558,15,3,27.3,27.3,3,20.29997,0,2,25,27,3,25,7.401881,0
1,2,0,1,0.1074876,0.5085676,0,9.007558,15,3,27.3,27.3,3,19.79997,0,2,25,27,3,25,7.501813,0
1,2,0,1,0.1074876,0.5085676,0,9.007558,15,3,27.3,27.3,3,19.19997,0,2,25,27,3,25,7.604834,0
1,2,0,1,0.1074876,0.5085676,0,9.007558,15,3,27.3,27.3,3,18.79997,0,2,25,27,3,25,7.704232,0
1,2,0,1,0.1074876,0.5085676,0,9.007558,15,3,27.3,27.3,3,18.29997,0,2,25,27,3,25,7.803169,0
1,2,0,1,0.1074876,0.5085676,0,9.007558,15,3,27.3,27.3,3,17.79996,0,2,25,27,3,25,7.9007,0
1,2,0,1,0.1074876,0.5085676,0,9.007558,15,3,27.3,27.3,3,17.29996,0,2,25,27,3,25,8.000089,0
1,2,0,1,0.1074876,0.5085676,0,9.007558,15,3,27.3,26.8,3,16.79996,0,2,25,27,3,25,8.102167,0
1,2,0,1,0.1074876,0.5085676,0,9.007558,15,3,27.3,26.3,3,16.29996,0,2,25,27,3,25,8.200893,0
1,2,0,1,0.1074876,0.5085676,0,9.007558,15,3,27.3,25.8,3,15.79996,0,2,25,27,3,25,8.300591,0
1,2,0,1,0.1074876,0.5085676,0,9.007558,15,3,27.3,25.29999,3,15.69996,0,2,25,27,3,25,8.403883,0
1,2,0,1,0.1074876,0.5085676,0,9.007558,15,3,27.3,24.79999,3,15.69996,0,2,25,27,3,25,8.50018,0
1,2,1,1,0.1074876,0.5085676,15.40755,9.207559,15,3,27.3,24.29999,3,15.69996,1,2,25,27,3,25,8.603468,3
1,2,1,1,0.1074876,0.5085676,14.90755,9.707561,15,3,27.3,23.79999,3,15.69996,1,2,25,27,3,25,8.702084,3
1,2,1,1,0.1074876,0.5085676,14.40755,10.20756,15,3,27.3,23.29999,3,15.69996,1,2,25,27,3,25,8.800195,3
1,2,1,1,0.1074876,0.5085676,13.90755,10.70756,15,3,27.3,22.79998,3,15.69996,1,2,25,27,3,25,8.902296,3
1,2,1,1,0.1074876,0.5085676,13.30754,11.30757,15,3,27.3,22.19998,3,15.69996,1,2,25,27,3,25,9.005034,3
1,2,1,1,0.1074876,0.5085676,12.90754,11.70757,15,3,27.3,21.79998,3,15.69996,1,2,25,27,3,25,9.102879,3
1,1,1,1,0.1074876,4.507622,12.40754,12.20757,15,3,27.3,21.29998,3,15.69996,1,2,25,27,3,25,9.202856,3
1,2,1,1,0.1074876,0.5085676,11.90754,12.70757,15,3,27.3,20.79998,3,15.69996,1,2,25,27,3,25,9.302138,3
1,2,1,1,0.1074876,0.5085676,11.40754,13.20757,15,3,27.3,20.29997,3,15.69996,1,2,25,27,3,25,9.401504,3
1,2,1,1,0.1074876,0.5085676,10.90754,13.70758,15,3,27.3,19.79997,3,15.69996,1,2,25,27,3,25,9.50172,3
1,2,1,1,0.1074876,0.5085676,10.40753,14.20758,15,3,27.3,19.29997,3,15.69996,1,2,25,27,3,25,9.601958,3
1,2,1,1,0.1074876,0.5085676,9.907531,14.70758,15,3,27.3,18.79997,3,15.69996,1,2,25,27,3,25,9.704006,3
1,2,1,1,0.1074876,0.5085676,9.407529,15.20758,15,3,27.3,18.29997,3,15.69996,1,2,25,27,3,25,9.803145,3
1,2,1,1,0.1074876,0.5085676,8.907527,15.70758,15,3,27.3,17.79996,3,15.69996,1,2,25,27,3,25,9.902426,3
1,0,1,1,0.1074876,0,8.407525,16.20758,15,3,27.3,17.29996,3,15.69996,1,2,25,27,3,25,10.00045,3
1,2,1,1,0.1074876,0.5085676,7.907523,16.70759,15,3,27.3,17.79996,3.5,15.69996,1,2,25,27,3,25,10.10469,3
1,2,1,1,0.1074876,0.5085676,7.407521,17.20759,15,3,27.3,18.29997,3.999999,15.69996,1,2,25,27,3,25,10.20449,3
1,2,1,1,0.1074876,0.5085676,6.907519,17.70759,15,3,27.3,18.79997,4.499999,15.69996,1,2,25,27,3,25,10.30192,3
1,2,1,1,0.1074876,0.5085676,6.407517,18.20759,15,3,27.3,19.29997,4.999998,15.69996,1,2,25,27,3,25,10.40474,3
1,2,1,1,0.1074876,0.5085676,5.907516,18.7076,15,3,27.3,19.79997,5.299998,15.69996,1,2,25,27,3,25,10.50016,3
1,2,1,1,0.1074876,0.5085676,5.407514,19.2076,15,3,27.3,20.29997,5.699997,15.69996,1,2,25,27,3,25,10.60272,3
1,2,1,1,0.1074876,0.5085676,5.107512,19.5076,15,3,27.3,20.79998,6.199997,15.69996,1,2,25,27,3,25,10.70287,0
1,2,1,1,0.1074876,0.5085676,5.107512,19.5076,15,3,27.3,21.29998,6.299997,15.69996,1,2,25,27,3,25,10.80231,0
1,2,1,1,0.1074876,0.5085676,5.107512,19.5076,15,3,27.3,21.79998,6.299997,15.69996,1,2,25,27,3,25,10.90167,0
1,2,1,1,0.1074876,0.5085676,5.107512,19.5076,15,3,27.3,22.29998,6.299997,15.69996,1,2,25,27,3,25,11.00359,0
1,2,1,1,0.1074876,0.5085676,5.107512,19.5076,15,3,27.3,22.79998,6.699996,15.69996,1,2,25,27,3,25,11.10273,0
1,2,5,1,0.1074876,0.5085676,3.916954,19.5076,15,3,27.3,23.29999,7.199996,15.69996,1,2,25,27,3,25,11.20328,0
1,2,5,1,0.1074876,0.5085676,3.916954,19.5076,15,3,27.3,23.79999,7.299996,15.69996,1,2,25,27,3,25,11.30215,0
1,2,1,1,0.1074876,0.5085676,5.107512,19.5076,15,3,27.3,24.29999,7.299996,15.69996,1,2,25,27,3,25,11.40281,0
1,2,1,1,0.1074876,0.5085676,5.107512,19.5076,15,3,27.3,24.79999,7.299996,15.69996,1,2,25,27,3,25,11.50051,0
1,2,1,1,0.1074876,0.5085676,5.107512,19.5076,15,3,27.3,25.29999,7.299996,15.69996,1,2,25,27,3,25,11.60029,0
1,2,0,1,0.1074876,0.5085676,0,19.5076,15,3,27.3,25.8,7.299996,15.69996,0,2,25,27,3,25,11.70395,0
1,2,0,1,0.1074876,0.5085676,0,19.5076,15,3,27.3,26.4,7.299996,15.69996,0,2,25,27,3,25,11.80485,0
1,2,0,1,0.1074876,0.5085676,0,19.5076,15,3,27.3,26.8,7.299996,15.69996,0,2,25,27,3,25,11.90221,0
1,2,6,1,0.1074876,0.5085676,3.757708,19.5076,15,3,27.3,27.3,7.299996,15.69996,1,2,25,27,3,25,12.00222,0
1,2,6,1,0.1074876,0.5085676,3.757708,19.5076,15,3,27.3,27.3,7.699996,15.69996,0,2,25,27,3,25,12.10441,0
1,2,0,1,0.1074876,0.5085676,0,19.5076,15,3,27.3,27.3,8.199996,15.69996,0,2,25,27,3,25,12.20025,0
1,2,0,1,0.1074876,0.5085676,0,19.5076,15,3,27.3,27.3,8.299996,15.69996,0,2,25,27,3,25,12.30091,0
1,2,0,1,0.1074876,0.5085676,0,19.5076,15,3,27.3,27.3,8.299996,15.69996,0,2,25,27,3,25,12.40215,0
1,2,1,1,0.1074876,0.5085676,5.107512,19.5076,15,3,100,100,8.299996,15.69996,1,2,25,27,3,25,12.50065,0
1,2,1,1,0.1074876,0.5085676,5.407514,19.2076,15,3,100,100,8.699998,15.69996,1,2,25,27,3,25,12.60031,4
1,2,1,1,0.1074876,0.5085676,5.907516,18.7076,15,3,100,100,9.2,15.69996,1,2,25,27,3,25,12.70267,4
1,2,1,1,0.1074876,0.5085676,6.407517,18.20759,15,3,100,100,9.700002,15.69996,1,2,25,27,3,25,12.8023,4
1,2,1,1,0.1074876,0.5085676,6.907519,17.70759,15,3,100,100,10.2,15.69996,1,2,25,27,3,25,12.90291,4
1,2,1,1,0.1074876,0.5085676,7.407521,17.20759,15,3,100,100,10.70001,15.69996,1,2,25,27,3,25,13.00149,4
1,2,1,1,0.1074876,0.5085676,7.907523,16.70759,15,3,100,100,11.20001,15.69996,1,2,25,27,3,25,13.10095,4
1,0,1,1,0.1074876,0,8.407525,16.20758,15,3,100,100,11.30001,15.69996,1,2,25,27,3,25,13.20028,4
1,2,1,1,0.1074876,0.5085676,8.907527,15.70758,15,3,100,100,11.30001,15.69996,1,2,25,27,3,25,13.30079,4
1,2,1,1,0.1074876,0.5085676,9.407529,15.20758,15,3,100,100,11.30001,15.69996,1,2,25,27,3,25,13.40038,4
1,2,1,1,0.1074876,0.5085676,9.907531,14.70758,15,3,100,100,11.30001,15.69996,1,2,25,27,3,25,13.50167,4
1,2,1,1,0.1074876,0.5085676,10.40753,14.20758,15,3,100,100,11.30001,15.69996,1,2,25,27,3,25,13.60336,4
1,2,1,1,0.1074876,0.5085676,10.90754,13.70758,15,3,100,100,11.30001,15.69996,1,2,25,27,3,25,13.70093,4
1,2,1,1,0.1074876,0.5085676,11.40754,13.20757,15,3,100,100,11.30001,15.69996,1,2,25,27,3,25,13.80303,4
1,2,1,1,0.1074876,0.5085676,11.90754,12.70757,15,3,100,100,11.30001,15.69996,1,2,25,27,3,25,13.90175,4
1,1,1,1,0.1074876,4.507622,12.40754,12.20757,15,3,100,100,11.30001,15.69996,1,2,25,27,3,25,14.00263,4
1,2,1,1,0.1074876,0.5085676,12.90754,11.70757,15,3,100,100,10.80001,15.69996,1,2,25,27,3,25,14.10028,4
1,2,1,1,0.1074876,0.5085676,13.40754,11.20757,15,3,100,100,10.3,15.69996,1,2,25,27,3,25,14.20351,4
1,2,1,1,0.1074876,0.5085676,13.90755,10.70756,15,3,100,100,9.800002,15.69996,1,2,25,27,3,25,14.30147,4
1,2,1,1,0.1074876,0.5085676,14.40755,10.20756,15,3,100,100,9.3,15.69996,1,2,25,27,3,25,14.40426,4
1,2,1,1,0.1074876,0.5085676,14.90755,9.707561,15,3,100,100,8.799998,15.69996,1,2,25,27,3,25,14.50479,0
1,2,1,1,0.5074891,0.108566,14.90755,9.707561,15,3,100,100,8.299996,15.69996,1,2,25,27,3,25,14.60405,2
1,2,1,1,0.6074894,0.008565661,14.90755,9.707561,15,3,100,100,7.799996,15.69996,1,2,25,27,3,25,14.70343,2
1,2,1,1,0.6074894,0.008565661,14.90755,9.707561,15,3,100,100,7.299996,15.69996,1,2,25,27,3,25,14.80253,0
1,2,1,1,0.6074894,0.008565661,15.30755,9.307559,15,3,100,100,6.799997,15.69996,1,2,25,27,3,25,14.90298,4
1,2,1,1,0.6074894,0.008565661,15.80755,8.807557,15,3,100,100,6.299997,15.69996,1,2,25,27,3,25,15.00154,4
1,0,1,1,0.6074894,0,16.30756,8.307555,15,3,100,100,5.799998,15.69996,1,2,25,27,3,25,15.1035,4
1,2,1,1,0.6074894,0.008565661,16.80756,7.807552,15,3,100,100,5.299998,15.69996,1,2,25,27,3,25,15.20395,4
1,2,1,1,0.6074894,0.008565661,17.30756,7.307551,15,3,100,100,4.799999,15.69996,1,2,25,27,3,25,15.30024,4
1,2,1,1,0.6074894,0.008565661,17.80756,6.807549,15,3,100,100,4.299999,15.69996,1,2,25,27,3,25,15.40351,4
1,2,1,1,0.6074895,0.008565661,18.30756,6.307548,15,3,100,100,3.8,15.69996,1,2,25,27,3,25,15.50136,4
1,2,1,1,0.6074894,0.008565661,18.80756,5.807545,15,3,100,100,3.3,15.69996,1,2,25,27,3,25,15.60192,4
1,2,1,1,0.6074894,0.008565661,19.30757,5.307544,15,3,100,100,2.800001,15.69996,1,2,25,27,3,25,15.70334,4
1,2,1,1,0.6074894,0.008565661,19.80757,4.807544,15,3,100,100,2.700001,15.69996,1,2,25,27,3,25,15.80178,4
1,2,0,1,0.6074895,11.00857,0,4.307545,15,3,100,100,2.700001,15.69996,1,2,25,27,3,25,15.90305,4
1,2,0,1,0.6074894,0.008565661,0,3.807546,15,3,100,100,2.700001,15.69996,1,2,25,27,3,25,16.00119,4
1,2,0,1,0.6074894,0.008565661,0,3.207546,15,3,100,100,3.3,15.69996,1,2,25,27,3,25,16.10485,4
1,2,0,1,0.6074894,0.008565661,0,2.807547,15,3,100,100,3.7,15.69996,1,2,25,27,3,25,16.20145,4
1,2,0,1,0.6074895,0.008565661,0,2.307547,15,3,100,100,4.199999,15.69996,1,2,25,27,3,25,16.30395,4
1,2,0,1,0.6074894,0.008565661,0,1.807548,15,3,100,100,4.699999,15.69996,1,2,25,27,3,25,16.40257,4
1,2,0,1,0.6074894,0.008565661,0,1.307548,15,3,100,100,5.199998,15.69996,1,2,25,27,3,25,16.50044,4
1,2,0,1,0.6074894,0.008565661,0,0.9075483,15,3,100,100,5.699998,15.69996,1,2,25,27,3,25,16.60314,0
1,2,0,1,0.6074894,0.008565661,0,0.9075483,15,3,100,100,6.199997,15.69996,1,2,25,27,3,25,16.70183,3
1,2,0,1,0.6074894,0.008565661,0,1.407548,15,3,100,100,6.699997,15.69996,1,2,25,27,3,25,16.8038,3
1,2,0,1,0.6074894,0.008565661,0,1.907547,15,3,100,100,7.199996,15.69996,1,2,25,27,3,25,16.9014,3
1,2,0,1,0.6074895,0.008565661,0,2.407547,15,3,100,100,7.699996,15.69996,1,2,25,27,3,25,17.00308,3
1,2,0,1,0.6074894,0.008565661,0,2.907546,15,3,100,100,8.199996,15.69996,1,2,25,27,3,25,17.10391,3
1,2,0,1,0.6074894,0.008565661,0,3.507546,15,3,100,100,8.799998,15.69996,1,2,25,27,3,25,17.20612,3
1,2,0,1,0.6074894,0.008565661,0,3.907545,15,3,100,100,9.2,15.69996,1,2,25,27,3,25,17.30445,3
1,2,0,1,0.6074894,11.00857,0,4.407544,15,3,100,100,9.700002,15.69996,1,2,25,27,3,25,17.40232,2
1,2,2,2,1.107491,10.50856,0.2085102,0.40849,15,3,100,100,10.2,15.69996,1,2,25,27,3,25,17.50212,2
1,2,2,2,1.607493,10.00856,0.2085102,0.40849,15,3,100,100,10.70001,15.69996,1,2,25,27,3,25,17.60183,2
1,2,2,2,2.107495,9.50856,0.2085102,0.40849,15,3,100,100,11.20001,15.69996,1,2,25,27,3,25,17.70164,2
1,2,2,2,2.607497,9.008558,0.2085102,0.4084899,15,3,100,100,11.70001,15.69996,1,2,25,27,3,25,17.80203,2
1,2,2,2,3.107499,8.508556,0.2085102,0.40849,15,3,100,100,12.20001,15.69996,1,2,25,27,3,25,17.90237,2
1,2,2,2,3.607501,8.008554,0.2085102,0.4084899,15,3,100,100,12.30001,15.69996,1,2,25,27,3,25,18.00249,2
1,2,2,2,4.107502,7.508553,0.2085102,0.40849,15,3,100,100,12.30001,16.19996,1,2,25,27,3,25,18.10243,2
1,2,2,2,4.607504,7.00855,0.2085102,0.40849,15,3,100,100,12.30001,16.69996,1,2,25,27,3,25,18.20082,2
1,2,2,2,5.107506,6.508548,0.2085102,0.40849,15,3,100,100,12.30001,17.19996,1,2,25,27,3,25,18.30133,2
1,2,2,2,5.607508,6.008546,0.2085102,0.40849,15,3,100,100,12.30001,17.29996,1,2,25,27,3,25,18.401,2
1,2,2,2,6.10751,5.508544,0.2085102,0.40849,15,3,100,100,12.30001,17.29996,1,2,25,27,3,25,18.5013,2
1,2,2,2,6.607512,5.008543,0.2085102,0.40849,15,3,100,100,12.30001,17.69996,1,2,25,27,3,25,18.60404,2
1,2,2,2,7.107514,4.50854,0.2085102,0.40849,15,3,100,100,12.30001,18.19997,1,2,25,27,3,25,18.70077,2
1,2,2,2,7.607516,4.008539,0.2085102,0.40849,15,3,100,100,12.30001,18.29997,1,2,25,27,3,25,18.80122,2
1,2,2,2,8.107518,3.508537,0.2085102,0.40849,15,3,100,100,12.30001,18.29997,1,2,25,27,3,25,18.90136,2
1,2,2,2,8.60752,3.008535,0.2085102,0.40849,15,3,100,100,12.30001,18.29997,1,2,25,27,3,25,19.00457,2
1,2,2,2,9.107522,2.508533,0.2085102,0.40849,15,3,100,100,12.30001,18.29997,1,2,25,27,3,25,19.10202,2
1,2,2,2,9.707524,1.908531,0.2085102,0.40849,15,3,100,100,12.30001,18.29997,1,2,25,27,3,25,19.20529,2
1,2,6,1,10.10752,1.508529,3.857772,4.407544,15,3,100,100,12.30001,18.29997,1,2,25,27,3,25,19.30244,2
1,2,1,1,10.50753,1.108528,6.207565,4.407544,15,3,100,100,12.30001,18.29997,1,2,25,27,3,25,19.40015,3
2,2,1,1,0.5084723,1.108528,5.907565,4.707545,15,3,100,100,12.30001,18.29997,1,2,25,27,3,25,19.50244,3
2,2,1,1,0.5084723,1.108528,5.407566,5.207544,15,3,100,100,12.30001,18.69997,1,2,25,27,3,25,19.60162,3
2,2,1,1,0.5084723,1.108528,4.907565,5.707545,15,3,100,100,12.30001,19.19997,1,2,25,27,3,25,19.70216,3
2,2,1,1,0.5084723,1.108528,4.407563,6.207547,15,3,100,100,12.30001,19.29997,1,2,25,27,3,25,19.8039,3
2,2,1,1,0.5084723,1.108528,3.907561,6.707549,15,3,100,100,12.30001,19.29997,1,2,25,27,3,25,19.90414,3
2,2,1,1,0.5084723,1.108528,3.407559,7.207551,15,3,100,100,12.30001,19.29997,1,2,25,27,3,25,20.0038,3
2,2,1,1,0.5084723,1.108528,2.807557,7.807553,15,3,100,100,11.70001,19.29997,1,2,25,27,3,25,20.10489,3
6,1,1,1,1.157693,14.10758,2.407556,8.207555,15,3,100,100,11.30001,19.29997,1,2,25,27,3,25,20.20017,3
6,2,1,1,1.157693,1.108528,1.907554,8.707557,15,3,100,100,10.80001,19.29997,1,2,25,27,3,25,20.30167,3
6,2,1,1,0.9576921,1.308529,1.807553,8.807557,15,3,100,100,10.70001,19.29997,1,2,25,27,3,25,20.40094,1
6,2,1,1,0.6576909,1.60853,1.807553,8.807557,15,3,100,100,10.70001,19.29997,1,2,25,27,3,25,20.50044,0
