NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,8.50752,16.10759,0.008498904,0.6085013,15,3,23.99999,27,2.7,27.3,1,2,27,3,15,23,5.403743,1
1,1,2,2,8.007518,16.60759,0.008498904,0.6085013,15,3,24.49999,27,2.7,27.3,1,2,27,3,15,23,5.502797,1
1,1,2,2,7.507515,17.10759,0.008498904,0.6085013,15,3,24.99999,27,2.7,27.3,1,2,27,3,15,23,5.601226,1
1,1,2,2,7.007514,17.6076,0.008498904,0.6085013,15,3,25.49999,27,2.7,27.3,1,2,27,3,15,23,5.700196,1
1,1,2,2,6.507512,18.1076,0.008498904,0.6085013,15,3,26,27,2.7,27.3,1,2,27,3,15,23,5.801967,1
1,1,2,2,6.00751,18.6076,0.008498904,0.6085013,15,3,26.5,27,2.7,27.3,1,2,27,3,15,23,5.900486,1
1,1,2,2,5.507508,19.1076,0.008498904,0.6085013,15,3,27,27,2.7,27.3,1,2,27,3,15,23,6.001078,1
1,1,2,2,5.007506,19.6076,0.008498904,0.6085013,15,3,27,27,2.7,26.8,1,2,27,3,15,23,6.103238,1
1,0,2,2,4.507504,0,0.008498904,0.6085012,15,3,27,27,2.7,26.3,1,2,27,3,15,23,6.20154,1
1,0,2,2,4.107503,0,0.008498904,0.6085013,15,3,27,27,2.7,25.8,1,2,27,3,15,23,6.300041,0
1,0,2,2,4.107503,0,0.008498904,0.6085013,15,3,27,27,2.7,25.29999,1,2,27,3,15,23,6.403059,0
1,0,2,2,3.807502,0,0.008498904,0.6085012,15,3,27,27,2.7,24.79999,1,2,27,3,15,23,6.501581,1
1,0,2,2,3.3075,0,0.008498904,0.6085013,15,3,27,27,2.7,24.29999,1,2,27,3,15,23,6.60076,1
1,0,2,2,2.807498,0,0.008498904,0.6085012,15,3,27,27,2.7,23.79999,1,2,27,3,15,23,6.702714,1
1,0,2,2,2.307496,0,0.008498904,0.6085013,15,3,27,27,2.7,23.29999,1,2,27,3,15,23,6.801545,1
1,0,2,2,1.807494,0,0.008498904,0.6085013,15,3,27,27,2.7,22.79998,1,2,27,3,15,23,6.90209,1
1,0,2,2,1.307492,0,0.008498904,0.6085013,15,3,27,27,2.7,22.29998,1,2,27,3,15,23,7.000119,1
1,0,2,2,0.8074902,0,0.008498904,0.6085013,15,3,27,27,2.7,21.79998,1,2,27,3,15,23,7.10043,1
1,0,6,1,0.3074883,0,14.35775,8.607556,15,3,27,27,2.7,21.29998,1,2,27,3,15,23,7.202654,1
1,2,6,1,0.2074879,0.4085672,14.15775,8.807557,15,3,27,27,2.7,20.79998,1,2,27,3,15,23,7.302218,3
1,2,6,1,0.2074879,0.4085672,13.65775,9.307559,15,3,27,27,2.7,20.29997,1,2,27,3,15,23,7.40349,3
1,2,6,1,0.2074879,0.4085672,13.45775,9.50756,15,3,27,27,2.7,19.79997,0,2,27,3,15,23,7.503386,0
1,2,0,1,0.2074879,0.4085672,0,9.50756,15,3,27,27,2.7,19.29997,0,2,27,3,15,23,7.602609,0
1,2,0,1,0.2074879,0.4085672,0,9.50756,15,3,27,27,2.7,18.79997,0,2,27,3,15,23,7.703841,0
1,2,0,1,0.2074879,0.4085672,0,9.50756,15,3,27,27,2.7,18.29997,0,2,27,3,15,23,7.801058,0
1,2,0,1,0.2074879,0.4085672,0,9.50756,15,3,27,27,2.7,17.79996,0,2,27,3,15,23,7.903699,0
1,2,0,1,0.2074879,0.4085672,0,9.50756,15,3,27,27,2.7,17.29996,0,2,27,3,15,23,8.002665,0
1,2,0,1,0.2074879,0.4085672,0,9.50756,15,3,27.3,27,2.7,16.79996,0,2,27,3,15,23,8.103327,0
1,2,0,1,0.2074879,0.4085672,0,9.50756,15,3,27.3,27,2.7,16.29996,0,2,27,3,15,23,8.204067,0
1,2,0,1,0.2074879,0.4085672,0,9.50756,15,3,27.3,27,2.7,15.79996,0,2,27,3,15,23,8.300076,0
1,2,0,1,0.2074879,0.4085672,0,9.50756,15,3,27.3,27,2.7,15.69996,0,2,27,3,15,23,8.400407,0
1,2,0,1,0.2074879,0.4085672,0,9.50756,15,3,27.3,27,2.7,15.69996,0,2,27,3,15,23,8.502918,0
1,2,0,1,0.2074879,0.4085672,0,9.50756,15,3,27.3,27,2.7,15.69996,0,2,27,3,15,23,8.603062,0
1,2,0,1,0.2074879,0.4085672,0,9.50756,15,3,27.3,27,2.7,15.69996,0,2,27,3,15,23,8.703593,0
1,2,0,1,0.2074879,0.4085672,0,9.50756,15,3,27.3,27,2.7,15.69996,0,2,27,3,15,23,8.80399,0
1,2,0,1,0.2074879,0.4085672,0,9.50756,15,3,27.3,27,2.7,15.69996,0,2,27,3,15,23,8.902514,0
1,2,0,1,0.2074879,0.4085672,0,9.50756,15,3,27.3,27,2.7,15.69996,0,2,27,3,15,23,9.002847,0
1,2,0,1,0.2074879,0.4085672,0,9.50756,15,3,27.3,27,2.7,15.69996,0,2,27,3,15,23,9.103198,0
1,2,0,1,0.2074879,0.4085672,0,9.407559,15,3,27.3,27,2.7,15.69996,0,2,27,3,15,23,9.203238,4
1,2,0,1,0.2074879,0.4085672,0,8.907557,15,3,27.3,27,2.7,15.69996,0,2,27,3,15,23,9.302112,4
1,0,0,1,0.2074879,0,0,8.407556,15,3,27.3,27,2.7,15.69996,0,2,27,3,15,23,9.401886,4
1,2,0,1,0.2074879,0.4085672,0,7.907553,15,3,27.3,27,2.7,15.69996,0,2,27,3,15,23,9.500293,4
1,2,0,1,0.2074879,0.4085672,0,7.407551,15,3,27.3,27,2.7,15.69996,0,2,27,3,15,23,9.601742,4
1,2,0,1,0.2074879,0.4085672,0,6.90755,15,3,27.3,27,2.7,15.69996,0,2,27,3,15,23,9.703328,4
1,2,0,1,0.2074879,0.4085672,0,6.407548,15,3,27.3,27,2.7,15.69996,0,2,27,3,15,23,9.800202,4
1,2,0,1,0.2074879,0.4085672,0,5.907546,15,3,27.3,27,2.7,15.69996,0,2,27,3,15,23,9.903592,4
1,2,0,1,0.2074879,0.4085672,0,5.407544,15,3,27.3,27,2.7,15.69996,0,2,27,3,15,23,10.00253,4
1,2,0,1,0.2074879,0.4085673,0,4.907544,15,3,27.3,27.3,2.7,15.69996,0,2,27,3,15,23,10.10103,4
1,2,0,1,0.2074879,10.40857,0,4.407545,15,3,100,100,2.7,15.69996,1,2,27,3,15,23,10.20079,4
1,2,0,1,0.2074879,0.4085672,0,3.907545,15,3,100,100,2.7,15.69996,1,2,27,3,15,23,10.30008,4
1,2,0,1,0.2074879,0.4085672,0,3.407545,15,3,100,100,2.7,15.69996,1,2,27,3,15,23,10.40288,4
1,2,0,1,0.2074879,0.4085672,0,2.907547,15,3,100,100,2.7,15.69996,1,2,27,3,15,23,10.50226,4
1,2,0,1,0.2074879,0.4085672,0,2.407547,15,3,100,100,2.7,15.69996,1,2,27,3,15,23,10.60141,4
1,2,0,1,0.2074879,0.4085672,0,1.907547,15,3,100,100,2.7,15.69996,1,2,27,3,15,23,10.70086,4
1,2,0,1,0.2074879,0.4085672,0,1.407548,15,3,100,100,2.7,15.69996,1,2,27,3,15,23,10.80163,4
1,2,0,1,0.2074879,0.4085672,0,0.9075482,15,3,100,100,2.7,15.69996,1,2,27,3,15,23,10.90299,4
1,6,0,1,0.2074879,10.05786,0,0.4075488,15,3,100,100,2.7,15.69996,1,2,27,3,15,23,11.0009,4
1,6,0,1,0.2074879,10.05786,0,0.007549165,15,3,100,100,2.7,15.69996,1,2,27,3,15,23,11.10225,4
1,6,0,1,0.2074879,10.05786,0,0.007549165,15,3,100,100,2.7,15.69996,1,2,27,3,15,23,11.20405,2
1,6,2,1,0.7074898,9.557858,0.608506,0.007549165,15,3,100,100,2.7,15.69996,1,2,27,3,15,23,11.30223,2
1,0,2,1,1.107491,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,27,3,15,23,11.40032,0
1,0,2,1,1.107491,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,27,3,15,23,11.5009,0
1,0,2,1,1.107491,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,27,3,15,23,11.60462,0
1,0,2,1,1.107491,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,27,3,15,23,11.7016,0
1,0,2,1,1.107491,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,27,3,15,23,11.80125,0
1,0,2,1,1.107491,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,27,3,15,23,11.90297,0
1,0,2,1,1.107491,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,27,3,15,23,12.00096,0
1,0,2,1,1.107491,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,27,3,15,23,12.10377,0
1,0,2,1,1.107491,0,0.608506,0.007549165,15,3,100,100,2.7,15.69996,0,2,27,3,15,23,12.20253,0
1,1,2,1,1.107491,10.50856,0.3085063,0.3075489,15,3,100,100,100,100,1,2,27,3,15,23,12.30062,3
1,1,2,1,1.107491,10.50856,0.008506534,0.6075485,15,3,100,100,100,100,1,2,27,3,15,23,12.40199,3
1,1,2,1,1.107491,10.50856,0.008506534,0.6075485,15,3,100,100,100,100,1,2,27,3,15,23,12.50187,3
1,1,2,1,1.107491,10.50856,0.008506534,0.6075485,15,3,100,100,100,100,1,2,27,3,15,23,12.60057,3
1,1,2,1,1.107491,10.50856,0.008506534,0.6075485,15,3,100,100,100,100,1,2,27,3,15,23,12.70306,3
1,1,2,1,1.107491,10.50856,0.008506534,0.6075485,15,3,100,100,100,100,1,2,27,3,15,23,12.80184,3
1,1,2,1,1.107491,10.50856,0.008506534,0.6075485,15,3,100,100,100,100,1,2,27,3,15,23,12.90317,3
1,1,2,1,1.107491,10.50856,0.008506534,0.6075485,15,3,100,100,100,100,1,2,27,3,15,23,13.00296,3
1,1,2,1,1.107491,10.50856,0.008506534,0.6075485,15,3,100,100,100,100,1,2,27,3,15,23,13.1023,3
1,1,2,1,1.107491,10.50856,0.008506534,0.6075485,15,3,100,100,100,100,1,2,27,3,15,23,13.20171,3
1,1,2,1,0.8074902,10.80857,0.008506534,0.6075485,15,3,100,100,100,100,1,2,27,3,15,23,13.30124,1
1,1,0,1,0.3074883,11.30857,0,0.6075486,15,3,100,100,100,100,1,2,27,3,15,23,13.40142,1
1,1,0,1,0.007487177,11.60857,0,0.6075485,15,3,100,100,100,100,1,2,27,3,15,23,13.50332,3
1,2,0,1,0.007487177,0.608568,0,1.007548,15,3,100,100,100,100,1,2,27,3,15,23,13.60096,3
1,2,0,1,0.007487177,0.608568,0,1.507548,15,3,100,100,100,100,1,2,27,3,15,23,13.70265,3
1,2,0,1,0.007487177,0.608568,0,2.007547,15,3,100,100,100,100,1,2,27,3,15,23,13.80142,3
1,2,0,1,0.007487177,0.608568,0,2.507547,15,3,100,100,100,100,1,2,27,3,15,23,13.90054,3
1,2,0,1,0.007487177,0.608568,0,3.007546,15,3,100,100,100,100,1,2,27,3,15,23,14.00322,3
1,2,0,1,0.007487177,0.608568,0,3.507545,15,3,100,100,100,100,1,2,27,3,15,23,14.10256,3
1,2,0,1,0.007487177,10.60857,0,4.007545,15,3,100,100,100,100,1,2,27,3,15,23,14.2001,3
1,2,0,1,0.007487177,10.60857,0,4.507545,15,3,100,100,100,100,1,2,27,3,15,23,14.30193,3
1,2,1,1,0.007487177,0.608568,19.60757,5.007544,15,3,100,100,100,100,1,2,27,3,15,23,14.4018,3
1,2,1,1,0.007487177,0.608568,19.10757,5.507545,15,3,100,100,100,100,1,2,27,3,15,23,14.50159,3
1,2,1,1,0.007487177,0.608568,18.60756,6.007546,15,3,100,100,100,100,1,2,27,3,15,23,14.60112,3
1,2,1,1,0.007487177,0.608568,18.10756,6.507548,15,3,100,100,100,100,1,2,27,3,15,23,14.70323,3
1,2,1,1,0.007487177,0.608568,17.60756,7.00755,15,3,100,100,100,100,1,2,27,3,15,23,14.80204,3
1,2,1,1,0.007487177,0.608568,17.10756,7.507552,15,3,100,100,100,100,1,2,27,3,15,23,14.90008,3
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,27,3,15,23,15.00302,3
1,0,1,1,0.007487177,0,16.10756,8.507556,15,3,100,100,100,100,1,2,27,3,15,23,15.10197,3
1,2,1,1,0.007487177,0.608568,15.60755,9.007558,15,3,100,100,100,100,1,2,27,3,15,23,15.20223,3
1,2,1,1,0.007487177,0.608568,15.10755,9.50756,15,3,100,100,100,100,1,2,27,3,15,23,15.30258,3
1,2,1,1,0.007487177,0.608568,14.60755,10.00756,15,3,100,100,100,100,1,2,27,3,15,23,15.40269,3
1,2,1,1,0.007487177,0.608568,14.10755,10.50756,15,3,100,100,100,100,1,2,27,3,15,23,15.50426,3
1,2,1,1,0.007487177,0.608568,13.60754,11.00757,15,3,100,100,100,100,1,2,27,3,15,23,15.60026,3
1,2,1,1,0.007487177,0.608568,13.20754,11.40757,15,3,100,100,100,100,1,2,27,3,15,23,15.70302,3
1,2,1,1,0.3074883,0.3085668,13.20754,11.40757,15,3,100,100,100,100,1,2,27,3,15,23,15.80098,2
1,2,1,1,0.6074894,0.008565661,13.20754,11.40757,15,3,100,100,100,100,1,2,27,3,15,23,15.90356,2
1,2,1,1,0.6074894,0.008565661,13.20754,11.40757,15,3,100,100,100,100,1,2,27,3,15,23,16.00041,3
1,2,1,1,0.6074894,0.008565661,12.80754,11.80757,15,3,100,100,100,100,1,2,27,3,15,23,16.10237,3
1,1,1,1,0.6074895,4.007621,12.30754,12.30757,15,3,100,100,100,100,1,2,27,3,15,23,16.2014,3
1,1,2,2,1.007491,3.607619,0.2084844,0.4085158,15,3,100,100,100,100,1,2,27,3,15,23,16.30088,2
1,1,2,2,1.507493,3.107617,0.2084844,0.4085158,15,3,100,100,100,100,1,2,27,3,15,23,16.40299,2
1,1,2,2,2.007495,2.607615,0.2084844,0.4085158,15,3,100,100,100,100,1,2,27,3,15,23,16.50354,2
1,1,2,2,2.507497,2.107614,0.2084844,0.4085158,15,3,100,100,100,100,1,2,27,3,15,23,16.60045,2
1,1,2,2,3.007499,1.607612,0.2084844,0.4085158,15,3,100,100,100,100,1,2,27,3,15,23,16.70041,2
win
