NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,27,11,19,21,1.807761,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,27,11,19,21,1.907626,0
0,1,2,1,0,0.407555,0.3085001,8.307555,15,3,27,27,3,27,1,2,27,11,19,21,2.016951,1
0,1,2,2,0,0.9075544,0.3085001,0.3085001,15,3,27,26.5,2.7,27,1,2,27,11,19,21,2.108828,1
0,1,2,2,0,1.407554,0.3085001,0.3085001,15,3,27,26,2.7,27,1,2,27,11,19,21,2.213389,1
0,1,2,2,0,1.907554,0.3085001,0.3085001,15,3,27,25.49999,2.7,27,1,2,27,11,19,21,2.300909,1
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,27,24.99999,2.7,27,1,2,27,11,19,21,2.406652,1
0,1,2,2,0,2.907553,0.3085,0.3085001,15,3,27,24.49999,2.7,27,1,2,27,11,19,21,2.501353,1
0,1,2,2,0,3.407552,0.3085001,0.3085001,15,3,27,23.99999,2.7,27,1,2,27,11,19,21,2.601867,1
0,1,2,2,0,3.907552,0.3085001,0.3085001,15,3,27,23.49999,2.7,27,1,2,27,11,19,21,2.702357,1
0,1,2,2,0,4.407551,8.3085,0.3085001,15,3,27,22.99998,2.7,27,1,2,27,11,19,21,2.801471,1
1,1,2,1,19.70756,4.90755,0.3085001,0.3075551,15,3,27,22.49998,2.7,27,1,2,27,11,19,21,2.900979,1
1,1,2,1,19.20756,5.40755,0.3085001,0.3075551,15,3,27,21.99998,2.7,27,1,2,27,11,19,21,3.000994,1
1,1,2,1,18.70756,5.907552,0.3085,0.3075551,15,3,27,21.49998,2.7,27,1,2,27,11,19,21,3.100372,1
1,1,2,1,18.20756,6.407555,0.3085001,0.3075551,15,3,27,20.99998,2.7,27,1,2,27,11,19,21,3.210438,1
1,1,2,1,17.70755,6.907556,0.3085001,0.3075551,15,3,27,20.49998,2.7,27,1,2,27,11,19,21,3.300721,1
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,27,19.99997,2.7,27,1,2,27,11,19,21,3.409694,1
1,1,2,1,16.70755,7.907561,0.3085001,0.3075551,15,3,27,19.49997,2.7,27,1,2,27,11,19,21,3.501024,1
1,1,2,2,16.20755,8.407562,0.3085001,0.3085001,15,3,27,18.99997,2.7,27,1,2,27,11,19,21,3.610976,1
1,1,2,2,15.70755,8.907564,0.3085001,0.3085001,15,3,27,18.49997,2.7,27,1,2,27,11,19,21,3.701385,1
1,1,2,2,15.20754,9.407566,0.3085001,0.3085001,15,3,27,17.99997,2.7,27,1,2,27,11,19,21,3.801795,1
1,1,2,2,14.70754,9.907568,0.3085001,0.3085001,15,3,27,17.49996,2.7,27,1,2,27,11,19,21,3.901348,1
1,1,2,1,14.20754,10.40757,0.3085001,8.307555,15,3,27,16.99996,2.7,27,1,2,27,11,19,21,4.001544,3
1,1,2,1,14.20754,10.40757,0.008498904,8.607556,15,3,26.5,16.99996,3.2,27,1,2,27,11,19,21,4.101128,3
1,1,2,1,14.20754,10.40757,0.008498904,8.607556,15,3,26,16.99996,3.699999,27,1,2,27,11,19,21,4.202361,3
1,1,2,1,14.20754,10.40757,0.008498904,8.607556,15,3,25.49999,16.99996,4.199999,27,1,2,27,11,19,21,4.301314,3
2,2,2,1,1.208485,0.4085148,0.8084981,8.807557,15,3,24.99999,16.99996,4.699998,27,1,2,27,11,19,21,4.400917,3
2,2,2,1,1.208485,0.4085148,0.3084962,9.307559,15,3,24.49999,16.99996,5.199998,27,1,2,27,11,19,21,4.511294,3
2,2,2,1,0.2084854,0.4085148,0.8084944,9.807561,15,3,23.99999,16.99996,5.699997,27,1,2,27,11,19,21,4.600873,3
2,2,2,1,0.2084854,0.4085148,0.3084924,10.30756,15,3,23.49999,16.99996,6.199997,27,0,2,27,11,19,21,4.70325,3
2,2,2,1,0.2084854,0.4085148,0.8084906,10.80756,15,3,22.99998,16.99996,6.699996,27,1,2,27,11,19,21,4.801605,3
2,2,2,1,0.2084854,0.4085148,1.308489,11.30757,15,3,22.49998,16.99996,7.199996,27,1,2,27,11,19,21,4.911082,3
2,2,2,1,0.2084854,0.4085148,0.8084868,11.80757,15,3,21.99998,16.99996,7.699996,27,1,2,27,11,19,21,5.000998,3
1,2,2,1,2.207541,6.408514,1.308485,12.30757,15,3,21.49998,16.99996,8.199996,27,1,2,27,11,19,21,5.107439,3
2,2,2,1,0.2084854,0.4085148,0.8084829,12.80757,15,3,20.99998,16.99996,8.699998,27,1,2,27,11,19,21,5.211008,3
2,2,1,1,0.2084854,0.4085148,11.30754,13.30757,15,3,20.49998,16.99996,9.2,27,1,2,27,11,19,21,5.301451,3
2,2,1,1,0.2084854,0.4085148,10.80753,13.80758,15,3,19.99997,16.99996,9.700002,27,1,2,27,11,19,21,5.400815,3
2,2,1,1,0.2084854,0.4085148,10.30753,14.30758,15,3,19.49997,16.99996,10.2,27,1,2,27,11,19,21,5.503006,3
2,2,1,1,0.2084854,0.4085148,9.80753,14.80758,15,3,18.99997,16.99996,10.70001,27,1,2,27,11,19,21,5.611244,3
2,2,1,1,0.2084854,0.4085148,9.407529,15.20758,15,3,18.49997,16.99996,11.20001,27,1,2,27,11,19,21,5.702872,0
2,2,1,1,0.2084854,0.4085148,9.207528,15.40758,15,3,17.99997,16.99996,11.70001,27,1,2,27,11,19,21,5.802343,3
2,2,1,1,0.2084854,0.4085148,8.707526,15.90758,15,3,17.49996,16.99996,12.20001,27,1,2,27,11,19,21,5.910692,3
5,1,1,1,12.71441,10.40757,8.207524,16.40759,15,3,16.99996,16.99996,12.70001,27,1,2,27,11,19,21,6.000268,3
5,1,1,1,12.51441,10.60757,8.007524,16.60759,15,3,16.99996,16.99996,12.20001,27,1,2,27,11,19,21,6.103385,1
5,1,2,2,12.01441,11.10757,0.008468387,0.6085318,15,3,16.99996,16.99996,11.70001,27,1,2,27,11,19,21,6.201707,1
1,1,2,2,13.00754,11.60757,0.008468387,0.6085318,15,3,16.99996,16.99996,11.20001,27,1,2,27,11,19,21,6.301758,1
1,1,2,2,12.50753,12.10758,0.008468387,0.6085318,15,3,16.99996,16.99996,10.70001,27,1,2,27,11,19,21,6.402595,1
1,1,2,2,12.00753,12.60758,0.008468387,0.6085317,15,3,16.99996,16.99996,10.2,27,1,2,27,11,19,21,6.501915,1
1,1,2,2,11.50753,13.10758,0.008468387,0.6085317,15,3,16.99996,16.99996,9.700002,27,1,2,27,11,19,21,6.601182,1
1,1,2,2,11.50753,13.10758,0.4084699,0.2085302,15,3,16.99996,16.99996,9.2,27,1,2,27,11,19,21,6.711113,4
1,1,2,2,11.50753,13.10758,0.6084707,0.008529422,15,3,16.99996,16.99996,8.699998,27,1,2,27,11,19,21,6.803803,4
1,1,2,6,11.50753,13.10758,0.6084707,0.3578176,15,3,16.99996,16.99996,8.199996,27,1,2,27,11,19,21,6.90026,0
1,1,2,6,11.50753,13.10758,0.6084707,0.3578176,15,3,16.99996,16.99996,7.699996,27,1,2,27,11,19,21,7.001859,0
1,1,2,6,11.50753,13.10758,0.6084707,0.3578176,15,3,16.99996,16.99996,7.199996,27,1,2,27,11,19,21,7.101632,0
1,1,2,6,11.50753,13.10758,0.6084707,0.3578176,15,3,16.99996,16.99996,6.699997,27,1,2,27,11,19,21,7.20169,0
1,1,2,6,11.50753,13.10758,0.6084707,0.3578176,15,3,16.99996,16.99996,6.199997,27,1,2,27,11,19,21,7.311107,0
1,1,2,0,11.50753,13.10758,0.6084707,0,15,3,16.99996,16.99996,5.699998,27,0,2,27,11,19,21,7.401379,0
1,1,2,6,11.50753,13.10758,0.6084707,0.3578176,15,3,16.99996,16.99996,5.199998,27,1,2,27,11,19,21,7.501381,0
1,1,2,6,11.50753,13.10758,0.6084707,0.3578176,15,3,16.99996,16.99996,4.699999,27,0,2,27,11,19,21,7.602705,0
1,1,2,6,11.50753,13.10758,0.6084707,0.3578176,15,3,16.99996,16.99996,4.199999,27,0,2,27,11,19,21,7.70128,0
1,1,2,6,11.50753,13.10758,0.6084707,0.3578176,15,3,16.99996,16.99996,3.7,27,1,2,27,11,19,21,7.802726,0
1,1,2,6,11.50753,13.10758,0.6084707,0.3578176,15,3,16.99996,16.99996,3.2,27,1,2,27,11,19,21,7.901375,0
1,1,2,6,11.50753,13.10758,0.6084707,0.3578176,15,3,16.99996,16.99996,2.700001,27,1,2,27,11,19,21,8.001243,0
1,1,2,6,11.50753,13.10758,0.6084707,0.3578176,15,3,16.99996,16.99996,2.700001,27.3,1,2,27,11,19,21,8.101727,0
1,1,2,6,11.10753,13.50758,0.6084707,0.3578176,15,3,16.99996,16.99996,2.700001,27.3,1,2,27,11,19,21,8.201556,1
1,1,1,6,10.60753,14.00758,8.607526,0.3578176,15,3,16.99996,16.99996,2.700001,27.3,1,2,27,11,19,21,8.301671,0
1,1,1,6,10.60753,14.00758,8.607526,0.3578176,15,3,16.99996,16.99996,2.700001,27.3,1,2,27,11,19,21,8.40202,0
1,1,1,6,10.60753,14.00758,8.607526,0.3578176,15,3,16.99996,16.99996,2.700001,27.3,1,2,27,11,19,21,8.501603,0
2,2,1,1,0.6084726,1.008528,9.007527,1.607583,15,3,16.99996,16.99996,2.700001,27.3,1,2,27,11,19,21,8.602658,4
2,2,1,1,0.6084726,1.008528,9.207528,1.407582,15,3,16.99996,16.99996,2.700001,27.3,1,2,27,11,19,21,8.701384,0
2,2,1,1,0.6084726,1.008528,9.207528,1.407582,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,8.81063,0
2,2,1,1,0.6084726,1.008528,9.207528,1.407582,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,8.901663,0
2,2,1,1,0.6084726,1.008528,9.207528,1.407582,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,9.007568,0
2,2,1,1,0.6084726,1.008528,9.007527,1.607583,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,9.100142,3
1,1,1,1,10.60753,14.00758,8.507524,2.107585,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,9.207206,3
1,1,1,1,10.60753,14.00758,8.207524,2.407586,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,9.301793,1
1,1,1,1,10.10752,14.50758,8.207524,2.407586,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,9.401344,1
1,1,2,2,9.607524,15.00759,0.2084692,0.408531,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,9.510022,1
1,1,2,2,9.107522,15.50759,0.2084692,0.408531,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,9.6013,1
1,1,2,2,8.60752,16.00759,0.2084692,0.408531,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,9.700742,1
1,1,2,2,8.107518,16.50759,0.2084692,0.408531,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,9.810945,1
1,1,2,2,7.607516,17.0076,0.2084692,0.408531,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,9.901491,1
1,1,2,2,7.107514,17.5076,0.2084692,0.408531,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,10.00135,1
1,1,2,2,6.607512,18.0076,0.2084692,0.408531,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,10.10158,1
1,1,2,2,6.107511,18.5076,0.2084692,0.408531,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,10.20277,1
1,1,2,2,5.607508,19.0076,0.2084692,0.408531,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,10.30094,1
1,1,2,2,5.107506,19.5076,0.2084692,0.408531,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,10.40216,1
1,0,2,2,4.607504,0,0.2084692,0.408531,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,10.50105,1
1,0,2,2,4.107502,0,0.2084692,0.408531,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,10.60329,1
1,0,2,2,3.607501,0,0.2084692,0.408531,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,10.7018,1
1,0,2,2,3.107499,0,0.2084692,0.408531,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,10.80279,1
1,0,2,2,2.607497,0,0.2084692,0.408531,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,10.90182,1
1,0,2,2,2.107495,0,0.2084692,0.408531,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,11.0023,1
1,0,2,2,1.607493,0,0.2084692,0.408531,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,11.10259,1
1,0,2,2,1.107491,0,0.2084692,0.408531,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,11.21162,1
1,0,1,6,0.6074894,0,8.207524,15.05778,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,11.30137,1
1,0,1,6,0.1074876,0,8.207523,15.05778,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,11.40105,1
1,0,1,6,0.007487177,0,8.407525,14.85778,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,11.50132,4
1,2,1,6,0.007487177,0.608568,8.907527,14.35778,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,11.60141,4
1,2,1,6,0.007487177,0.608568,9.407529,13.85778,15,3,100,100,2.700001,27.3,1,2,27,11,19,21,11.70258,4
1,2,1,0,0.007487177,0.608568,9.70753,0,15,3,100,100,2.700001,27.3,0,2,27,11,19,21,11.8017,0
1,2,1,0,0.007487177,0.608568,9.70753,0,15,3,100,100,2.700001,27.3,0,2,27,11,19,21,11.90195,0
1,2,1,0,0.007487177,0.608568,9.70753,0,15,3,100,100,2.700001,27.3,0,2,27,11,19,21,12.00036,0
1,2,1,0,0.007487177,0.608568,9.70753,0,15,3,100,100,2.700001,26.8,0,2,27,11,19,21,12.10959,0
1,2,1,0,0.007487177,0.608568,9.70753,0,15,3,100,100,2.700001,26.3,0,2,27,11,19,21,12.20111,0
1,2,1,0,0.007487177,0.608568,9.70753,0,15,3,100,100,2.700001,25.8,0,2,27,11,19,21,12.31518,0
1,2,1,0,0.007487177,0.608568,9.70753,0,15,3,100,100,2.700001,25.29999,0,2,27,11,19,21,12.40312,0
1,2,1,0,0.007487177,0.608568,9.70753,0,15,3,100,100,2.700001,24.79999,0,2,27,11,19,21,12.50272,0
1,2,1,0,0.007487177,0.608568,9.70753,0,15,3,100,100,2.700001,24.29999,0,2,27,11,19,21,12.61075,0
1,2,1,0,0.007487177,0.608568,9.70753,0,15,3,100,100,2.700001,23.79999,0,2,27,11,19,21,12.70998,0
1,2,1,0,0.007487177,0.608568,9.70753,0,15,3,100,100,2.700001,23.29999,0,2,27,11,19,21,12.80295,0
1,2,1,0,0.007487177,0.608568,9.907531,0,15,3,100,100,2.700001,22.79998,0,2,27,11,19,21,12.90078,4
1,2,1,0,0.007487177,0.608568,10.40753,0,15,3,100,100,2.700001,22.29998,0,2,27,11,19,21,13.00122,4
1,2,1,0,0.007487177,0.608568,10.90754,0,15,3,100,100,2.700001,21.79998,0,2,27,11,19,21,13.1019,4
1,2,1,1,0.007487177,0.608568,11.40754,13.20757,15,3,100,100,2.700001,21.29998,1,2,27,11,19,21,13.20151,4
1,2,1,1,0.007487177,0.608568,11.90754,12.70757,15,3,100,100,2.700001,20.79998,1,2,27,11,19,21,13.30083,4
1,1,1,1,0.007487177,4.607623,12.40754,12.20757,15,3,100,100,2.700001,20.29997,1,2,27,11,19,21,13.40027,4
1,2,1,1,0.007487177,0.608568,12.90754,11.70757,15,3,100,100,2.700001,19.79997,1,2,27,11,19,21,13.50227,4
1,2,1,1,0.007487177,0.608568,13.40754,11.20757,15,3,100,100,2.700001,19.29997,1,2,27,11,19,21,13.60146,4
1,2,1,1,0.007487177,0.608568,13.90755,10.70756,15,3,100,100,2.700001,18.79997,1,2,27,11,19,21,13.702,4
1,2,1,1,0.007487177,0.608568,14.40755,10.20756,15,3,100,100,2.700001,18.29997,1,2,27,11,19,21,13.80222,4
1,2,1,1,0.007487177,0.608568,14.90755,9.707561,15,3,100,100,2.700001,17.79996,1,2,27,11,19,21,13.90068,4
1,2,1,1,0.007487177,0.608568,15.40755,9.207559,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,14.00049,4
1,2,1,1,0.007487177,0.608568,15.90755,8.707557,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,14.10089,4
1,0,1,1,0.007487177,0,16.40755,8.207555,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,14.20098,4
1,2,1,1,0.007487177,0.608568,16.90756,7.707553,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,14.30183,4
1,2,1,1,0.007487177,0.608568,17.00756,7.607552,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,14.40069,0
1,2,1,1,0.007487177,0.608568,17.40756,7.207551,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,14.50072,4
1,2,1,1,0.007487177,0.608568,17.90756,6.707549,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,14.60127,4
1,2,1,1,0.007487177,0.608568,18.40756,6.207547,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,14.70087,4
1,2,1,1,0.007487177,0.608568,18.90757,5.707545,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,14.80155,4
1,2,1,1,0.007487177,0.608568,19.40757,5.207544,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,14.90054,4
1,2,1,1,0.007487177,0.608568,19.90757,4.707544,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,15.00129,4
1,2,0,1,0.007487177,10.60857,0,4.207544,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,15.10125,4
1,2,0,1,0.007487177,0.608568,0,3.707545,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,15.20119,4
1,2,0,1,0.007487177,0.608568,0,3.207546,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,15.30148,4
1,2,0,1,0.007487177,0.608568,0,2.707547,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,15.40091,4
1,2,0,1,0.007487177,0.608568,0,2.207547,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,15.50184,4
1,2,0,1,0.007487177,0.608568,0,1.707548,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,15.60326,4
1,2,0,1,0.007487177,0.608568,0,1.207548,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,15.70135,4
1,2,0,1,0.007487177,0.608568,0,0.7075484,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,15.80238,4
1,6,0,1,0.007487177,8.657855,0,0.207549,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,15.90043,4
1,6,0,1,0.1074876,8.557855,0,0.007549165,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,16.00627,2
1,6,0,1,0.6074895,8.057853,0,0.007549165,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,16.10111,2
1,6,2,1,1.107491,7.557851,0.608506,0.007549165,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,16.20771,2
1,6,2,1,1.607493,7.057848,0.608506,0.007549165,15,3,100,100,2.700001,17.29996,0,2,27,11,19,21,16.30282,0
1,0,2,1,1.607493,0,0.608506,0.007549165,15,3,100,100,2.700001,17.29996,0,2,27,11,19,21,16.40724,0
1,0,2,1,1.607493,0,0.608506,0.007549165,15,3,100,100,2.700001,17.29996,0,2,27,11,19,21,16.51071,0
1,0,2,1,1.607493,0,0.608506,0.007549165,15,3,100,100,2.700001,17.29996,0,2,27,11,19,21,16.60666,0
1,0,2,1,1.607493,0,0.608506,0.007549165,15,3,100,100,2.700001,17.29996,0,2,27,11,19,21,16.70201,0
1,0,2,1,1.607493,0,0.608506,0.007549165,15,3,100,100,2.700001,17.29996,0,2,27,11,19,21,16.80056,0
1,0,2,1,1.607493,0,0.608506,0.007549165,15,3,100,100,2.700001,17.29996,0,2,27,11,19,21,16.90129,0
1,6,2,1,1.607493,7.057848,0.608506,0.007549165,15,3,100,100,2.700001,17.29996,1,2,27,11,19,21,17.00102,0
1,0,2,1,1.607493,0,0.608506,0.007549165,15,3,100,100,2.700001,17.29996,0,2,27,11,19,21,17.10104,0
1,0,2,1,1.607493,0,0.608506,0.007549165,15,3,100,100,2.700001,17.29996,0,2,27,11,19,21,17.20117,0
1,0,2,1,1.607493,0,0.608506,0.007549165,15,3,100,100,2.700001,17.29996,0,2,27,11,19,21,17.30126,0
1,0,2,1,1.607493,0,0.2085063,0.4075488,15,3,100,100,2.700001,17.29996,0,2,27,11,19,21,17.40089,3
1,0,2,1,1.607493,0,0.008506534,0.6075485,15,3,100,100,2.700001,17.29996,0,2,27,11,19,21,17.50107,3
1,0,2,1,1.607493,0,0.008506534,0.6075485,15,3,100,100,2.700001,17.29996,0,2,27,11,19,21,17.60221,3
1,1,2,1,1.607493,10.00856,0.008506534,0.6075485,15,3,100,100,100,100,1,2,27,11,19,21,17.70082,3
1,1,2,1,1.607493,10.00856,0.008506534,0.6075485,15,3,100,100,100,100,1,2,27,11,19,21,17.80207,3
1,1,2,1,1.607493,10.00856,0.008506534,0.6075485,15,3,100,100,100,100,1,2,27,11,19,21,17.90089,3
1,1,2,1,1.607493,10.00856,0.008506534,0.6075485,15,3,100,100,100,100,1,2,27,11,19,21,18.01091,1
1,1,2,1,1.107491,10.50856,0.008506534,0.6075485,15,3,100,100,100,100,1,2,27,11,19,21,18.10862,1
1,1,0,1,0.6074895,11.00857,0,0.6075486,15,3,100,100,100,100,1,2,27,11,19,21,18.20066,1
1,2,0,1,0.3074883,0.3085668,0,0.7075485,15,3,100,100,100,100,1,2,27,11,19,21,18.31038,3
1,2,0,1,0.3074883,0.3085668,0,1.207548,15,3,100,100,100,100,1,2,27,11,19,21,18.40064,3
1,2,0,1,0.3074883,0.3085668,0,1.707548,15,3,100,100,100,100,1,2,27,11,19,21,18.50084,3
1,2,0,1,0.3074883,0.3085668,0,2.207547,15,3,100,100,100,100,1,2,27,11,19,21,18.60007,3
1,2,0,1,0.3074883,0.3085668,0,2.707546,15,3,100,100,100,100,1,2,27,11,19,21,18.70065,3
1,2,0,1,0.3074883,0.3085668,0,3.207546,15,3,100,100,100,100,1,2,27,11,19,21,18.80161,3
1,2,0,1,0.3074883,0.3085668,0,3.707545,15,3,100,100,100,100,1,2,27,11,19,21,18.90006,3
1,2,0,1,0.3074883,10.30857,0,4.207545,15,3,100,100,100,100,1,2,27,11,19,21,19.00137,3
1,2,1,1,0.3074883,0.3085668,19.90757,4.707544,15,3,100,100,100,100,1,2,27,11,19,21,19.10075,3
1,2,1,1,0.3074883,0.3085668,19.40757,5.207544,15,3,100,100,100,100,1,2,27,11,19,21,19.20041,3
1,2,1,1,0.3074883,0.3085668,18.90757,5.707545,15,3,100,100,100,100,1,2,27,11,19,21,19.30072,3
1,2,1,1,0.3074883,0.3085668,18.40756,6.207547,15,3,100,100,100,100,1,2,27,11,19,21,19.40057,3
1,2,1,1,0.3074883,0.3085668,17.90756,6.707549,15,3,100,100,100,100,1,2,27,11,19,21,19.50078,3
1,2,1,1,0.3074883,0.3085668,17.40756,7.207551,15,3,100,100,100,100,1,2,27,11,19,21,19.60338,3
1,2,1,1,0.3074883,0.3085668,16.90756,7.707553,15,3,100,100,100,100,1,2,27,11,19,21,19.70119,3
1,0,1,1,0.3074883,0,16.40755,8.207555,15,3,100,100,100,100,1,2,27,11,19,21,19.80094,3
1,2,1,1,0.3074883,0.3085668,15.90755,8.707557,15,3,100,100,100,100,1,2,27,11,19,21,19.90061,3
1,2,1,1,0.3074883,0.3085668,15.40755,9.207559,15,3,100,100,100,100,1,2,27,11,19,21,20.00076,3
1,2,1,1,0.3074883,0.3085668,14.90755,9.707561,15,3,100,100,100,100,1,2,27,11,19,21,20.10128,3
1,2,1,1,0.3074883,0.3085668,14.40755,10.20756,15,3,100,100,100,100,1,2,27,11,19,21,20.20077,3
1,2,1,1,0.3074883,0.3085668,13.90755,10.70756,15,3,100,100,100,100,1,2,27,11,19,21,20.30173,3
1,2,1,1,0.3074883,0.3085668,13.40754,11.20757,15,3,100,100,100,100,1,2,27,11,19,21,20.40116,3
1,2,1,1,0.3074883,0.3085668,12.90754,11.70757,15,3,100,100,100,100,1,2,27,11,19,21,20.51005,3
1,1,1,1,0.3074883,4.307621,12.40754,12.20757,15,3,100,100,100,100,1,2,27,11,19,21,20.60885,3
1,2,1,1,0.3074883,0.3085668,11.90754,12.70757,15,3,100,100,100,100,1,2,27,11,19,21,20.70688,3
1,2,1,1,0.3074883,0.3085668,11.40754,13.20757,15,3,100,100,100,100,1,2,27,11,19,21,20.80109,3
1,2,1,1,0.3074883,0.3085668,10.90754,13.70758,15,3,100,100,100,100,1,2,27,11,19,21,20.90754,3
1,2,1,1,0.3074883,0.3085668,10.40753,14.20758,15,3,100,100,100,100,1,2,27,11,19,21,21.00108,3
