NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.008470294,0.6085299,6.707564,3.907545,15,3,27.3,27,100,100,1,2,23,23,25,27,6.201014,1
2,2,1,1,0.008470294,0.6085299,6.707564,3.907545,15,3,27.3,27,100,100,1,2,23,23,25,27,6.305775,3
1,2,1,1,10.00753,0.6085298,6.507565,4.107545,15,3,27.3,27,100,100,1,2,23,23,25,27,6.404405,3
1,2,1,1,10.00753,0.6085299,6.007565,4.607544,15,3,27.3,27,100,100,1,2,23,23,25,27,6.501753,3
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,27.3,27,100,100,1,2,23,23,25,27,6.600833,0
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,27.3,27,100,100,1,2,23,23,25,27,6.7017,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,27.3,27,100,100,1,2,23,23,25,27,6.800378,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,27.3,27,100,100,1,2,23,23,25,27,6.900078,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,27.3,27,100,100,1,2,23,23,25,27,7.004957,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,27.3,27,100,100,1,2,23,23,25,27,7.101161,4
1,2,1,1,10.00753,0.6085299,6.407565,4.207544,15,3,27.3,27,100,100,1,2,23,23,25,27,7.204078,0
1,2,2,2,9.807525,0.8085306,0.40851,0.2084901,15,3,27.3,27,100,100,1,2,23,23,25,27,7.300019,1
1,2,2,2,9.307523,1.308532,0.40851,0.2084901,15,3,27.3,27,100,100,1,2,23,23,25,27,7.400195,1
1,2,2,2,8.807521,1.808534,0.40851,0.2084901,15,3,27.3,27,100,100,1,2,23,23,25,27,7.503126,1
1,2,2,2,8.307518,2.308536,0.40851,0.2084901,15,3,27.3,27,100,100,1,2,23,23,25,27,7.604668,1
1,2,2,2,7.807518,2.808538,0.40851,0.2084901,15,3,27.3,27,100,100,1,2,23,23,25,27,7.701823,1
1,2,2,2,7.307515,3.30854,0.40851,0.2084901,15,3,27.3,27,100,100,1,2,23,23,25,27,7.803532,1
1,2,2,2,6.807513,3.808542,0.40851,0.2084901,15,3,27.3,27,100,100,1,2,23,23,25,27,7.90567,1
1,2,2,2,6.307511,4.308544,0.40851,0.2084901,15,3,27.3,27,100,100,1,2,23,23,25,27,8.002486,1
1,2,2,2,5.807509,4.808545,0.40851,0.2084901,15,3,27.3,27.3,100,100,1,2,23,23,25,27,8.103693,1
1,2,2,2,5.307507,5.308547,0.40851,0.2084901,15,3,27.3,27.3,100,100,1,2,23,23,25,27,8.202512,1
1,2,2,2,4.807505,5.808549,0.40851,0.2084901,15,3,27.3,27.3,100,100,1,2,23,23,25,27,8.301241,1
1,2,2,2,4.307503,6.308551,0.40851,0.2084901,15,3,27.3,27.3,100,100,1,2,23,23,25,27,8.401718,1
1,2,2,2,3.807502,6.808553,0.40851,0.2084901,15,3,27.3,27.3,100,100,1,2,23,23,25,27,8.501682,1
1,2,2,2,3.3075,7.308555,0.40851,0.2084901,15,3,27.3,27.3,100,100,1,2,23,23,25,27,8.60368,1
1,2,2,2,2.807498,7.808558,0.40851,0.2084901,15,3,27.3,27.3,100,100,1,2,23,23,25,27,8.700264,1
1,2,2,2,2.307496,8.308559,0.40851,0.2084901,15,3,27.3,27.3,100,100,1,2,23,23,25,27,8.800985,1
1,2,2,2,1.807494,8.808561,0.40851,0.2084901,15,3,27.3,27.3,100,100,1,2,23,23,25,27,8.902187,1
1,2,2,2,1.307492,9.308563,0.40851,0.2084901,15,3,27.3,27.3,100,100,1,2,23,23,25,27,9.000621,1
1,2,2,2,0.8074902,9.808565,0.40851,0.2084901,15,3,27.3,27.3,100,100,1,2,23,23,25,27,9.104651,1
1,2,6,1,0.3074883,10.30857,19.05776,4.207545,15,3,27.3,27.3,100,100,1,2,23,23,25,27,9.203638,1
1,2,6,1,0.007487177,10.60857,19.05776,4.207544,15,3,27.3,27.3,100,100,1,2,23,23,25,27,9.302785,3
1,2,6,1,0.007487177,10.60857,18.65776,4.607544,15,3,27.3,27.3,100,100,1,2,23,23,25,27,9.40141,3
1,2,6,1,0.007487177,0.608568,18.15776,5.107544,15,3,27.3,27.3,100,100,1,2,23,23,25,27,9.500548,3
1,2,6,1,0.007487177,0.608568,17.65776,5.607545,15,3,27.3,27.3,100,100,1,2,23,23,25,27,9.604115,3
1,2,6,1,0.007487177,0.608568,17.15776,6.107547,15,3,27.3,27.3,100,100,1,2,23,23,25,27,9.703716,3
1,2,6,1,0.007487177,0.608568,16.65776,6.607548,15,3,27.3,27.3,100,100,1,2,23,23,25,27,9.802688,3
1,2,0,1,0.007487177,0.608568,0,7.10755,15,3,27.3,27.3,100,100,0,2,23,23,25,27,9.901788,3
1,2,0,1,0.007487177,0.608568,0,7.607552,15,3,27.3,27.3,100,100,0,2,23,23,25,27,10.00336,3
1,0,0,1,0.007487177,0,0,8.107554,15,3,27.3,27.3,100,100,0,2,23,23,25,27,10.10061,3
1,0,0,1,0.007487177,0,0,8.607556,15,3,27.3,27.3,100,100,0,2,23,23,25,27,10.20349,3
1,2,0,1,0.007487177,0.608568,0,9.107558,15,3,27.3,27.3,100,100,0,2,23,23,25,27,10.30256,3
1,2,0,1,0.007487177,0.608568,0,9.60756,15,3,27.3,27.3,100,100,0,2,23,23,25,27,10.40215,3
1,2,0,1,0.007487177,0.608568,0,10.10756,15,3,27.3,27.3,100,100,0,2,23,23,25,27,10.5031,3
1,2,0,1,0.007487177,0.608568,0,10.60756,15,3,27.3,27.3,100,100,0,2,23,23,25,27,10.60369,3
1,2,0,1,0.007487177,0.608568,0,11.10757,15,3,27.3,27.3,100,100,0,2,23,23,25,27,10.70269,3
1,2,0,1,0.007487177,0.608568,0,11.60757,15,3,27.3,27.3,100,100,0,2,23,23,25,27,10.80435,3
1,1,0,1,0.007487177,4.607623,0,12.10757,15,3,27.3,27.3,100,100,0,2,23,23,25,27,10.90476,3
1,1,0,1,0.007487177,4.607622,0,12.60757,15,3,27.3,27.3,100,100,0,2,23,23,25,27,11.00307,3
1,2,0,1,0.007487177,0.608568,0,13.10757,15,3,27.3,27.3,100,100,0,2,23,23,25,27,11.10404,3
1,2,0,1,0.007487177,0.608568,0,13.60758,15,3,27.3,27.3,100,100,0,2,23,23,25,27,11.20264,3
1,2,0,1,0.007487177,0.608568,0,14.10758,15,3,27.3,27.3,100,100,0,2,23,23,25,27,11.30098,3
1,2,6,1,0.007487177,0.608568,8.657728,14.60758,15,3,27.3,27.3,100,100,1,2,23,23,25,27,11.40393,3
1,2,6,1,0.007487177,0.608568,8.157725,15.10758,15,3,27.3,27.3,100,100,0,2,23,23,25,27,11.50495,3
1,2,0,1,0.007487177,0.608568,0,15.60758,15,3,27.3,27.3,100,100,0,2,23,23,25,27,11.60176,3
1,0,0,1,0.007487177,0,0,16.10759,15,3,27.3,27.3,100,100,0,2,23,23,25,27,11.70351,3
1,0,0,1,0.007487177,0,0,16.60759,15,3,27.3,27.3,100,100,0,2,23,23,25,27,11.80018,3
1,2,0,1,0.007487177,0.608568,0,17.10759,15,3,27.3,27.3,100,100,0,2,23,23,25,27,11.90134,3
1,2,0,1,0.007487177,0.608568,0,17.60759,15,3,27.3,27.3,100,100,0,2,23,23,25,27,12.00419,3
1,2,0,1,0.007487177,0.608568,0,18.10759,15,3,27.3,27.3,100,100,0,2,23,23,25,27,12.10495,3
1,2,0,1,0.007487177,0.608568,0,18.60759,15,3,27.3,27.3,100,100,0,2,23,23,25,27,12.20349,3
1,2,1,1,0.007487177,0.608568,5.507514,19.1076,15,3,100,100,100,100,1,2,23,23,25,27,12.30299,3
1,2,1,1,0.007487177,0.608568,5.007512,19.6076,15,3,100,100,100,100,1,2,23,23,25,27,12.40373,3
1,2,1,0,0.007487177,10.60857,4.50751,0,15,3,100,100,100,100,1,2,23,23,25,27,12.5034,3
1,2,1,0,0.007487177,10.60857,4.007508,0,15,3,100,100,100,100,1,2,23,23,25,27,12.60107,3
1,2,1,0,0.007487177,0.608568,3.507506,0,15,3,100,100,100,100,1,2,23,23,25,27,12.7035,3
win
