NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,2,2,4.707505,5.90855,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,17,27,21.00008,0
1,2,2,2,4.707505,5.90855,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,17,27,21.10094,0
1,2,2,2,4.707505,5.90855,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,17,27,21.20279,0
1,2,2,2,4.707505,5.90855,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,17,27,21.30176,0
1,2,2,2,4.707505,5.90855,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,17,27,21.4011,0
1,2,2,2,4.707505,5.90855,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,17,27,21.50194,0
1,2,2,2,4.707505,5.90855,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,17,27,21.60342,0
1,2,2,2,4.707505,5.90855,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,17,27,21.70175,0
1,2,2,2,4.707505,5.90855,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,17,27,21.8033,0
1,2,2,2,5.107506,5.508548,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,17,27,21.90197,2
1,2,2,2,5.607508,5.008546,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,17,27,22.00103,2
1,2,2,2,6.107511,4.508544,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,17,27,22.10208,2
1,2,2,2,6.607512,4.008543,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,17,27,22.20009,2
1,2,2,2,7.107514,3.508541,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,17,27,22.30188,4
1,2,2,2,7.107514,3.508541,0.4084547,0.2085454,15,3,100,100,100,100,1,2,100,100,17,27,22.40042,4
1,2,2,2,6.907513,3.708542,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,17,27,22.50114,1
1,2,2,2,6.407511,4.208543,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,17,27,22.6015,1
1,2,2,2,5.90751,4.708545,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,17,27,22.70292,1
1,2,2,2,5.407507,5.208547,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,17,27,22.80067,1
1,2,2,2,4.907506,5.708549,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,17,27,22.90152,1
1,2,2,2,4.407503,6.208551,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,17,27,23.00103,1
1,2,2,2,3.907502,6.708553,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,17,27,23.10068,1
1,2,2,2,3.4075,7.208555,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,17,27,23.20203,1
1,2,2,2,2.907498,7.708557,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,17,27,23.30074,1
1,2,2,2,2.407496,8.208559,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,17,27,23.40157,1
1,2,2,2,1.907494,8.708561,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,17,27,23.5021,1
1,2,1,2,1.407493,9.208563,4.607511,0.008544681,15,3,100,100,100,100,1,2,100,100,17,27,23.6002,1
1,2,1,2,0.9074906,9.708565,4.60751,0.008544681,15,3,100,100,100,100,1,2,100,100,17,27,23.7007,1
1,2,1,0,0.4074887,10.20857,4.60751,0,15,3,100,100,100,100,1,2,100,100,17,27,23.80002,4
1,2,1,1,0.4074887,0.2085664,4.907511,19.7076,15,3,100,100,100,100,1,2,100,100,17,27,23.9024,4
1,2,1,1,0.4074887,0.2085664,5.407514,19.2076,15,3,100,100,100,100,1,2,100,100,17,27,24.00018,4
1,2,1,1,0.4074887,0.2085664,5.907515,18.7076,15,3,100,100,100,100,1,2,100,100,17,27,24.10262,4
1,2,1,1,0.4074887,0.2085664,6.407517,18.20759,15,3,100,100,100,100,1,2,100,100,17,27,24.20182,4
1,2,1,1,0.4074887,0.2085664,6.907519,17.70759,15,3,100,100,100,100,1,2,100,100,17,27,24.30301,4
1,2,1,1,0.4074887,0.2085664,7.407521,17.20759,15,3,100,100,100,100,1,2,100,100,17,27,24.4011,4
1,2,1,1,0.4074887,0.2085664,7.907523,16.70759,15,3,100,100,100,100,1,2,100,100,17,27,24.5032,4
1,0,1,1,0.4074887,0,8.407524,16.20758,15,3,100,100,100,100,1,2,100,100,17,27,24.6012,4
1,2,1,1,0.4074887,0.2085664,8.907527,15.70758,15,3,100,100,100,100,1,2,100,100,17,27,24.70155,4
win
