NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,2.7,27,27.3,27,1,2,27,19,3,25,2.60013,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,2.7,27,27.3,27,1,2,27,19,3,25,2.702542,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,2.7,27,27.3,27,1,2,27,19,3,25,2.804066,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,2.7,27,27.3,27,1,2,27,19,3,25,2.901469,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,2.7,27,27.3,27,1,2,27,19,3,25,3.003142,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,2.7,27,27.3,27,1,2,27,19,3,25,3.102731,1
0,1,2,2,0,0.8075545,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,27,19,3,25,3.200498,1
0,1,2,2,0,1.307554,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,27,19,3,25,3.30118,1
0,1,2,2,0,1.807554,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,27,19,3,25,3.402414,1
0,1,2,2,0,2.307553,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,27,19,3,25,3.502485,1
0,1,2,2,0,2.807553,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,27,19,3,25,3.600395,1
0,1,2,2,0,3.307552,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,27,19,3,25,3.702335,1
0,1,2,2,0,3.807552,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,27,19,3,25,3.802433,1
0,1,2,2,0,4.307551,8.3085,0.3085001,15,3,2.7,27,27.3,27,1,2,27,19,3,25,3.900704,1
1,1,2,1,19.80756,4.807551,0.3085001,0.3075551,15,3,2.7,27,27.3,27,1,2,27,19,3,25,4.000219,1
1,1,2,1,19.30756,5.30755,0.3085001,0.3075551,15,3,2.7,27,27.3,26.5,1,2,27,19,3,25,4.102134,1
1,1,2,1,18.80756,5.807552,0.3085001,0.3075551,15,3,2.7,27,27.3,26,1,2,27,19,3,25,4.202524,1
1,1,2,1,18.30756,6.307554,0.3085001,0.3075551,15,3,2.7,27,27.3,25.49999,1,2,27,19,3,25,4.300374,1
1,1,2,1,17.80755,6.807556,0.3085001,0.3075551,15,3,2.7,27,27.3,24.99999,1,2,27,19,3,25,4.402023,1
1,1,2,1,17.30755,7.307558,0.3085001,0.3075551,15,3,2.7,27,27.3,24.49999,1,2,27,19,3,25,4.500113,1
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,2.7,27,27.3,23.99999,1,2,27,19,3,25,4.603087,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,2.7,27,27.3,23.49999,1,2,27,19,3,25,4.70148,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,2.7,27,27.3,22.99998,1,2,27,19,3,25,4.801859,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,2.7,27,27.3,22.49998,1,2,27,19,3,25,4.900206,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,2.7,27,27.3,21.99998,1,2,27,19,3,25,5.002826,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,2.7,27,27.3,21.49998,1,2,27,19,3,25,5.103288,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,2.7,27,27.3,20.99998,1,2,27,19,3,25,5.202149,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,2.7,27,27.3,20.49998,1,2,27,19,3,25,5.300398,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,2.7,27,27.3,19.99997,1,2,100,100,3,25,5.400996,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,2.7,27,27.3,19.49997,1,2,100,100,3,25,5.503634,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,2.7,27,27.3,18.99997,1,2,100,100,3,25,5.60312,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,2.7,27,27.3,18.49997,1,2,100,100,3,25,5.700651,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,2.7,27,27.3,17.99997,1,2,100,100,3,25,5.800262,1
1,1,1,1,10.30753,14.30758,2.307555,8.307555,15,3,2.7,27,27.3,17.49996,1,2,100,100,3,25,5.900002,1
1,1,2,2,9.807525,14.80759,0.3085001,0.3085001,15,3,2.7,27,27.3,16.99996,1,2,100,100,3,25,6.001076,1
1,1,2,2,9.307523,15.30759,0.3085001,0.3085001,15,3,2.7,27,27.3,17.49996,1,2,100,100,3,25,6.102042,1
1,1,2,2,8.807521,15.80759,0.3085001,0.3085001,15,3,2.7,27,27.3,17.99997,1,2,100,100,3,25,6.200237,1
1,1,2,2,8.307519,16.30759,0.3085001,0.3085001,15,3,2.7,27,27.3,18.49997,1,2,100,100,3,25,6.301486,1
1,1,2,2,7.807517,16.80759,0.3085001,0.3085001,15,3,2.7,27,27.3,18.99997,1,2,100,100,3,25,6.400898,1
1,1,2,2,7.307515,17.30759,0.3085001,0.3085001,15,3,2.7,27,27.3,19.49997,1,2,100,100,3,25,6.502464,1
1,1,2,2,6.807513,17.8076,0.3085001,0.3085001,15,3,2.7,27,27.3,19.99997,1,2,100,100,3,25,6.602371,1
1,1,2,2,6.307511,18.3076,0.3085001,0.3085001,15,3,2.7,27,27.3,20.49998,1,2,100,100,3,25,6.70138,1
1,1,2,2,5.807509,18.8076,0.3085001,0.3085001,15,3,2.7,27,27.3,20.99998,1,2,100,100,3,25,6.801434,1
1,1,2,2,5.307507,19.3076,0.3085001,0.3085001,15,3,2.7,27,27.3,21.49998,1,2,100,100,3,25,6.900336,1
1,1,2,2,4.807505,19.80761,0.3085001,0.3085001,15,3,2.7,27,27.3,21.99998,1,2,100,100,3,25,7.003277,1
1,0,2,2,4.307503,0,0.3085001,0.3085001,15,3,2.7,27,27.3,22.49998,1,2,100,100,3,25,7.102642,1
1,0,2,2,3.807502,0,0.3085001,0.3085001,15,3,2.7,27,27.3,22.99998,1,2,100,100,3,25,7.202657,1
1,0,2,2,3.3075,0,0.3085001,0.3085001,15,3,2.7,27,27.3,23.49999,1,2,100,100,3,25,7.301476,1
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,2.7,27,27.3,23.99999,1,2,100,100,3,25,7.401375,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,2.7,27,27.3,24.49999,1,2,100,100,3,25,7.50107,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,2.7,27,27.3,24.99999,1,2,100,100,3,25,7.60288,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,2.7,27,27.3,25.49999,1,2,100,100,3,25,7.700755,1
1,0,2,2,0.8074902,0,0.3085001,0.3085001,15,3,2.7,27,27.3,26,1,2,100,100,3,25,7.802192,1
1,0,6,6,0.3074883,0,14.95775,6.957749,15,3,2.7,27,27.3,26.5,1,2,100,100,3,25,7.901696,1
1,0,6,6,0.3074883,0,15.05775,6.857749,15,3,2.7,27,27.3,27,1,2,100,100,3,25,8.003803,4
1,2,6,6,0.3074883,0.3085668,15.55775,6.357747,15,3,2.7,26.5,27.3,26.5,1,2,100,100,3,25,8.103745,4
1,2,6,6,0.3074883,0.3085668,16.05775,5.857745,15,3,2.7,26,27.3,26,1,2,100,100,3,25,8.203321,4
1,2,1,0,0.3074883,0.3085668,17.90756,0,15,3,2.7,25.49999,27.3,25.49999,0,2,100,100,3,25,8.30017,4
1,2,1,0,0.3074883,0.3085668,18.40756,0,15,3,2.7,24.99999,27.3,24.99999,0,2,100,100,3,25,8.402745,4
1,2,1,0,0.3074883,0.3085668,18.90757,0,15,3,2.7,24.49999,27.3,24.49999,0,2,100,100,3,25,8.503463,4
1,2,1,0,0.3074883,0.3085668,19.40757,0,15,3,2.7,23.99999,27.3,23.99999,0,2,100,100,3,25,8.602376,4
1,2,1,0,0.3074883,0.3085668,19.90757,0,15,3,2.7,23.49999,27.3,23.49999,0,2,100,100,3,25,8.704853,4
1,2,0,0,0.3074883,10.30857,0,0,15,3,2.7,22.99998,27.3,22.99998,0,2,100,100,3,25,8.800209,4
1,2,0,1,0.3074883,0.3085668,0,3.707545,15,3,2.7,22.49998,27.3,22.49998,1,2,100,100,3,25,8.904876,4
1,2,0,1,0.3074883,0.3085668,0,3.207546,15,3,2.7,21.99998,27.3,21.99998,1,2,100,100,3,25,9.004134,4
1,2,0,1,0.3074883,0.3085668,0,2.707546,15,3,2.7,21.49998,27.3,21.49998,1,2,100,100,3,25,9.101752,4
1,2,0,1,0.3074883,0.3085668,0,2.207547,15,3,2.7,20.99998,27.3,20.99998,1,2,100,100,3,25,9.203315,4
1,2,0,1,0.3074883,0.3085668,0,1.707548,15,3,2.7,20.49998,27.3,20.49998,1,2,100,100,3,25,9.301279,4
1,2,0,1,0.3074883,0.3085668,0,1.207548,15,3,2.7,19.99997,27.3,19.99997,1,2,100,100,3,25,9.401154,4
1,2,0,1,0.3074883,0.3085668,0,0.7075485,15,3,2.7,19.49997,27.3,19.49997,1,2,100,100,3,25,9.502042,4
1,6,0,1,0.3074883,6.657847,0,0.207549,15,3,2.7,18.99997,27.3,18.99997,1,2,100,100,3,25,9.601892,4
1,6,0,1,0.3074883,7.157849,0,0.007549165,15,3,2.7,18.49997,27.3,18.49997,1,2,100,100,3,25,9.702467,4
1,6,0,1,0.3074883,7.657852,0,0.007549165,15,3,2.7,17.99997,27.3,17.99997,1,2,100,100,3,25,9.8026,2
1,6,2,1,0.8074902,7.657852,0.608506,0.007549165,15,3,2.7,17.49996,27.3,17.49996,1,2,100,100,3,25,9.902611,2
1,6,2,1,1.307492,7.657852,0.608506,0.007549165,15,3,2.7,16.99996,27.3,16.99996,1,2,100,100,3,25,10.00076,0
1,6,2,1,1.307492,7.157849,0.608506,0.007549165,15,3,2.7,17.49996,27.3,16.99996,1,2,100,100,3,25,10.10133,0
1,6,2,1,1.307492,6.657847,0.608506,0.007549165,15,3,2.7,17.99997,27.3,16.99996,1,2,100,100,3,25,10.20143,0
1,0,2,1,1.307492,0,0.608506,0.007549165,15,3,2.7,18.49997,27.3,16.99996,0,2,100,100,3,25,10.30003,0
1,0,2,1,1.307492,0,0.608506,0.007549165,15,3,2.7,18.99997,27.3,16.99996,0,2,100,100,3,25,10.40316,0
1,0,2,1,1.307492,0,0.608506,0.007549165,15,3,2.7,19.49997,27.3,16.99996,0,2,100,100,3,25,10.50087,0
1,6,2,1,1.307492,4.65784,0.608506,0.007549165,15,3,2.7,19.99997,27.3,16.99996,0,2,100,100,3,25,10.60621,0
1,0,2,1,1.307492,0,0.608506,0.007549165,15,3,2.7,20.49998,27.3,16.99996,0,2,100,100,3,25,10.70379,0
1,0,2,1,1.307492,0,0.608506,0.007549165,15,3,2.7,20.99998,27.3,16.99996,0,2,100,100,3,25,10.80497,0
1,6,2,1,1.307492,3.157834,0.608506,0.007549165,15,3,2.7,21.49998,27.3,16.99996,1,2,100,100,3,25,10.90021,0
1,5,2,1,1.307492,1.728582,0.608506,0.007549165,15,3,2.7,21.99998,27.3,16.99996,1,2,100,100,3,25,11.00182,0
1,6,2,1,1.307492,2.15783,0.608506,0.007549165,15,3,2.7,22.49998,27.3,16.99996,1,2,100,100,3,25,11.10231,0
1,6,2,1,1.307492,1.657828,0.608506,0.007549165,15,3,2.7,22.99998,27.3,16.99996,1,2,100,100,3,25,11.20052,0
1,1,2,1,1.307492,10.30856,0.608506,0.007549165,15,3,100,100,27.3,16.99996,1,2,100,100,3,25,11.30213,0
1,1,2,1,1.307492,10.30856,0.608506,0.007549165,15,3,100,100,27.3,16.99996,0,2,100,100,3,25,11.4043,0
1,0,2,1,1.307492,0,0.608506,0.007549165,15,3,100,100,27.3,16.99996,0,2,100,100,3,25,11.50264,0
1,0,2,1,1.307492,0,0.608506,0.007549165,15,3,100,100,27.3,16.99996,0,2,100,100,3,25,11.60024,0
1,0,2,1,1.307492,0,0.608506,0.007549165,15,3,100,100,27.3,16.99996,0,2,100,100,3,25,11.70267,0
1,0,2,1,1.307492,0,0.608506,0.007549165,15,3,100,100,27.3,16.99996,0,2,100,100,3,25,11.80206,0
1,0,2,1,1.007491,0,0.608506,0.007549165,15,3,100,100,27.3,16.99996,0,2,100,100,3,25,11.90175,1
1,0,0,1,0.5074891,0,0,0.007549165,15,3,100,100,27.3,16.99996,0,2,100,100,3,25,12.00182,1
1,0,0,1,0.3074883,0,0,0.007549165,15,3,100,100,26.8,16.99996,0,2,100,100,3,25,12.10316,3
1,0,0,1,0.3074883,0,0,0.4075488,15,3,100,100,26.3,16.99996,0,2,100,100,3,25,12.20454,3
1,2,0,1,0.3074883,0.3085668,0,0.9075482,15,3,100,100,25.8,16.99996,0,2,100,100,3,25,12.30172,3
1,2,0,1,0.3074883,0.3085668,0,1.407548,15,3,100,100,25.29999,16.99996,1,2,100,100,3,25,12.40083,3
1,2,0,1,0.3074883,0.3085668,0,1.907547,15,3,100,100,24.79999,16.99996,1,2,100,100,3,25,12.50386,3
1,2,0,1,0.3074883,0.3085668,0,2.407547,15,3,100,100,24.29999,16.99996,1,2,100,100,3,25,12.60168,3
1,2,0,1,0.3074883,0.3085668,0,2.907547,15,3,100,100,23.79999,16.99996,1,2,100,100,3,25,12.70111,3
1,2,0,1,0.3074883,0.3085668,0,3.407546,15,3,100,100,23.29999,16.99996,1,2,100,100,3,25,12.80409,3
1,2,0,1,0.3074883,0.3085668,0,3.907545,15,3,100,100,22.79998,16.99996,1,2,100,100,3,25,12.90361,3
1,2,0,1,0.3074883,10.30857,0,4.407544,15,3,100,100,22.29998,16.99996,1,2,100,100,3,25,13.00196,3
1,2,1,1,0.3074883,0.3085668,19.70757,4.907544,15,3,100,100,21.79998,16.99996,1,2,100,100,3,25,13.10412,3
1,2,1,1,0.3074883,0.3085668,19.20757,5.407544,15,3,100,100,21.29998,16.99996,1,2,100,100,3,25,13.20337,3
1,2,1,1,0.3074883,0.3085668,18.70757,5.907546,15,3,100,100,20.79998,16.99996,1,2,100,100,3,25,13.3007,3
1,2,1,1,0.3074883,0.3085668,18.20756,6.407548,15,3,100,100,20.29997,16.99996,1,2,100,100,3,25,13.40314,3
1,2,1,1,0.3074883,0.3085668,17.70756,6.907549,15,3,100,100,19.79997,16.99996,1,2,100,100,3,25,13.50309,3
1,2,1,1,0.3074883,0.3085668,17.20756,7.407552,15,3,100,100,19.29997,16.99996,1,2,100,100,3,25,13.60384,3
1,2,1,1,0.3074883,0.3085668,16.70756,7.907553,15,3,100,100,18.79997,16.99996,1,2,100,100,3,25,13.70243,3
1,0,1,1,0.3074883,0,16.20755,8.407556,15,3,100,100,18.29997,16.99996,1,2,100,100,3,25,13.80266,3
1,2,1,1,0.3074883,0.3085668,15.70755,8.907557,15,3,100,100,17.79996,16.99996,1,2,100,100,3,25,13.90385,3
1,2,1,1,0.3074883,0.3085668,15.50755,9.107558,15,3,100,100,17.29996,16.99996,1,2,100,100,3,25,14.00041,0
1,2,1,1,0.3074883,0.3085668,15.90755,8.707557,15,3,100,100,16.79996,16.99996,1,2,100,100,3,25,14.10313,0
1,2,1,1,0.3074883,0.3085668,15.90755,8.707557,15,3,100,100,16.69996,16.99996,1,2,100,100,3,25,14.20347,0
1,2,1,1,0.3074883,0.3085668,15.60755,9.007558,15,3,100,100,16.69996,16.99996,1,2,100,100,3,25,14.30219,3
1,2,1,1,0.3074883,0.3085668,15.10755,9.50756,15,3,100,100,16.69996,16.99996,1,2,100,100,3,25,14.40347,3
1,2,1,1,0.3074883,0.3085668,14.60755,10.00756,15,3,100,100,16.69996,16.99996,1,2,100,100,3,25,14.50038,3
1,2,1,1,0.3074883,0.3085668,14.10755,10.50756,15,3,100,100,16.69996,16.99996,1,2,100,100,3,25,14.60328,3
1,2,1,1,0.3074883,0.3085668,13.60754,11.00757,15,3,100,100,16.69996,16.99996,1,2,100,100,3,25,14.70164,3
1,2,1,1,0.3074883,0.3085668,13.10754,11.50757,15,3,100,100,16.69996,16.99996,1,2,100,100,3,25,14.80076,3
1,1,1,1,0.3074883,4.307621,12.60754,12.00757,15,3,100,100,16.69996,16.99996,1,2,100,100,3,25,14.90117,3
1,1,1,1,0.3074883,4.307621,12.10754,12.50757,15,3,100,100,16.69996,16.99996,1,2,100,100,3,25,15.00241,3
1,2,1,1,0.3074883,0.3085668,11.60754,13.00757,15,3,100,100,16.69996,16.99996,1,2,100,100,3,25,15.10068,3
1,2,1,1,0.3074883,0.3085668,11.10754,13.50758,15,3,100,100,16.69996,16.99996,1,2,100,100,3,25,15.20225,3
1,2,1,1,0.3074883,0.3085668,10.70753,13.90758,15,3,100,100,16.69996,16.99996,1,2,100,100,3,25,15.3013,0
1,2,1,1,0.4074887,0.2085664,10.70753,13.90758,15,3,100,100,16.69996,16.99996,1,2,100,100,3,25,15.40411,2
1,2,1,1,0.6074894,0.008565661,10.70753,13.90758,15,3,100,100,16.69996,16.99996,1,2,100,100,3,25,15.50159,2
1,2,1,1,0.6074894,0.008565661,10.70753,13.90758,15,3,100,100,16.69996,16.99996,1,2,100,100,3,25,15.60299,0
1,2,1,1,0.6074894,1.008566,10.70753,13.90758,15,3,100,100,16.69996,16.99996,1,2,100,100,3,25,15.70166,0
1,2,1,1,0.6074894,1.008566,10.70753,13.90758,15,3,100,100,16.69996,16.99996,1,2,100,100,3,25,15.80255,0
1,2,1,1,0.6074894,2.008566,10.70753,13.90758,15,3,100,100,16.69996,16.99996,1,2,100,100,3,25,15.90293,0
1,2,1,1,0.6074894,2.008566,10.70753,13.90758,15,3,100,100,16.69996,16.99996,0,2,100,100,3,25,16.00448,0
1,0,1,1,0.6074894,0,10.70753,13.90758,15,3,100,100,17.19996,16.99996,0,2,100,100,3,25,16.10037,0
1,0,1,1,0.6074894,0,10.70753,13.90758,15,3,100,100,17.69996,16.99996,0,2,100,100,3,25,16.20368,0
1,0,1,1,0.6074894,0,10.70753,13.90758,15,3,100,100,18.19997,16.99996,0,2,100,100,3,25,16.30238,0
1,1,1,1,0.6074894,4.007621,10.70753,13.90758,15,3,100,100,18.69997,16.99996,1,2,100,100,3,25,16.40141,0
1,2,1,1,0.6074895,4.008565,10.30753,14.30758,15,3,100,100,19.19997,16.99996,1,2,100,100,3,25,16.50321,3
1,2,1,1,0.6074894,4.008565,9.80753,14.80758,15,3,100,100,19.69997,16.99996,1,2,100,100,3,25,16.60076,3
1,2,1,1,0.6074894,4.008566,9.307528,15.30758,15,3,100,100,20.19997,16.99996,1,2,100,100,3,25,16.70102,3
1,2,2,2,0.7074898,3.908565,1.108473,3.508528,15,3,100,100,20.69998,16.99996,1,2,100,100,3,25,16.80019,2
1,2,2,2,1.207492,3.408564,1.108473,3.508528,15,3,100,100,21.19998,16.99996,1,2,100,100,3,25,16.90071,2
1,2,2,2,1.707494,2.908561,1.108473,3.508527,15,3,100,100,21.69998,16.99996,1,2,100,100,3,25,17.00258,2
1,2,2,2,2.207496,2.40856,1.108473,3.508528,15,3,100,100,22.19998,16.99996,1,2,100,100,3,25,17.10103,2
1,2,2,2,2.707498,1.908558,1.108472,3.508528,15,3,100,100,22.69998,16.99996,1,2,100,100,3,25,17.20098,2
1,2,2,2,2.807498,1.808557,1.108473,3.508528,15,3,100,100,23.19999,16.99996,1,2,100,100,3,25,17.30393,3
1,2,2,2,2.807498,1.808557,1.108473,3.508528,15,3,100,100,23.69999,16.99996,1,2,100,100,3,25,17.40339,3
1,2,2,2,2.807498,1.808557,1.108473,3.508528,15,3,100,100,24.19999,16.99996,1,2,100,100,3,25,17.50066,3
1,2,2,2,2.807498,1.808557,1.108473,3.508528,15,3,100,100,24.69999,16.99996,1,2,100,100,3,25,17.60358,3
1,2,2,2,2.807498,1.808557,0.8084715,3.808529,15,3,100,100,25.19999,16.99996,1,2,100,100,3,25,17.70041,3
1,0,2,2,2.807498,0,0.3084695,4.30853,15,3,100,100,25.7,16.99996,1,2,100,100,3,25,17.80133,3
1,0,2,2,2.807498,0,0.008468387,4.608531,15,3,100,100,26.2,16.99996,1,2,100,100,3,25,17.90116,3
1,0,2,2,3.3075,0,0.008468387,4.608531,15,3,100,100,26.7,16.99996,1,2,100,100,3,25,18.00327,2
1,0,2,2,3.807502,0,0.008468387,4.608531,15,3,100,100,26.7,16.49996,1,2,100,100,3,25,18.10311,2
1,0,2,2,4.307503,0,0.008468387,4.608531,15,3,100,100,26.7,15.99996,1,2,100,100,3,25,18.20133,2
1,1,2,2,4.807506,19.80761,0.008468387,0.6085318,15,3,100,100,26.7,15.69996,1,2,100,100,3,25,18.30204,2
1,1,2,2,5.307507,19.3076,0.008468387,0.6085318,15,3,100,100,26.7,15.69996,1,2,100,100,3,25,18.40069,2
1,1,2,2,5.807509,18.8076,0.008468387,0.6085318,15,3,100,100,26.7,15.69996,1,2,100,100,3,25,18.50323,2
1,1,2,2,6.307511,18.3076,0.008468387,0.6085318,15,3,100,100,26.7,15.69996,1,2,100,100,3,25,18.60327,2
1,1,2,2,6.807513,17.8076,0.008468387,0.6085318,15,3,100,100,26.7,15.69996,1,2,100,100,3,25,18.70061,2
1,1,2,2,7.307515,17.30759,0.008468387,0.6085318,15,3,100,100,26.7,15.69996,1,2,100,100,3,25,18.80154,2
1,1,2,2,7.807517,16.80759,0.008468387,0.6085318,15,3,100,100,26.7,15.69996,1,2,100,100,3,25,18.90147,2
1,1,2,2,8.307519,16.30759,0.008468387,0.6085318,15,3,100,100,26.7,15.69996,1,2,100,100,3,25,19.00266,2
1,1,2,2,8.807521,15.80759,0.008468387,0.6085318,15,3,100,100,26.7,15.69996,1,2,100,100,3,25,19.10195,2
1,1,2,2,9.307523,15.30759,0.008468387,0.6085318,15,3,100,100,26.7,15.69996,1,2,100,100,3,25,19.20295,2
1,1,2,2,9.807525,14.80759,0.008468387,0.6085318,15,3,100,100,26.7,15.69996,1,2,100,100,3,25,19.30235,2
1,1,6,1,10.30753,14.30758,6.057717,2.607587,15,3,100,100,26.7,15.69996,1,2,100,100,3,25,19.40088,2
2,2,6,1,0.5084723,0.1085279,5.957716,2.707587,15,3,100,100,26.7,15.69996,1,2,100,100,3,25,19.50148,3
2,2,6,1,0.5084723,0.1085279,5.457715,3.207589,15,3,100,100,26.7,15.69996,1,2,100,100,3,25,19.6027,3
2,2,6,1,0.5084723,1.108528,4.957713,3.707591,15,3,100,100,26.7,15.69996,1,2,100,100,3,25,19.7003,3
2,2,6,1,0.5084723,1.108528,4.457711,4.207592,15,3,100,100,26.7,15.69996,1,2,100,100,3,25,19.80326,3
2,2,0,1,0.5084723,0.1085279,0,4.707594,15,3,100,100,26.7,15.69996,0,2,100,100,3,25,19.90026,3
2,2,0,1,0.5084723,0.1085279,0,5.207597,15,3,100,100,26.7,15.69996,0,2,100,100,3,25,20.00328,3
2,2,0,1,0.5084723,0.1085279,0,5.707598,15,3,100,100,27.2,15.69996,0,2,100,100,3,25,20.10188,3
1,2,0,1,10.50753,0.1085279,0,6.207601,15,3,100,100,27.3,15.69996,0,2,100,100,3,25,20.20285,3
2,2,6,1,0.5084723,0.1085279,2.557704,6.707602,15,3,100,100,27.3,15.69996,1,2,100,100,3,25,20.30434,3
2,2,6,1,0.5084723,0.1085279,2.057702,7.207604,15,3,100,100,27.3,15.69996,1,2,100,100,3,25,20.40547,3
2,2,0,1,0.5084723,0.1085279,0,7.707605,15,3,100,100,27.3,15.69996,0,2,100,100,3,25,20.50074,3
2,2,1,1,0.5084723,4.108528,2.407502,8.207608,15,3,100,100,100,100,1,2,100,100,3,25,20.60285,3
2,2,1,1,0.5084723,4.108527,2.207501,8.407609,15,3,100,100,100,100,1,2,100,100,3,25,20.70302,0
