NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,17.10755,7.507559,0.3085001,0.3075551,15,3,3.5,27,27,27,1,2,19,27,23,21,2.10146,1
1,1,2,2,16.60755,8.007561,0.3085001,0.3085001,15,3,3.999999,27,27,27,1,2,19,27,23,21,2.203538,1
1,1,2,2,16.10755,8.507563,0.3085001,0.3085001,15,3,4.499999,27,27,27,1,2,19,27,23,21,2.302772,1
1,1,2,2,15.60755,9.007565,0.3085001,0.3085001,15,3,4.999998,27,27,27,1,2,19,27,23,21,2.401122,1
1,1,2,2,15.10754,9.507566,0.3085001,0.3085001,15,3,5.499998,27,27,27,1,2,19,27,23,21,2.50011,1
1,1,2,1,14.60754,10.00757,0.3085001,8.307554,15,3,5.999997,27,27,27,1,2,19,27,23,21,2.603495,1
1,1,2,1,14.10754,10.50757,0.3085001,8.307554,15,3,6.499997,27,27,27,1,2,19,27,23,21,2.703917,1
1,1,2,2,13.60754,11.00757,0.3085001,0.3085001,15,3,6.999996,27,27,27,1,2,19,27,23,21,2.80193,1
0,1,2,2,0,11.50757,0.3085001,0.3085001,15,3,7.499996,27,27,27,0,2,19,27,23,21,2.904073,1
0,1,2,2,0,12.00758,0.3085001,0.3085001,15,3,7.999995,27,27,27,0,2,19,27,23,21,3.001417,1
0,1,2,2,0,12.50758,0.3085001,0.3085001,15,3,8.499997,27,27,27,0,2,19,27,23,21,3.102255,1
0,1,2,2,0,13.00758,0.3085001,0.3085001,15,3,8.999999,27,27,27,0,2,19,27,23,21,3.202351,1
0,1,2,2,0,13.50758,0.3085001,0.3085001,15,3,9.500001,27,27,27,0,2,19,27,23,21,3.300186,1
0,1,1,1,0,14.00758,2.307555,8.307555,15,3,10,27,27,27,0,2,19,27,23,21,3.402446,1
0,1,1,1,0,14.50758,2.307555,8.307555,15,3,10.5,27,27,27,0,2,19,27,23,21,3.502334,1
0,1,2,2,0,15.00759,0.3085001,0.3085001,15,3,11.00001,27,27,27,0,2,19,27,23,21,3.600703,1
0,1,2,2,0,15.50759,0.3085001,0.3085001,15,3,11.50001,27,27,27,0,2,19,27,23,21,3.702449,1
0,1,2,2,0,16.00759,0.3085001,0.3085001,15,3,12.00001,27,27,27,0,2,19,27,23,21,3.800456,1
0,1,2,2,0,16.50759,0.3085001,0.3085001,15,3,12.50001,27,27,27,0,2,19,27,23,21,3.90321,1
0,1,2,2,0,17.0076,0.3085001,0.3085001,15,3,13.00001,27,27,27,0,2,19,27,23,21,4.001964,1
0,1,2,2,0,17.5076,0.3085001,0.3085001,15,3,13.00001,26.7,27.3,27,0,2,19,27,23,21,4.101301,1
1,1,2,2,6.607512,18.0076,0.3085001,0.3085001,15,3,13.00001,26.7,27.3,27,1,2,19,27,23,21,4.200834,1
1,1,2,2,6.10751,18.5076,0.3085001,0.3085001,15,3,13.00001,26.7,27.3,27,1,2,19,27,23,21,4.301477,1
1,1,2,2,5.607508,19.0076,0.3085001,0.3085001,15,3,13.00001,26.7,27.3,27,1,2,19,27,23,21,4.403151,1
1,1,2,2,5.107506,19.5076,0.3085001,0.3085001,15,3,13.00001,26.7,27.3,27,1,2,19,27,23,21,4.50007,1
1,0,2,2,4.607504,0,0.3085001,0.3085001,15,3,13.00001,26.3,27.3,27,1,2,19,27,23,21,4.600822,1
1,0,2,2,4.107503,0,0.3085001,0.3085001,15,3,13.00001,25.8,27.3,27,1,2,19,27,23,21,4.701326,1
1,0,2,2,3.607501,0,0.3085001,0.3085001,15,3,13.00001,25.7,27.3,27,1,2,19,27,23,21,4.802016,1
1,0,2,2,3.107499,0,0.3085001,0.3085001,15,3,13.00001,25.7,27.3,27,1,2,19,27,23,21,4.901052,1
1,0,2,2,2.607497,0,0.3085001,0.3085001,15,3,13.00001,25.7,27.3,27,1,2,19,27,23,21,5.000758,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,13.00001,25.7,27.3,27,1,2,19,27,23,21,5.101604,0
1,0,2,2,2.307496,0,0.008498904,0.6085013,15,3,13.00001,25.7,27.3,27,1,2,19,27,23,21,5.201483,0
1,0,2,2,2.307496,0,0.008498904,0.6085013,15,3,13.00001,25.7,27.3,27,1,2,19,27,23,21,5.300817,0
1,0,2,2,2.307496,0,1.008499,0.6085013,15,3,100,100,27.3,27,1,2,19,27,23,21,5.401947,0
1,0,2,2,2.307496,0,1.008499,0.6085013,15,3,100,100,27.3,27,1,2,19,27,23,21,5.503115,0
1,0,2,2,2.307496,0,1.008499,0.6085013,15,3,100,100,27.3,27,1,2,19,27,23,21,5.601438,0
1,0,2,2,2.307496,0,4.008499,0.6085013,15,3,100,100,27.3,27,1,2,19,27,23,21,5.704116,0
1,0,2,2,2.307496,0,4.008499,0.6085013,15,3,100,100,27.3,27,1,2,19,27,23,21,5.803759,0
1,0,2,2,2.207496,0,4.008498,0.6085013,15,3,100,100,27.3,27,1,2,19,27,23,21,5.903687,1
1,0,2,2,1.707494,0,4.008498,0.6085013,15,3,100,100,27.3,27,1,2,19,27,23,21,6.000082,1
1,0,2,2,1.207492,0,4.008498,0.6085013,15,3,100,100,27.3,26.5,1,2,19,27,23,21,6.103308,1
1,0,2,2,0.7074898,0,4.008499,0.6085013,15,3,100,100,27.3,26,1,2,19,27,23,21,6.203275,1
1,0,6,1,0.5074891,0,14.65775,8.607555,15,3,100,100,27.3,25.49999,1,2,19,27,23,21,6.30037,3
1,2,1,1,0.5074891,2.108566,15.70755,8.907557,15,3,100,100,27.3,24.99999,1,2,19,27,23,21,6.400727,3
1,2,1,1,0.5074891,2.108566,15.20755,9.407559,15,3,100,100,27.3,24.49999,1,2,19,27,23,21,6.503203,3
1,2,1,1,0.5074891,2.108566,14.70755,9.907561,15,3,100,100,27.3,23.99999,1,2,19,27,23,21,6.600805,3
1,2,1,1,0.5074891,2.108566,14.20755,10.40756,15,3,100,100,27.3,23.49999,1,2,19,27,23,21,6.702334,3
1,2,1,1,0.5074891,2.108566,13.70755,10.90757,15,3,100,100,27.3,22.99998,1,2,19,27,23,21,6.800369,3
1,2,1,1,0.5074891,2.108566,13.20754,11.40757,15,3,100,100,27.3,22.49998,1,2,19,27,23,21,6.902581,3
1,2,1,1,0.5074891,2.108566,12.70754,11.90757,15,3,100,100,27.3,21.99998,1,2,19,27,23,21,7.001796,3
1,1,1,1,0.5074891,4.10762,12.20754,12.40757,15,3,100,100,27.3,21.49998,1,2,19,27,23,21,7.103341,3
1,2,1,1,0.5074891,0.108566,11.70754,12.90757,15,3,100,100,27.3,20.99998,1,2,19,27,23,21,7.202357,3
1,2,1,1,0.5074891,0.108566,11.20753,13.40757,15,3,100,100,27.3,20.49998,1,2,19,27,23,21,7.300465,3
1,2,1,1,0.5074891,0.108566,10.70753,13.90758,15,3,100,100,27.3,19.99997,1,2,19,27,23,21,7.402684,3
1,2,1,1,0.5074891,0.108566,10.20753,14.40758,15,3,100,100,27.3,19.49997,1,2,19,27,23,21,7.500944,3
1,2,1,1,0.5074891,0.108566,9.70753,14.90758,15,3,100,100,27.3,18.99997,1,2,19,27,23,21,7.601192,3
1,2,1,1,0.5074891,0.108566,9.207528,15.40758,15,3,100,100,27.3,18.49997,1,2,100,100,23,21,7.701639,3
1,2,1,1,0.5074891,0.108566,8.707526,15.90758,15,3,100,100,27.3,17.99997,1,2,100,100,23,21,7.800701,3
1,0,1,1,0.507489,0,8.207524,16.40759,15,3,100,100,27.3,17.49996,1,2,100,100,23,21,7.901921,3
1,2,1,1,0.5074891,0.108566,7.707522,16.90759,15,3,100,100,27.3,16.99996,1,2,100,100,23,21,8.002735,3
1,2,1,1,0.5074891,0.108566,7.20752,17.40759,15,3,100,100,26.8,16.99996,1,2,100,100,23,21,8.103459,3
1,2,1,1,0.5074891,0.108566,6.707519,17.90759,15,3,100,100,26.3,16.99996,1,2,100,100,23,21,8.200342,3
1,2,1,1,0.5074891,0.108566,6.207517,18.40759,15,3,100,100,25.8,16.99996,1,2,100,100,23,21,8.302759,3
1,2,1,1,0.5074891,0.108566,5.707515,18.9076,15,3,100,100,25.29999,16.99996,1,2,100,100,23,21,8.400855,3
1,2,1,1,0.5074891,0.108566,5.207512,19.4076,15,3,100,100,24.79999,16.99996,1,2,100,100,23,21,8.502804,3
1,2,1,1,0.5074891,0.108566,5.007512,19.6076,15,3,100,100,24.29999,16.99996,1,2,100,100,23,21,8.602925,4
1,2,1,1,0.5074891,0.108566,5.507514,19.1076,15,3,100,100,23.79999,16.99996,1,2,100,100,23,21,8.701791,4
1,2,1,1,0.6074894,0.008565661,5.507514,19.1076,15,3,100,100,23.29999,16.99996,1,2,100,100,23,21,8.801315,2
1,2,1,1,0.6074894,0.008565661,5.507514,19.1076,15,3,100,100,22.79998,16.99996,1,2,100,100,23,21,8.900645,2
1,2,1,1,0.6074894,1.008566,5.507514,19.1076,15,3,100,100,22.29998,16.99996,1,2,100,100,23,21,9.001577,0
1,2,1,1,0.6074894,1.008566,5.507514,19.1076,15,3,100,100,21.79998,16.99996,1,2,100,100,23,21,9.102112,0
1,2,1,1,0.6074894,1.008566,5.807515,18.80759,15,3,100,100,21.29998,16.99996,1,2,100,100,23,21,9.200492,4
1,2,1,1,0.6074895,1.008566,6.307517,18.30759,15,3,100,100,20.79998,16.99996,1,2,100,100,23,21,9.301365,4
1,2,1,1,0.6074894,1.008566,6.807519,17.80759,15,3,100,100,20.29997,16.99996,1,2,100,100,23,21,9.402409,4
1,2,1,1,0.6074894,1.008566,7.30752,17.30759,15,3,100,100,19.79997,16.99996,1,2,100,100,23,21,9.502775,4
1,2,1,1,0.6074894,1.008566,7.807522,16.80759,15,3,100,100,19.29997,16.99996,1,2,100,100,23,21,9.603787,4
1,6,1,1,0.6074895,8.357854,8.007524,16.60759,15,3,100,100,18.79997,16.99996,1,2,100,100,23,21,9.70007,4
1,6,2,2,1.007491,7.957853,4.008469,0.6085318,15,3,100,100,18.29997,16.99996,1,2,100,100,23,21,9.802367,2
1,0,2,2,1.507493,0,4.008468,0.6085318,15,3,100,100,17.79996,16.99996,1,2,100,100,23,21,9.900237,2
1,0,2,2,2.007495,0,0.008468387,0.6085318,15,3,100,100,17.29996,16.99996,1,2,100,100,23,21,10.00076,2
1,0,2,2,2.507497,0,0.008468387,0.6085318,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,10.10361,2
1,0,2,2,3.007499,0,0.008468387,0.6085317,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,10.20272,2
1,0,2,2,3.5075,0,0.008468387,0.6085318,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,10.30034,2
1,0,2,2,4.007503,0,0.008468387,0.6085318,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,10.40373,2
1,0,2,2,4.507504,0,0.008468387,0.6085318,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,10.50072,2
1,0,2,2,5.007506,0,0.008468387,0.6085318,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,10.60254,2
1,0,2,2,5.507508,0,0.008468387,0.6085318,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,10.70041,2
1,0,2,2,6.00751,0,0.008468387,0.6085317,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,10.80166,2
1,0,2,2,6.507512,0,0.008468387,0.6085318,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,10.90371,2
1,0,2,2,7.007514,0,0.008468387,0.6085318,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,11.00149,2
1,0,2,2,7.507515,0,0.008468387,0.6085318,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,11.10055,2
1,0,2,2,8.007517,0,0.008468387,0.6085317,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,11.20307,2
1,0,2,2,8.50752,0,0.008468387,0.6085318,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,11.3007,2
1,0,2,2,9.007522,0,0.008468387,0.6085318,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,11.40352,2
1,0,2,2,9.507524,0,0.008468387,0.6085318,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,11.5016,2
1,0,2,2,9.607524,0,0.3084695,0.3085306,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,11.60053,4
1,0,2,2,9.607524,0,0.5084704,0.1085298,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,11.70133,0
1,0,2,2,9.607524,0,0.5084704,0.1085298,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,11.80274,0
1,0,2,2,9.607524,0,0.5084704,0.1085298,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,11.90012,0
1,0,2,2,9.607524,0,0.5084704,0.1085298,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,12.00335,0
1,0,2,2,9.607524,0,0.5084704,0.1085298,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,12.10283,0
1,1,2,2,9.607524,15.00759,0.5084704,0.1085298,15,3,100,100,17.29996,16.99996,0,2,100,100,23,21,12.20579,0
1,1,2,6,9.607524,15.00759,0.5084704,0.1578168,15,3,100,100,17.29996,16.99996,1,2,100,100,23,21,12.30149,0
1,1,2,6,9.607524,15.00759,0.5084704,0.1578168,15,3,100,100,17.29996,16.99996,1,2,100,100,23,21,12.4017,0
1,1,2,6,9.607524,15.00759,0.5084704,0.1578168,15,3,100,100,17.29996,16.99996,1,2,100,100,23,21,12.50051,0
1,1,2,2,9.607524,15.00759,0.5084704,1.10853,15,3,100,100,100,100,1,2,100,100,23,21,12.60366,0
1,1,2,2,9.607524,15.00759,0.5084704,1.10853,15,3,100,100,100,100,1,2,100,100,23,21,12.70021,0
1,1,2,2,9.607524,15.00759,0.5084704,1.10853,15,3,100,100,100,100,1,2,100,100,23,21,12.8037,0
1,1,2,2,9.607524,15.00759,0.5084704,1.10853,15,3,100,100,100,100,1,2,100,100,23,21,12.90315,0
1,1,2,2,9.607524,15.00759,0.1084688,1.508531,15,3,100,100,100,100,1,2,100,100,23,21,13.0002,3
1,1,2,2,9.607524,15.00759,0.008468387,1.608532,15,3,100,100,100,100,1,2,100,100,23,21,13.10004,3
1,1,2,2,9.607524,15.00759,0.008468387,1.608532,15,3,100,100,100,100,1,2,100,100,23,21,13.20207,3
1,1,2,2,9.607524,15.00759,0.008468387,1.608532,15,3,100,100,100,100,1,2,100,100,23,21,13.30166,3
1,1,2,2,9.607524,15.00759,0.008468387,1.608532,15,3,100,100,100,100,1,2,100,100,23,21,13.4008,3
1,1,2,2,9.707524,14.90759,0.008468387,1.608532,15,3,100,100,100,100,1,2,100,100,23,21,13.5007,2
1,1,1,1,10.20753,14.40758,8.007524,2.607587,15,3,100,100,100,100,1,2,100,100,23,21,13.60228,2
1,1,1,1,10.60753,14.00758,8.007524,2.607587,15,3,100,100,100,100,1,2,100,100,23,21,13.70346,3
2,2,1,1,0.6084726,0.008527515,7.507522,3.107589,15,3,100,100,100,100,1,2,100,100,23,21,13.80177,3
2,2,1,1,0.6084726,0.008527515,7.007519,3.607591,15,3,100,100,100,100,1,2,100,100,23,21,13.90118,3
2,2,1,1,0.6084726,0.008527515,6.507517,4.107592,15,3,100,100,100,100,1,2,100,100,23,21,14.00105,3
2,2,1,1,0.6084726,0.008527515,6.007515,4.607594,15,3,100,100,100,100,1,2,100,100,23,21,14.10214,3
2,2,1,1,0.6084726,0.008527515,5.507514,5.107596,15,3,100,100,100,100,1,2,100,100,23,21,14.20058,3
2,2,1,1,0.6084726,0.008527515,5.007512,5.607598,15,3,100,100,100,100,1,2,100,100,23,21,14.30146,3
1,2,1,1,10.60753,0.008527515,4.60751,6.007599,15,3,100,100,100,100,1,2,100,100,23,21,14.40014,3
1,2,1,1,10.40753,0.2085283,4.60751,6.007599,15,3,100,100,100,100,1,2,100,100,23,21,14.503,1
1,2,2,2,9.907525,0.7085302,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,23,21,14.60147,1
1,2,2,2,9.407523,1.208532,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,23,21,14.70207,1
1,2,2,2,8.907521,1.708534,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,23,21,14.80332,1
1,2,2,2,8.407519,2.208536,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,23,21,14.9039,1
1,2,2,2,7.907517,2.708538,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,23,21,15.00024,1
1,2,2,2,7.407516,3.20854,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,23,21,15.10319,1
win
