NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,4.408503,0.2084968,4.408485,4.208514,15,3,3,27.3,13.69995,24.69999,1,2,100,100,15,23,7.302201,4
2,2,2,2,0.4085034,0.2084968,4.908487,3.708513,15,3,3,27.3,13.69995,24.69999,1,2,100,100,15,23,7.401617,4
2,2,2,2,0.4085034,0.2084968,5.408489,3.208511,15,3,3,27.3,13.69995,24.69999,1,2,100,100,15,23,7.500394,4
2,2,2,2,0.4085033,0.2084968,5.908491,2.708509,15,3,3,27.3,13.29995,24.69999,1,2,100,100,15,23,7.601458,4
2,2,2,2,0.4085033,0.2084968,6.408493,2.208507,15,3,3,27.3,12.79995,24.69999,1,2,100,100,15,23,7.711717,1
2,2,2,2,0.008503673,0.6084965,6.408493,2.208507,15,3,3,27.3,12.29994,24.69999,1,2,100,100,15,23,7.801823,1
2,2,2,2,0.008503673,0.6084965,6.408493,2.208507,15,3,3,27.3,11.79994,24.69999,1,2,100,100,15,23,7.901993,1
2,2,2,2,1.008504,0.6084965,6.408493,2.208507,15,3,3,27.3,11.29994,24.69999,1,2,100,100,15,23,8.003069,1
2,2,2,1,0.5085042,1.108496,2.408493,2.207562,15,3,3.5,27.3,11.29994,24.19999,1,2,100,100,15,23,8.111008,1
2,2,2,1,0.008503673,1.608496,2.408493,2.207562,15,3,3.999999,27.3,11.29994,23.69999,1,2,100,100,15,23,8.201439,1
2,2,2,1,0.808503,1.808497,2.408493,2.207562,15,3,4.499999,27.3,11.29994,23.19999,1,2,100,100,15,23,8.302007,1
2,2,2,1,0.308501,2.308499,2.408493,2.207562,15,3,4.999998,27.3,11.29994,22.69998,1,2,100,100,15,23,8.410904,1
2,2,2,1,1.0085,2.6085,2.408493,2.207562,15,3,5.499998,27.3,11.29994,22.19998,1,2,100,100,15,23,8.501834,1
2,2,2,1,0.508498,3.108502,2.408493,2.207562,15,3,5.999997,27.3,11.29994,21.69998,1,2,100,100,15,23,8.603911,1
2,2,2,1,1.008496,3.608504,2.408493,2.207562,15,3,6.499997,27.3,11.29994,21.19998,1,2,100,100,15,23,8.702562,1
2,2,2,2,0.5084942,4.108506,2.408493,2.208507,15,3,6.999996,27.3,11.29994,20.69998,1,2,100,100,15,23,8.802212,1
2,2,2,2,1.008492,4.608508,2.408493,2.208507,15,3,7.499996,27.3,11.29994,20.19997,1,2,100,100,15,23,8.902719,1
2,2,2,2,0.5084904,5.10851,0.4084929,2.208507,15,3,7.999995,27.3,11.29994,19.69997,0,2,100,100,15,23,9.003304,1
2,2,2,2,1.008489,5.608511,0.4084929,2.208507,15,3,8.499997,27.3,11.29994,19.19997,1,2,100,100,15,23,9.102489,1
2,2,2,1,1.508487,6.108513,0.4084929,10.20756,15,3,8.999999,27.3,11.29994,18.69997,1,2,100,100,15,23,9.207621,1
2,2,2,1,1.008485,6.608515,0.4084929,10.20756,15,3,9.500001,27.3,11.29994,18.19997,1,2,100,100,15,23,9.302162,1
2,2,2,5,3.508483,7.108517,0.4084929,0.411722,15,3,10,27.3,11.29994,17.69996,1,2,100,100,15,23,9.411468,1
2,2,2,5,3.008481,7.608519,0.4084929,0.411722,15,3,10.5,27.3,11.29994,17.19996,1,2,100,100,15,23,9.505026,1
0,2,2,2,0,7.80852,0.4084929,2.208507,15,3,11.00001,27.3,11.29994,16.69996,0,2,100,100,15,23,9.604494,0
0,2,2,2,0,7.80852,0.4084929,2.208507,15,3,11.50001,27.3,11.29994,16.19996,0,2,100,100,15,23,9.70192,0
2,2,2,6,3.808479,7.80852,0.4084929,0.2578172,15,3,12.00001,27.3,11.29994,15.69996,0,2,100,100,15,23,9.804382,0
0,2,2,6,0,7.80852,0.5084932,0.1578168,15,3,12.50001,27.3,11.29994,15.19995,0,2,100,100,15,23,9.904161,4
0,2,2,2,0,7.80852,0.8084944,1.808506,15,3,13.00001,27.3,11.29994,14.69995,0,2,100,100,15,23,10.00467,0
0,2,2,2,0,7.80852,0.8084944,1.808506,15,3,13.50002,27.3,11.29994,14.69995,0,2,100,100,15,23,10.10477,0
2,2,2,2,4.80848,7.80852,0.8084944,1.808506,15,3,14.00002,27.3,11.29994,14.69995,1,2,100,100,15,23,10.20224,0
2,2,2,2,4.80848,7.80852,0.8084944,1.808506,15,3,14.50002,27.3,11.29994,14.69995,0,2,100,100,15,23,10.30644,0
2,2,2,2,4.80848,7.80852,0.8084944,1.808506,15,3,15.00002,27.3,100,100,1,2,100,100,15,23,10.4022,0
2,2,2,0,4.80848,7.80852,0.8084944,0,15,3,15.50002,27.3,100,100,0,2,100,100,15,23,10.50436,0
2,2,2,2,4.80848,7.80852,0.8084944,2.808506,15,3,16.00002,27.3,100,100,1,2,100,100,15,23,10.60514,0
2,2,2,2,4.408478,8.208522,2.808495,2.808506,15,3,16.50003,27.3,100,100,1,2,100,100,15,23,10.7024,1
2,2,1,2,3.908476,8.708524,0.8075493,2.808506,15,3,17.00003,27.3,100,100,1,2,100,100,15,23,10.80308,1
2,2,1,2,3.408475,9.208526,0.8075493,2.808506,15,3,17.50003,27.3,100,100,1,2,100,100,15,23,10.90227,1
2,2,1,2,2.908474,9.708527,0.8075493,2.808506,15,3,18.00003,27.3,100,100,1,2,100,100,15,23,11.00308,1
0,2,1,1,0,10.20853,0.8075493,9.807561,15,3,18.50003,27.3,100,100,0,2,100,100,15,23,11.10354,1
0,2,1,2,0,10.70853,0.8075494,1.808506,15,3,19.00004,27.3,100,100,0,2,100,100,15,23,11.205,1
2,2,1,2,1.408468,11.20853,0.8075493,1.808506,15,3,19.50004,27.3,100,100,1,2,100,100,15,23,11.30341,1
2,2,1,2,0.9084662,11.70853,0.8075493,1.808506,15,3,20.00004,27.3,100,100,0,2,100,100,15,23,11.40203,1
2,2,2,2,0.4084642,12.20854,2.808494,1.808506,15,3,20.50004,27.3,100,100,0,2,100,100,15,23,11.5022,1
2,2,2,2,0.008462665,12.60854,2.808494,1.808506,15,3,21.00004,27.3,100,100,0,2,100,100,15,23,11.60275,1
2,2,2,2,0.008462665,12.60854,2.808494,1.808506,15,3,21.60005,27.3,100,100,1,2,100,100,15,23,11.71776,1
2,2,1,2,0.9084623,12.70854,0.8075493,1.808506,15,3,22.00005,27.3,100,100,1,2,100,100,15,23,11.80221,1
2,2,1,2,0.4084604,13.20854,0.8075493,1.808506,15,3,22.50005,27.3,100,100,1,2,100,100,15,23,11.90863,1
2,2,1,2,0.9084585,13.70854,0.8075493,1.808506,15,3,23.00005,27.3,100,100,1,2,100,100,15,23,12.00282,1
2,2,1,2,0.4084566,14.20854,0.8075494,1.808506,15,3,23.00005,27.3,100,100,1,2,100,100,15,23,12.10147,1
2,2,1,2,0.9084547,14.70855,0.8075493,1.808506,15,3,23.00005,27.3,100,100,1,2,100,100,15,23,12.20154,1
2,2,1,2,0.4084528,15.20855,0.8075493,1.808506,15,3,23.00005,27.3,100,100,0,2,100,100,15,23,12.30533,1
1,2,1,2,4.907506,15.70855,0.8075493,1.808506,15,3,23.00005,27.3,100,100,1,2,100,100,15,23,12.40185,1
1,2,2,2,4.407504,16.20855,2.808495,1.808506,15,3,23.00005,27.3,100,100,0,2,100,100,15,23,12.5117,1
0,2,2,2,0,16.80855,2.808494,1.808506,15,3,23.00005,27.3,100,100,0,2,100,100,15,23,12.62009,1
0,2,2,2,0,17.20856,6.808494,1.808506,15,3,23.00005,27.3,100,100,0,2,100,100,15,23,12.70236,1
0,2,2,2,0,17.70856,6.808494,1.808506,15,3,23.00005,27.3,100,100,0,2,100,100,15,23,12.80157,1
1,2,2,2,2.407496,18.20856,6.808494,1.808506,15,3,23.00005,27.3,100,100,1,2,100,100,15,23,12.90134,1
0,2,2,2,0,18.70856,6.808494,1.808506,15,3,23.00005,27.3,100,100,0,2,100,100,15,23,13.003,1
1,2,2,2,1.407493,19.20856,6.808494,1.808506,15,3,23.00005,27.3,100,100,1,2,100,100,15,23,13.10284,1
1,2,2,2,0.9074906,19.70856,6.808494,1.808506,15,3,23.00005,27.3,100,100,1,2,100,100,15,23,13.20208,1
1,0,6,1,0.5074891,0,9.157796,9.807561,15,3,23.00005,27.3,100,100,1,2,100,100,15,23,13.30311,3
1,0,6,1,0.5074891,0,8.957795,10.00756,15,3,23.00005,27.3,100,100,1,2,100,100,15,23,13.41079,3
1,0,6,1,0.5074891,0,8.457793,10.50756,15,3,23.00005,27.3,100,100,1,2,100,100,15,23,13.50225,3
1,1,6,1,0.5074891,4.107621,7.957792,11.00757,15,3,23.00005,27.3,100,100,1,2,100,100,15,23,13.60272,3
1,1,0,1,0.5074891,4.107621,0,11.50757,15,3,23.00005,27.3,100,100,0,2,100,100,15,23,13.72206,0
1,1,0,1,0.5074891,4.107621,0,11.50757,15,3,23.00005,27.3,100,100,0,2,100,100,15,23,13.80447,0
1,1,0,1,0.5074891,4.107621,0,11.50757,15,3,23.00005,27.3,100,100,0,2,100,100,15,23,13.90296,0
1,1,0,1,0.5074891,4.107621,0,11.50757,15,3,23.00005,27.3,100,100,0,2,100,100,15,23,14.002,0
1,1,0,1,0.5074891,4.107621,0,11.50757,15,3,23.00005,27.3,100,100,0,2,100,100,15,23,14.11256,0
1,1,0,1,0.5074891,4.107621,0,11.50757,15,3,23.00005,27.3,100,100,0,2,100,100,15,23,14.21267,0
1,1,0,1,0.5074891,4.107621,0,11.50757,15,3,23.00005,27.3,100,100,0,2,100,100,15,23,14.30434,0
1,1,1,1,0.5074891,4.107621,13.10754,11.50757,15,3,100,100,100,100,1,2,100,100,15,23,14.40299,0
1,1,1,1,0.5074891,4.107621,13.10754,11.50757,15,3,100,100,100,100,1,2,100,100,15,23,14.51392,0
1,1,1,1,0.5074891,4.107621,13.10754,11.50757,15,3,100,100,100,100,1,2,100,100,15,23,14.60527,0
1,1,1,1,0.5074891,4.107621,13.10754,11.50757,15,3,100,100,100,100,1,2,100,100,15,23,14.70375,0
1,1,1,1,0.5074891,4.107621,13.10754,11.50757,15,3,100,100,100,100,1,2,100,100,15,23,14.80421,0
1,1,1,1,0.5074891,4.107621,12.70754,11.90757,15,3,100,100,100,100,1,2,100,100,15,23,14.90406,3
1,1,1,1,0.5074891,4.10762,12.20754,12.40757,15,3,100,100,100,100,1,2,100,100,15,23,15.0013,3
1,1,2,2,0.9074907,3.707619,4.108484,4.508516,15,3,100,100,100,100,1,2,100,100,15,23,15.10441,2
1,1,2,2,1.407493,3.207618,4.108484,4.508516,15,3,100,100,100,100,1,2,100,100,15,23,15.20092,2
1,1,2,2,1.907494,2.707616,4.108484,4.508516,15,3,100,100,100,100,1,2,100,100,15,23,15.30371,2
1,1,2,2,2.407496,2.207614,4.108484,4.508516,15,3,100,100,100,100,1,2,100,100,15,23,15.40993,2
1,1,2,2,2.907498,1.707612,4.108483,4.508516,15,3,100,100,100,100,1,2,100,100,15,23,15.50397,2
win
