NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,1,10.60753,14.00758,2.407556,8.207555,15,3,13.29995,19.29997,100,100,1,2,100,100,13,27,20.71276,0
1,1,1,1,10.60753,14.00758,2.407556,8.207555,15,3,13.29995,19.29997,100,100,1,2,100,100,13,27,20.80299,0
1,1,1,1,10.60753,14.00758,2.407556,8.207555,15,3,13.29995,19.29997,100,100,1,2,100,100,13,27,20.90198,0
1,1,1,1,10.30753,14.30758,2.407556,8.207555,15,3,13.29995,19.29997,100,100,1,2,100,100,13,27,21.0032,1
1,1,1,2,9.807525,14.80759,2.407555,0.2084997,15,3,13.29995,19.29997,100,100,1,2,100,100,13,27,21.10275,1
1,1,6,2,9.307523,15.30759,1.057698,0.2084997,15,3,13.29995,19.29997,100,100,1,2,100,100,13,27,21.20319,1
1,1,6,2,8.807521,15.80759,1.057698,0.2084997,15,3,13.29995,19.29997,100,100,1,2,100,100,13,27,21.30329,1
1,1,6,2,8.307519,16.30759,1.057698,0.2084997,15,3,13.29995,19.29997,100,100,1,2,100,100,13,27,21.4021,1
1,1,6,2,8.007518,16.60759,0.8576974,0.4085005,15,3,13.29995,19.29997,100,100,1,2,100,100,13,27,21.5033,3
1,1,6,2,8.007518,16.60759,0.6576967,0.6085013,15,3,13.29995,19.29997,100,100,1,2,100,100,13,27,21.60242,0
1,1,6,2,8.007518,16.60759,0.6576967,0.6085013,15,3,13.29995,19.29997,100,100,1,2,100,100,13,27,21.71265,0
1,1,2,2,8.007518,16.60759,4.008498,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,21.81033,0
1,1,2,2,8.007518,16.60759,4.008498,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,21.91251,0
1,1,0,2,8.007518,16.60759,0,0.6085013,15,3,100,100,100,100,0,2,100,100,13,27,22.00364,0
1,1,0,2,8.007518,16.60759,0,0.6085013,15,3,100,100,100,100,0,2,100,100,13,27,22.1085,0
1,1,0,2,8.007518,16.60759,0,0.6085013,15,3,100,100,100,100,0,2,100,100,13,27,22.20321,0
1,1,2,2,8.007518,16.60759,5.008499,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,22.30034,0
1,1,2,2,8.007518,16.60759,5.008499,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,22.41183,0
1,1,2,2,8.007518,16.60759,5.008499,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,22.50911,0
1,1,2,2,8.007518,16.60759,5.008499,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,22.60292,0
1,1,2,2,8.007518,16.60759,5.008499,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,22.70296,2
1,1,2,2,8.50752,16.10759,5.008499,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,22.80244,2
1,1,1,2,9.007522,15.60759,2.007554,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,22.90215,2
1,1,1,2,9.507524,15.10759,2.007554,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,23.00317,2
1,1,1,1,10.00753,14.60758,2.007554,8.607555,15,3,100,100,100,100,1,2,100,100,13,27,23.10194,2
1,1,1,1,10.50753,14.10758,2.007554,8.607555,15,3,100,100,100,100,1,2,100,100,13,27,23.20144,2
1,1,1,2,10.70753,13.90758,2.007554,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,23.30204,0
1,1,1,2,10.70753,13.90758,2.007554,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,23.40269,1
1,1,1,1,10.20753,14.40758,2.007554,8.607555,15,3,100,100,100,100,1,2,100,100,13,27,23.51207,1
1,1,1,2,9.707524,14.90759,2.007554,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,23.60329,1
1,1,1,2,9.207522,15.40759,2.007554,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,23.70261,1
1,1,1,2,8.70752,15.90759,2.007554,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,23.80333,1
1,1,2,2,8.207519,16.40759,5.008499,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,23.90271,1
1,1,1,2,7.707517,16.90759,2.007554,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,24.00357,1
1,1,1,2,7.207515,17.4076,2.007554,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,24.10431,1
1,1,1,2,6.707512,17.9076,2.007554,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,24.20412,1
1,1,1,2,6.20751,18.4076,2.007554,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,24.30292,1
1,1,2,2,5.707509,18.9076,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,24.40333,1
1,1,2,2,5.207507,19.4076,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,24.50579,1
1,1,2,2,4.707505,19.9076,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,24.6029,1
1,0,2,2,4.207503,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,24.70254,1
1,0,2,2,3.707501,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,24.80468,1
1,0,2,2,3.207499,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,24.90397,1
1,0,2,2,2.707498,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,25.00432,1
1,0,2,2,2.207496,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,25.1042,1
1,0,2,2,1.707494,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,25.20508,1
1,0,2,2,1.207492,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,25.30403,1
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,25.40454,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,25.50343,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,25.60416,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,25.70374,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,25.80468,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,25.90367,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,26.00558,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,26.10455,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,13,27,26.20596,0
1,0,2,2,0.7074898,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,13,27,26.30393,4
1,0,2,2,0.7074898,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,13,27,26.40178,4
1,0,2,2,0.7074898,0,0.6085013,0.008498904,15,3,100,100,100,100,1,2,100,100,13,27,26.50423,0
1,0,1,1,0.3074883,0,16.60756,8.007553,15,3,100,100,100,100,1,2,100,100,13,27,26.60129,1
1,0,1,1,0.1074876,0,16.60756,8.007554,15,3,100,100,100,100,1,2,100,100,13,27,26.70411,3
1,0,1,1,0.1074876,0,16.20755,8.407556,15,3,100,100,100,100,1,2,100,100,13,27,26.80947,3
1,2,1,1,0.1074876,0.5085676,15.70755,8.907557,15,3,100,100,100,100,1,2,100,100,13,27,26.90365,3
win
