NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,6,2,1,13.80754,6.357835,4.00851,2.60849,15,3,100,100,7.299996,5.79993,1,2,100,100,25,27,21.00207,3
1,6,2,1,13.80754,6.857834,4.00851,2.60849,15,3,100,100,7.299996,5.299931,1,2,100,100,25,27,21.10312,3
1,6,2,1,14.10754,7.057833,4.00851,4.607544,15,3,100,100,7.299996,4.799931,1,2,100,100,25,27,21.20228,2
1,6,2,1,14.60754,7.05783,4.00851,4.607544,15,3,100,100,7.299996,4.299932,1,2,100,100,25,27,21.30151,2
1,6,2,2,15.10754,7.057828,0.008510348,0.6084898,15,3,100,100,7.299996,3.799932,1,2,100,100,25,27,21.40327,2
1,0,2,2,15.60755,0,0.008510348,0.6084898,15,3,100,100,7.299996,3.299932,0,2,100,100,25,27,21.50121,2
1,0,2,2,16.10755,0,0.008510348,0.6084898,15,3,100,100,7.299996,2.799933,0,2,100,100,25,27,21.60067,2
1,0,2,2,16.60755,0,0.008510348,0.6084898,15,3,100,100,7.299996,2.699933,0,2,100,100,25,27,21.70111,2
1,0,1,1,17.10755,0,0.007565378,0.6075447,15,3,100,100,7.299996,2.699933,0,2,100,100,25,27,21.80129,2
1,0,1,1,17.60756,0,0.007565378,0.6075447,15,3,100,100,7.299996,2.699933,0,2,100,100,25,27,21.90275,2
1,0,1,1,18.10756,0,0.007565378,0.6075448,15,3,100,100,7.299996,2.699933,0,2,100,100,25,27,22.00086,2
1,0,1,1,18.60756,0,0.007565378,0.6075448,15,3,100,100,7.799995,2.699933,0,2,100,100,25,27,22.10022,2
1,6,1,1,19.10756,4.157812,0.007565378,0.6075447,15,3,100,100,8.299996,2.699933,1,2,100,100,25,27,22.20112,2
1,1,1,1,19.60756,5.00755,0.007565378,0.6075447,15,3,100,100,8.799998,2.699933,1,2,100,100,25,27,22.30374,2
0,1,2,2,0,4.50755,0.008510348,0.6084898,15,3,100,100,9.3,2.699933,1,2,100,100,25,27,22.40096,2
0,1,2,2,0,4.007551,0.008510348,0.6084898,15,3,100,100,9.800002,2.699933,1,2,100,100,25,27,22.50006,2
0,1,2,2,0,3.507552,0.008510348,0.6084898,15,3,100,100,10.3,2.699933,1,2,100,100,25,27,22.60445,2
0,1,2,2,0,3.007552,0.008510348,0.6084898,15,3,100,100,10.80001,2.699933,1,2,100,100,25,27,22.70139,2
0,1,2,2,0,2.507553,0.008510348,0.6084898,15,3,100,100,11.30001,2.699933,1,2,100,100,25,27,22.80177,2
0,1,2,2,0,2.007553,0.008510348,0.6084898,15,3,100,100,11.80001,2.699933,1,2,100,100,25,27,22.90119,2
0,1,2,2,0,1.507553,0.008510348,0.6084898,15,3,100,100,12.30001,2.699933,1,2,100,100,25,27,23.00058,2
0,1,2,2,0,1.007554,0.008510348,0.6084898,15,3,100,100,12.30001,2.699933,1,2,100,100,25,27,23.10353,2
0,1,6,1,0,0.5075544,3.657772,4.607544,15,3,100,100,12.30001,2.699933,1,2,100,100,25,27,23.20247,2
0,1,6,1,0,0.007554888,3.657771,4.607544,15,3,100,100,12.30001,2.699933,1,2,100,100,25,27,23.30311,2
0,1,6,1,0,0.007554888,3.657771,4.607544,15,3,100,100,12.30001,2.699933,1,2,100,100,25,27,23.40108,2
2,1,6,1,0.6085003,0.007554888,3.557772,4.707544,15,3,100,100,12.30001,2.699933,1,2,100,100,25,27,23.50165,3
2,1,6,1,0.6085003,0.007554888,3.457774,5.207544,15,3,100,100,12.70001,2.699933,1,2,100,100,25,27,23.6005,3
2,1,6,1,0.6085003,0.007554888,3.457775,5.707545,15,3,100,100,13.20002,2.699933,1,2,100,100,25,27,23.70054,3
2,1,6,1,0.6085003,0.007554888,3.457775,6.207547,15,3,100,100,13.70002,2.699933,1,2,100,100,25,27,23.80128,3
2,1,6,1,0.6085003,0.007554888,3.457775,6.707549,15,3,100,100,14.20002,2.699933,1,2,100,100,25,27,23.9002,3
2,1,0,1,0.6085003,0.007554888,0,7.207551,15,3,100,100,14.70002,2.699933,0,2,100,100,25,27,24.00224,3
game over
